x(1,138) = 4 
x(8240,321) = 7 
x(8241,582) = 5 
x(8242,512) = 8 
x(8243,108) = 3 
x(8244,526) = 5 
x(8245,173) = 7 
x(8246,314) = 9 
x(8247,155) = 7 
x(8248,173) = 0 
x(8249,103) = 8 
x(8250,48) = 9 
x(8251,275) = 8 
x(8252,307) = 2 
x(8253,138) = 7 
x(8254,270) = 6 
x(8255,283) = 0 
x(8256,70) = 3 
x(8257,233) = 0 
x(8258,192) = 9 
x(8259,340) = 4 
x(8260,86) = 2 
x(8261,180) = 8 
x(8262,564) = 3 
x(8263,315) = 7 
x(8264,183) = 5 
x(8265,358) = 8 
x(8266,334) = 8 
x(8267,121) = 4 
x(8268,250) = 3 
x(8269,567) = 9 
x(8270,133) = 2 
x(8271,322) = 0 
x(8272,36) = 4 
x(8273,95) = 5 
x(8274,252) = 7 
x(8275,42) = 4 
x(8276,273) = 1 
x(8277,117) = 1 
x(8278,362) = 0 
x(8279,437) = 8 
x(8280,381) = 1 
x(8281,112) = 0 
x(8282,310) = 2 
x(8283,186) = 0 
x(8284,457) = 9 
x(8285,43) = 1 
x(8286,550) = 7 
x(8287,523) = 2 
x(8288,51) = 0 
x(8289,309) = 9 
x(8290,304) = 0 
x(8291,194) = 9 
x(8292,78) = 0 
x(8293,159) = 8 
x(8294,240) = 7 
x(8295,12) = 7 
x(8296,81) = 8 
x(8297,407) = 6 
x(8298,313) = 1 
x(8299,208) = 2 
x(8300,73) = 2 
x(8301,485) = 2 
x(8302,192) = 8 
x(8303,62) = 1 
x(8304,91) = 7 
x(8305,480) = 2 
x(8306,64) = 9 
x(8307,276) = 7 
x(8308,504) = 0 
x(8309,331) = 8 
x(8310,39) = 6 
x(8311,51) = 1 
x(8312,522) = 3 
x(8313,479) = 4 
x(8314,462) = 6 
x(8315,261) = 3 
x(8316,178) = 9 
x(8317,298) = 9 
x(8318,598) = 0 
x(8319,279) = 8 
x(8320,360) = 0 
x(8321,484) = 8 
x(8322,580) = 0 
x(8323,312) = 9 
x(8324,412) = 8 
x(8325,58) = 5 
x(8326,526) = 8 
x(8327,509) = 4 
x(8328,553) = 0 
x(8329,154) = 1 
x(8330,137) = 2 
x(8331,315) = 1 
x(8332,516) = 6 
x(8333,233) = 3 
x(8334,315) = 8 
x(8335,307) = 9 
x(8336,507) = 5 
x(8337,469) = 5 
x(8338,492) = 0 
x(8339,80) = 6 
x(8340,586) = 4 
x(8341,421) = 4 
x(8342,263) = 7 
x(8343,268) = 7 
x(8344,98) = 4 
x(8345,389) = 8 
x(8346,329) = 9 
x(8347,136) = 8 
x(8348,51) = 7 
x(8349,121) = 3 
x(8350,5) = 6 
x(8351,300) = 9 
x(8352,104) = 5 
x(8353,592) = 0 
x(8354,181) = 4 
x(8355,65) = 0 
x(8356,291) = 9 
x(8357,66) = 6 
x(8358,10) = 0 
x(8359,316) = 8 
x(8360,463) = 7 
x(8361,340) = 2 
x(8362,453) = 9 
x(8363,313) = 1 
x(8364,227) = 8 
x(8365,264) = 9 
x(8366,101) = 0 
x(8367,297) = 5 
x(8368,11) = 7 
x(8369,129) = 1 
x(8370,552) = 5 
x(8371,259) = 9 
x(8372,25) = 2 
x(8373,41) = 9 
x(8374,339) = 6 
x(8375,341) = 2 
x(8376,533) = 4 
x(8377,535) = 6 
x(8378,297) = 3 
x(8379,291) = 6 
x(8380,342) = 2 
x(8381,534) = 5 
x(8382,48) = 6 
x(8383,292) = 3 
x(8384,488) = 8 
x(8385,590) = 5 
x(8386,562) = 1 
x(8387,132) = 3 
x(8388,145) = 3 
x(8389,131) = 7 
x(8390,387) = 9 
x(8391,562) = 0 
x(8392,598) = 5 
x(8393,541) = 7 
x(8394,415) = 9 
x(8395,251) = 2 
x(8396,303) = 9 
x(8397,221) = 8 
x(8398,88) = 7 
x(8399,65) = 5 
x(8400,395) = 8 
x(8401,300) = 8 
x(8402,67) = 5 
x(8403,480) = 6 
x(8404,565) = 2 
x(8405,210) = 3 
x(8406,355) = 2 
x(8407,139) = 9 
x(8408,590) = 7 
x(8409,468) = 5 
x(8410,434) = 1 
x(8411,134) = 6 
x(8412,560) = 8 
x(8413,468) = 7 
x(8414,486) = 4 
x(8415,425) = 9 
x(8416,379) = 2 
x(8417,168) = 1 
x(8418,566) = 0 
x(8419,232) = 1 
x(8420,383) = 0 
x(8421,72) = 9 
x(8422,386) = 9 
x(8423,131) = 0 
x(8424,137) = 9 
x(8425,235) = 3 
x(8426,595) = 1 
x(8427,211) = 9 
x(8428,252) = 3 
x(8429,377) = 9 
x(8430,343) = 1 
x(8431,147) = 0 
x(8432,398) = 9 
x(8433,395) = 5 
x(8434,574) = 4 
x(8435,467) = 3 
x(8436,575) = 9 
x(8437,272) = 4 
x(8438,224) = 2 
x(8439,137) = 4 
x(8440,422) = 5 
x(8441,127) = 5 
x(8442,436) = 8 
x(8443,536) = 9 
x(8444,310) = 0 
x(8445,94) = 9 
x(8446,580) = 9 
x(8447,418) = 9 
x(8448,28) = 2 
x(8449,325) = 4 
x(8450,396) = 3 
x(8451,557) = 8 
x(8452,465) = 5 
x(8453,198) = 2 
x(8454,401) = 3 
x(8455,222) = 6 
x(8456,15) = 0 
x(8457,44) = 4 
x(8458,169) = 5 
x(8459,444) = 8 
x(8460,167) = 3 
x(8461,426) = 9 
x(8462,309) = 6 
x(8463,20) = 7 
x(8464,559) = 5 
x(8465,501) = 1 
x(8466,266) = 9 
x(8467,598) = 0 
x(8468,385) = 0 
x(8469,239) = 9 
x(8470,292) = 2 
x(8471,328) = 1 
x(8472,207) = 6 
x(8473,26) = 7 
x(8474,414) = 9 
x(8475,390) = 3 
x(8476,150) = 8 
x(8477,425) = 0 
x(8478,293) = 0 
x(8479,356) = 5 
x(8480,125) = 9 
x(8481,126) = 8 
x(8482,346) = 9 
x(8483,344) = 0 
x(8484,23) = 8 
x(8485,517) = 1 
x(8486,508) = 0 
x(8487,97) = 7 
x(8488,193) = 2 
x(8489,316) = 5 
x(8490,583) = 3 
x(8491,174) = 4 
x(8492,114) = 0 
x(8493,52) = 3 
x(8494,85) = 0 
x(8495,552) = 2 
x(8496,314) = 9 
x(8497,482) = 8 
x(8498,132) = 2 
x(8499,10) = 8 
x(8500,579) = 0 
x(8501,451) = 0 
x(8502,108) = 9 
x(8503,524) = 7 
x(8504,263) = 7 
x(8505,565) = 2 
x(8506,435) = 2 
x(8507,600) = 3 
x(8508,537) = 1 
x(8509,436) = 9 
x(8510,515) = 1 
x(8511,208) = 3 
x(8512,215) = 9 
x(8513,412) = 2 
x(8514,83) = 5 
x(8515,102) = 0 
x(8516,33) = 1 
x(8517,71) = 5 
x(8518,239) = 7 
x(8519,263) = 7 
x(8520,485) = 0 
x(8521,279) = 8 
x(8522,596) = 0 
x(8523,288) = 0 
x(8524,52) = 7 
x(8525,287) = 4 
x(8526,561) = 9 
x(8527,37) = 8 
x(8528,217) = 9 
x(8529,446) = 8 
x(8530,212) = 4 
x(8531,573) = 9 
x(8532,150) = 0 
x(8533,563) = 4 
x(8534,511) = 9 
x(8535,443) = 4 
x(8536,577) = 0 
x(8537,365) = 6 
x(8538,495) = 3 
x(8539,9) = 0 
x(8540,369) = 8 
x(8541,184) = 7 
x(8542,26) = 1 
x(8543,363) = 4 
x(8544,5) = 9 
x(8545,197) = 9 
x(8546,445) = 4 
x(8547,261) = 4 
x(8548,85) = 8 
x(8549,151) = 3 
x(8550,431) = 3 
x(8551,412) = 9 
x(8552,343) = 4 
x(8553,195) = 1 
x(8554,185) = 1 
x(8555,340) = 9 
x(8556,443) = 9 
x(8557,395) = 0 
x(8558,32) = 7 
x(8559,486) = 1 
x(8560,71) = 0 
x(8561,129) = 4 
x(8562,196) = 0 
x(8563,393) = 8 
x(8564,270) = 3 
x(8565,337) = 1 
x(8566,427) = 0 
x(8567,178) = 8 
x(8568,556) = 8 
x(8569,47) = 2 
x(8570,256) = 2 
x(8571,381) = 8 
x(8572,291) = 8 
x(8573,101) = 7 
x(8574,444) = 0 
x(8575,544) = 0 
x(8576,266) = 3 
x(8577,246) = 8 
x(8578,357) = 9 
x(8579,591) = 0 
x(8580,427) = 5 
x(8581,502) = 8 
x(8582,204) = 4 
x(8583,226) = 8 
x(8584,215) = 8 
x(8585,172) = 7 
x(8586,568) = 2 
x(8587,505) = 0 
x(8588,478) = 8 
x(8589,567) = 6 
x(8590,290) = 7 
x(8591,464) = 8 
x(8592,378) = 7 
x(8593,540) = 9 
x(8594,323) = 6 
x(8595,142) = 9 
x(8596,357) = 9 
x(8597,590) = 9 
x(8598,433) = 9 
x(8599,230) = 1 
x(8600,446) = 3 
x(8601,454) = 5 
x(8602,263) = 1 
x(8603,391) = 5 
x(8604,286) = 5 
x(8605,118) = 8 
x(8606,553) = 9 
x(8607,49) = 2 
x(8608,69) = 1 
x(8609,349) = 3 
x(8610,336) = 2 
x(8611,397) = 9 
x(8612,346) = 5 
x(8613,181) = 8 
x(8614,387) = 2 
x(8615,508) = 1 
x(8616,272) = 9 
x(8617,320) = 7 
x(8618,97) = 2 
x(8619,598) = 9 
x(8620,493) = 2 
x(8621,333) = 2 
x(8622,357) = 3 
x(8623,88) = 2 
x(8624,67) = 2 
x(8625,443) = 9 
x(8626,468) = 0 
x(8627,344) = 9 
x(8628,19) = 8 
x(8629,314) = 8 
x(8630,539) = 0 
x(8631,114) = 0 
x(8632,323) = 8 
x(8633,64) = 3 
x(8634,53) = 8 
x(8635,3) = 2 
x(8636,592) = 4 
x(8637,468) = 9 
x(8638,125) = 7 
x(8639,213) = 8 
x(8640,413) = 3 
x(8641,507) = 1 
x(8642,199) = 4 
x(8643,119) = 9 
x(8644,63) = 7 
x(8645,269) = 3 
x(8646,503) = 0 
x(8647,222) = 9 
x(8648,120) = 1 
x(8649,600) = 1 
x(8650,474) = 5 
x(8651,336) = 9 
x(8652,547) = 3 
x(8653,130) = 9 
x(8654,338) = 5 
x(8655,131) = 2 
x(8656,348) = 3 
x(8657,67) = 0 
x(8658,550) = 8 
x(8659,190) = 4 
x(8660,482) = 6 
x(8661,194) = 1 
x(8662,168) = 0 
x(8663,356) = 3 
x(8664,25) = 7 
x(8665,360) = 3 
x(8666,163) = 1 
x(8667,47) = 0 
x(8668,477) = 5 
x(8669,174) = 8 
x(8670,591) = 5 
x(8671,231) = 9 
x(8672,460) = 2 
x(8673,546) = 6 
x(8674,453) = 1 
x(8675,15) = 3 
x(8676,167) = 9 
x(8677,52) = 0 
x(8678,182) = 8 
x(8679,331) = 8 
x(8680,406) = 9 
x(8681,477) = 1 
x(8682,570) = 9 
x(8683,446) = 8 
x(8684,216) = 4 
x(8685,436) = 9 
x(8686,75) = 5 
x(8687,526) = 4 
x(8688,408) = 0 
x(8689,404) = 4 
x(8690,195) = 9 
x(8691,22) = 9 
x(8692,350) = 1 
x(8693,258) = 5 
x(8694,445) = 3 
x(8695,344) = 2 
x(8696,34) = 9 
x(8697,224) = 1 
x(8698,107) = 3 
x(8699,463) = 0 
x(8700,597) = 9 
x(8701,5) = 0 
x(8702,89) = 7 
x(8703,412) = 1 
x(8704,364) = 5 
x(8705,144) = 0 
x(8706,63) = 8 
x(8707,398) = 0 
x(8708,448) = 7 
x(8709,87) = 8 
x(8710,24) = 8 
x(8711,378) = 7 
x(8712,576) = 2 
x(8713,36) = 5 
x(8714,552) = 7 
x(8715,71) = 4 
x(8716,403) = 5 
x(8717,240) = 8 
x(8718,255) = 5 
x(8719,46) = 0 
x(8720,502) = 0 
x(8721,157) = 8 
x(8722,393) = 5 
x(8723,515) = 7 
x(8724,451) = 6 
x(8725,227) = 5 
x(8726,569) = 0 
x(8727,280) = 3 
x(8728,578) = 7 
x(8729,397) = 2 
x(8730,109) = 1 
x(8731,460) = 5 
x(8732,305) = 8 
x(8733,112) = 4 
x(8734,1) = 9 
x(8735,378) = 7 
x(8736,21) = 6 
x(8737,367) = 8 
x(8738,393) = 6 
x(8739,20) = 0 
x(8740,473) = 0 
x(8741,300) = 6 
x(8742,18) = 2 
x(8743,275) = 7 
x(8744,382) = 5 
x(8745,544) = 0 
x(8746,591) = 3 
x(8747,496) = 9 
x(8748,571) = 9 
x(8749,520) = 4 
x(8750,335) = 6 
x(8751,512) = 4 
x(8752,421) = 3 
x(8753,431) = 3 
x(8754,484) = 9 
x(8755,260) = 8 
x(8756,132) = 0 
x(8757,409) = 9 
x(8758,309) = 4 
x(8759,254) = 1 
x(8760,339) = 1 
x(8761,531) = 6 
x(8762,315) = 2 
x(8763,580) = 4 
x(8764,550) = 9 
x(8765,586) = 3 
x(8766,509) = 9 
x(8767,147) = 0 
x(8768,339) = 0 
x(8769,129) = 7 
x(8770,434) = 0 
x(8771,520) = 8 
x(8772,262) = 0 
x(8773,478) = 0 
x(8774,122) = 8 
x(8775,518) = 9 
x(8776,51) = 9 
x(8777,320) = 2 
x(8778,47) = 5 
x(8779,230) = 0 
x(8780,392) = 9 
x(8781,451) = 4 
x(8782,240) = 0 
x(8783,454) = 1 
x(8784,355) = 6 
x(8785,392) = 7 
x(8786,98) = 1 
x(8787,401) = 5 
x(8788,152) = 1 
x(8789,484) = 9 
x(8790,56) = 2 
x(8791,269) = 4 
x(8792,289) = 9 
x(8793,78) = 6 
x(8794,510) = 4 
x(8795,40) = 5 
x(8796,231) = 9 
x(8797,472) = 0 
x(8798,587) = 6 
x(8799,425) = 9 
x(8800,440) = 8 
x(8801,406) = 2 
x(8802,483) = 0 
x(8803,487) = 7 
x(8804,12) = 1 
x(8805,543) = 5 
x(8806,230) = 2 
x(8807,255) = 5 
x(8808,90) = 4 
x(8809,500) = 8 
x(8810,551) = 9 
x(8811,169) = 8 
x(8812,246) = 9 
x(8813,579) = 0 
x(8814,486) = 9 
x(8815,529) = 0 
x(8816,364) = 1 
x(8817,498) = 9 
x(8818,302) = 0 
x(8819,424) = 8 
x(8820,396) = 0 
x(8821,563) = 5 
x(8822,246) = 2 
x(8823,462) = 2 
x(8824,322) = 9 
x(8825,54) = 0 
x(8826,256) = 0 
x(8827,501) = 1 
x(8828,151) = 5 
x(8829,583) = 7 
x(8830,176) = 2 
x(8831,153) = 9 
x(8832,426) = 1 
x(8833,449) = 9 
x(8834,27) = 4 
x(8835,31) = 7 
x(8836,521) = 0 
x(8837,76) = 5 
x(8838,132) = 5 
x(8839,32) = 8 
x(8840,74) = 0 
x(8841,55) = 0 
x(8842,190) = 5 
x(8843,566) = 9 
x(8844,528) = 8 
x(8845,172) = 0 
x(8846,220) = 3 
x(8847,86) = 9 
x(8848,600) = 9 
x(8849,556) = 2 
x(8850,99) = 3 
x(8851,256) = 0 
x(8852,337) = 2 
x(8853,97) = 6 
x(8854,567) = 9 
x(8855,185) = 5 
x(8856,375) = 2 
x(8857,194) = 9 
x(8858,23) = 5 
x(8859,361) = 8 
x(8860,330) = 6 
x(8861,191) = 2 
x(8862,158) = 8 
x(8863,557) = 4 
x(8864,395) = 5 
x(8865,360) = 1 
x(8866,267) = 1 
x(8867,487) = 5 
x(8868,199) = 8 
x(8869,66) = 1 
x(8870,289) = 8 
x(8871,465) = 1 
x(8872,335) = 0 
x(8873,474) = 6 
x(8874,538) = 8 
x(8875,509) = 9 
x(8876,16) = 5 
x(8877,254) = 8 
x(8878,6) = 8 
x(8879,595) = 1 
x(8880,150) = 0 
x(8881,347) = 4 
x(8882,567) = 5 
x(8883,304) = 0 
x(8884,196) = 9 
x(8885,204) = 8 
x(8886,269) = 0 
x(8887,599) = 9 
x(8888,417) = 8 
x(8889,594) = 9 
x(8890,191) = 0 
x(8891,191) = 3 
x(8892,88) = 7 
x(8893,524) = 0 
x(8894,595) = 2 
x(8895,374) = 0 
x(8896,174) = 3 
x(8897,591) = 0 
x(8898,543) = 8 
x(8899,8) = 9 
x(8900,299) = 9 
x(8901,557) = 8 
x(8902,539) = 1 
x(8903,58) = 3 
x(8904,269) = 1 
x(8905,385) = 1 
x(8906,584) = 1 
x(8907,62) = 9 
x(8908,466) = 1 
x(8909,420) = 4 
x(8910,17) = 0 
x(8911,525) = 8 
x(8912,299) = 3 
x(8913,546) = 3 
x(8914,66) = 0 
x(8915,72) = 5 
x(8916,508) = 1 
x(8917,550) = 8 
x(8918,422) = 1 
x(8919,599) = 4 
x(8920,346) = 6 
x(8921,597) = 5 
x(8922,270) = 4 
x(8923,141) = 7 
x(8924,529) = 9 
x(8925,411) = 1 
x(8926,401) = 0 
x(8927,264) = 0 
x(8928,428) = 0 
x(8929,467) = 1 
x(8930,7) = 9 
x(8931,358) = 0 
x(8932,241) = 9 
x(8933,116) = 4 
x(8934,358) = 2 
x(8935,347) = 4 
x(8936,359) = 1 
x(8937,236) = 1 
x(8938,418) = 1 
x(8939,312) = 4 
x(8940,225) = 1 
x(8941,124) = 0 
x(8942,324) = 8 
x(8943,490) = 5 
x(8944,180) = 7 
x(8945,277) = 1 
x(8946,196) = 2 
x(8947,290) = 7 
x(8948,247) = 9 
x(8949,561) = 1 
x(8950,368) = 5 
x(8951,184) = 1 
x(8952,174) = 1 
x(8953,325) = 8 
x(8954,128) = 1 
x(8955,308) = 9 
x(8956,115) = 0 
x(8957,446) = 9 
x(8958,433) = 0 
x(8959,200) = 8 
x(8960,425) = 9 
x(8961,123) = 0 
x(8962,40) = 9 
x(8963,16) = 0 
x(8964,366) = 9 
x(8965,24) = 7 
x(8966,378) = 1 
x(8967,486) = 9 
x(8968,558) = 7 
x(8969,205) = 3 
x(8970,40) = 9 
x(8971,237) = 8 
x(8972,465) = 9 
x(8973,47) = 9 
x(8974,60) = 6 
x(8975,569) = 9 
x(8976,583) = 2 
x(8977,355) = 0 
x(8978,425) = 4 
x(8979,472) = 0 
x(8980,238) = 9 
x(8981,349) = 1 
x(8982,181) = 0 
x(8983,393) = 3 
x(8984,103) = 5 
x(8985,92) = 6 
x(8986,99) = 9 
x(8987,8) = 0 
x(8988,318) = 2 
x(8989,112) = 0 
x(8990,586) = 1 
x(8991,305) = 8 
x(8992,185) = 2 
x(8993,54) = 2 
x(8994,570) = 2 
x(8995,513) = 8 
x(8996,92) = 5 
x(8997,347) = 2 
x(8998,100) = 4 
x(8999,89) = 7 
x(9000,261) = 9 
