x(1,74) = 3 
x(8240,149) = 5 
x(8241,32) = 0 
x(8242,78) = 6 
x(8243,109) = 9 
x(8244,8) = 7 
x(8245,94) = 9 
x(8246,83) = 9 
x(8247,82) = 9 
x(8248,2) = 9 
x(8249,97) = 9 
x(8250,141) = 2 
x(8251,105) = 9 
x(8252,22) = 4 
x(8253,80) = 6 
x(8254,129) = 9 
x(8255,64) = 9 
x(8256,13) = 9 
x(8257,63) = 9 
x(8258,7) = 9 
x(8259,91) = 0 
x(8260,116) = 9 
x(8261,39) = 3 
x(8262,74) = 9 
x(8263,129) = 0 
x(8264,19) = 6 
x(8265,115) = 6 
x(8266,64) = 9 
x(8267,126) = 9 
x(8268,28) = 6 
x(8269,72) = 8 
x(8270,100) = 6 
x(8271,88) = 9 
x(8272,43) = 6 
x(8273,127) = 9 
x(8274,87) = 9 
x(8275,7) = 5 
x(8276,103) = 9 
x(8277,40) = 9 
x(8278,20) = 9 
x(8279,49) = 7 
x(8280,127) = 0 
x(8281,94) = 9 
x(8282,9) = 1 
x(8283,91) = 9 
x(8284,79) = 4 
x(8285,98) = 5 
x(8286,139) = 9 
x(8287,1) = 6 
x(8288,37) = 9 
x(8289,44) = 9 
x(8290,125) = 5 
x(8291,24) = 9 
x(8292,45) = 9 
x(8293,7) = 6 
x(8294,42) = 7 
x(8295,52) = 5 
x(8296,105) = 9 
x(8297,55) = 0 
x(8298,144) = 9 
x(8299,1) = 9 
x(8300,107) = 9 
x(8301,18) = 5 
x(8302,12) = 6 
x(8303,129) = 9 
x(8304,46) = 5 
x(8305,15) = 4 
x(8306,101) = 8 
x(8307,32) = 9 
x(8308,96) = 6 
x(8309,127) = 2 
x(8310,127) = 8 
x(8311,136) = 9 
x(8312,133) = 9 
x(8313,19) = 6 
x(8314,124) = 9 
x(8315,91) = 9 
x(8316,91) = 4 
x(8317,63) = 9 
x(8318,106) = 9 
x(8319,108) = 8 
x(8320,67) = 7 
x(8321,36) = 7 
x(8322,115) = 9 
x(8323,7) = 9 
x(8324,49) = 4 
x(8325,126) = 8 
x(8326,31) = 9 
x(8327,10) = 9 
x(8328,69) = 4 
x(8329,20) = 8 
x(8330,131) = 9 
x(8331,108) = 0 
x(8332,18) = 9 
x(8333,132) = 8 
x(8334,96) = 9 
x(8335,12) = 5 
x(8336,93) = 7 
x(8337,40) = 9 
x(8338,137) = 6 
x(8339,116) = 6 
x(8340,51) = 9 
x(8341,126) = 1 
x(8342,1) = 9 
x(8343,35) = 8 
x(8344,133) = 0 
x(8345,124) = 9 
x(8346,141) = 9 
x(8347,126) = 9 
x(8348,125) = 9 
x(8349,12) = 0 
x(8350,103) = 8 
x(8351,77) = 8 
x(8352,73) = 9 
x(8353,150) = 3 
x(8354,107) = 3 
x(8355,90) = 9 
x(8356,14) = 5 
x(8357,40) = 4 
x(8358,35) = 9 
x(8359,109) = 9 
x(8360,100) = 7 
x(8361,42) = 9 
x(8362,64) = 7 
x(8363,74) = 9 
x(8364,110) = 8 
x(8365,38) = 4 
x(8366,135) = 0 
x(8367,18) = 9 
x(8368,35) = 9 
x(8369,58) = 9 
x(8370,7) = 9 
x(8371,32) = 5 
x(8372,31) = 9 
x(8373,22) = 5 
x(8374,11) = 9 
x(8375,145) = 9 
x(8376,104) = 8 
x(8377,27) = 8 
x(8378,126) = 9 
x(8379,40) = 4 
x(8380,11) = 9 
x(8381,56) = 9 
x(8382,46) = 7 
x(8383,23) = 9 
x(8384,9) = 9 
x(8385,110) = 7 
x(8386,121) = 8 
x(8387,125) = 9 
x(8388,12) = 9 
x(8389,66) = 2 
x(8390,84) = 9 
x(8391,71) = 6 
x(8392,18) = 9 
x(8393,53) = 0 
x(8394,58) = 7 
x(8395,106) = 0 
x(8396,9) = 3 
x(8397,60) = 9 
x(8398,139) = 8 
x(8399,142) = 9 
x(8400,92) = 5 
x(8401,28) = 9 
x(8402,96) = 7 
x(8403,25) = 8 
x(8404,147) = 9 
x(8405,59) = 9 
x(8406,108) = 5 
x(8407,11) = 8 
x(8408,14) = 7 
x(8409,107) = 9 
x(8410,7) = 3 
x(8411,62) = 9 
x(8412,37) = 5 
x(8413,3) = 1 
x(8414,142) = 9 
x(8415,14) = 2 
x(8416,76) = 7 
x(8417,55) = 8 
x(8418,75) = 9 
x(8419,22) = 9 
x(8420,75) = 9 
x(8421,37) = 3 
x(8422,96) = 3 
x(8423,134) = 9 
x(8424,113) = 5 
x(8425,133) = 9 
x(8426,135) = 4 
x(8427,119) = 9 
x(8428,29) = 9 
x(8429,130) = 6 
x(8430,2) = 7 
x(8431,39) = 5 
x(8432,26) = 8 
x(8433,143) = 3 
x(8434,83) = 8 
x(8435,56) = 7 
x(8436,10) = 8 
x(8437,51) = 8 
x(8438,101) = 8 
x(8439,57) = 9 
x(8440,79) = 9 
x(8441,95) = 9 
x(8442,133) = 7 
x(8443,53) = 8 
x(8444,76) = 9 
x(8445,111) = 5 
x(8446,133) = 9 
x(8447,3) = 9 
x(8448,90) = 8 
x(8449,11) = 5 
x(8450,114) = 3 
x(8451,70) = 8 
x(8452,61) = 8 
x(8453,49) = 4 
x(8454,3) = 1 
x(8455,78) = 9 
x(8456,127) = 6 
x(8457,101) = 9 
x(8458,77) = 9 
x(8459,53) = 9 
x(8460,88) = 4 
x(8461,95) = 8 
x(8462,45) = 5 
x(8463,71) = 9 
x(8464,103) = 4 
x(8465,69) = 8 
x(8466,147) = 0 
x(8467,75) = 0 
x(8468,117) = 5 
x(8469,9) = 4 
x(8470,110) = 9 
x(8471,47) = 3 
x(8472,72) = 9 
x(8473,137) = 9 
x(8474,63) = 0 
x(8475,58) = 8 
x(8476,136) = 8 
x(8477,135) = 9 
x(8478,27) = 9 
x(8479,113) = 6 
x(8480,125) = 9 
x(8481,80) = 9 
x(8482,66) = 9 
x(8483,62) = 8 
x(8484,14) = 0 
x(8485,48) = 7 
x(8486,50) = 9 
x(8487,121) = 2 
x(8488,59) = 9 
x(8489,40) = 5 
x(8490,130) = 9 
x(8491,133) = 5 
x(8492,112) = 9 
x(8493,150) = 5 
x(8494,134) = 1 
x(8495,102) = 9 
x(8496,143) = 9 
x(8497,5) = 7 
x(8498,86) = 9 
x(8499,39) = 3 
x(8500,54) = 9 
x(8501,66) = 7 
x(8502,42) = 7 
x(8503,68) = 9 
x(8504,129) = 5 
x(8505,43) = 9 
x(8506,43) = 4 
x(8507,104) = 3 
x(8508,38) = 9 
x(8509,27) = 9 
x(8510,8) = 5 
x(8511,41) = 2 
x(8512,89) = 9 
x(8513,53) = 7 
x(8514,31) = 9 
x(8515,36) = 8 
x(8516,81) = 9 
x(8517,67) = 9 
x(8518,38) = 9 
x(8519,137) = 9 
x(8520,117) = 6 
x(8521,113) = 6 
x(8522,100) = 9 
x(8523,13) = 9 
x(8524,52) = 8 
x(8525,39) = 9 
x(8526,105) = 2 
x(8527,71) = 5 
x(8528,45) = 9 
x(8529,149) = 9 
x(8530,97) = 3 
x(8531,148) = 3 
x(8532,137) = 8 
x(8533,56) = 9 
x(8534,120) = 0 
x(8535,5) = 4 
x(8536,29) = 9 
x(8537,13) = 7 
x(8538,150) = 4 
x(8539,18) = 9 
x(8540,141) = 9 
x(8541,86) = 9 
x(8542,129) = 9 
x(8543,1) = 9 
x(8544,145) = 9 
x(8545,88) = 5 
x(8546,12) = 3 
x(8547,126) = 8 
x(8548,145) = 9 
x(8549,47) = 9 
x(8550,43) = 3 
x(8551,37) = 8 
x(8552,90) = 9 
x(8553,18) = 8 
x(8554,118) = 8 
x(8555,119) = 9 
x(8556,142) = 7 
x(8557,62) = 5 
x(8558,143) = 9 
x(8559,14) = 9 
x(8560,123) = 9 
x(8561,23) = 7 
x(8562,134) = 7 
x(8563,124) = 0 
x(8564,89) = 9 
x(8565,92) = 5 
x(8566,128) = 5 
x(8567,53) = 8 
x(8568,25) = 9 
x(8569,95) = 5 
x(8570,88) = 7 
x(8571,43) = 9 
x(8572,36) = 4 
x(8573,150) = 4 
x(8574,24) = 6 
x(8575,90) = 8 
x(8576,14) = 9 
x(8577,112) = 9 
x(8578,136) = 9 
x(8579,106) = 6 
x(8580,125) = 9 
x(8581,71) = 9 
x(8582,86) = 9 
x(8583,9) = 9 
x(8584,111) = 9 
x(8585,131) = 9 
x(8586,146) = 3 
x(8587,40) = 2 
x(8588,69) = 8 
x(8589,126) = 9 
x(8590,119) = 9 
x(8591,5) = 3 
x(8592,76) = 9 
x(8593,40) = 5 
x(8594,36) = 2 
x(8595,51) = 7 
x(8596,4) = 9 
x(8597,139) = 9 
x(8598,86) = 9 
x(8599,14) = 6 
x(8600,143) = 9 
x(8601,28) = 9 
x(8602,145) = 9 
x(8603,14) = 4 
x(8604,20) = 9 
x(8605,80) = 0 
x(8606,150) = 3 
x(8607,27) = 3 
x(8608,97) = 9 
x(8609,64) = 9 
x(8610,98) = 8 
x(8611,114) = 9 
x(8612,74) = 9 
x(8613,32) = 4 
x(8614,73) = 9 
x(8615,6) = 8 
x(8616,70) = 9 
x(8617,5) = 8 
x(8618,75) = 9 
x(8619,32) = 9 
x(8620,45) = 3 
x(8621,64) = 9 
x(8622,39) = 4 
x(8623,11) = 9 
x(8624,119) = 9 
x(8625,102) = 9 
x(8626,141) = 9 
x(8627,107) = 0 
x(8628,143) = 2 
x(8629,16) = 9 
x(8630,77) = 9 
x(8631,134) = 3 
x(8632,57) = 4 
x(8633,121) = 4 
x(8634,107) = 6 
x(8635,108) = 5 
x(8636,87) = 9 
x(8637,43) = 9 
x(8638,68) = 3 
x(8639,44) = 6 
x(8640,7) = 9 
x(8641,24) = 7 
x(8642,64) = 5 
x(8643,87) = 6 
x(8644,14) = 9 
x(8645,131) = 9 
x(8646,91) = 4 
x(8647,26) = 9 
x(8648,19) = 7 
x(8649,142) = 9 
x(8650,52) = 0 
x(8651,20) = 8 
x(8652,103) = 9 
x(8653,32) = 9 
x(8654,49) = 7 
x(8655,143) = 9 
x(8656,66) = 9 
x(8657,44) = 7 
x(8658,41) = 9 
x(8659,29) = 3 
x(8660,14) = 9 
x(8661,100) = 8 
x(8662,127) = 9 
x(8663,20) = 8 
x(8664,9) = 9 
x(8665,31) = 6 
x(8666,41) = 5 
x(8667,58) = 4 
x(8668,67) = 9 
x(8669,109) = 8 
x(8670,112) = 9 
x(8671,97) = 6 
x(8672,32) = 9 
x(8673,7) = 7 
x(8674,141) = 9 
x(8675,25) = 9 
x(8676,86) = 7 
x(8677,103) = 9 
x(8678,125) = 9 
x(8679,103) = 9 
x(8680,146) = 9 
x(8681,72) = 9 
x(8682,100) = 9 
x(8683,116) = 4 
x(8684,72) = 5 
x(8685,1) = 8 
x(8686,101) = 5 
x(8687,61) = 4 
x(8688,95) = 9 
x(8689,94) = 9 
x(8690,63) = 8 
x(8691,121) = 8 
x(8692,38) = 9 
x(8693,74) = 3 
x(8694,31) = 2 
x(8695,114) = 6 
x(8696,58) = 9 
x(8697,144) = 9 
x(8698,2) = 0 
x(8699,55) = 9 
x(8700,147) = 4 
x(8701,129) = 8 
x(8702,62) = 8 
x(8703,74) = 3 
x(8704,123) = 1 
x(8705,88) = 4 
x(8706,84) = 9 
x(8707,98) = 9 
x(8708,42) = 2 
x(8709,116) = 3 
x(8710,15) = 9 
x(8711,111) = 9 
x(8712,94) = 4 
x(8713,142) = 9 
x(8714,7) = 8 
x(8715,100) = 8 
x(8716,73) = 9 
x(8717,135) = 9 
x(8718,69) = 9 
x(8719,6) = 9 
x(8720,114) = 9 
x(8721,125) = 0 
x(8722,146) = 7 
x(8723,50) = 9 
x(8724,106) = 7 
x(8725,98) = 6 
x(8726,10) = 8 
x(8727,19) = 9 
x(8728,115) = 9 
x(8729,53) = 9 
x(8730,42) = 9 
x(8731,116) = 6 
x(8732,18) = 9 
x(8733,97) = 9 
x(8734,65) = 9 
x(8735,115) = 0 
x(8736,104) = 9 
x(8737,98) = 9 
x(8738,8) = 9 
x(8739,135) = 9 
x(8740,105) = 9 
x(8741,132) = 7 
x(8742,91) = 2 
x(8743,113) = 9 
x(8744,127) = 7 
x(8745,103) = 2 
x(8746,133) = 3 
x(8747,130) = 0 
x(8748,106) = 4 
x(8749,11) = 6 
x(8750,87) = 5 
x(8751,128) = 9 
x(8752,57) = 9 
x(8753,89) = 9 
x(8754,65) = 2 
x(8755,83) = 9 
x(8756,78) = 9 
x(8757,39) = 0 
x(8758,49) = 9 
x(8759,96) = 0 
x(8760,65) = 8 
x(8761,81) = 3 
x(8762,104) = 9 
x(8763,1) = 9 
x(8764,58) = 4 
x(8765,31) = 9 
x(8766,94) = 9 
x(8767,46) = 9 
x(8768,2) = 9 
x(8769,124) = 1 
x(8770,107) = 3 
x(8771,48) = 9 
x(8772,77) = 8 
x(8773,66) = 9 
x(8774,148) = 4 
x(8775,62) = 9 
x(8776,19) = 9 
x(8777,147) = 7 
x(8778,127) = 9 
x(8779,31) = 3 
x(8780,128) = 9 
x(8781,54) = 9 
x(8782,87) = 9 
x(8783,102) = 5 
x(8784,56) = 9 
x(8785,25) = 9 
x(8786,148) = 8 
x(8787,122) = 8 
x(8788,140) = 9 
x(8789,39) = 4 
x(8790,71) = 2 
x(8791,30) = 9 
x(8792,40) = 0 
x(8793,116) = 9 
x(8794,41) = 8 
x(8795,123) = 5 
x(8796,147) = 9 
x(8797,135) = 9 
x(8798,141) = 6 
x(8799,107) = 9 
x(8800,41) = 9 
x(8801,12) = 3 
x(8802,65) = 8 
x(8803,58) = 9 
x(8804,11) = 3 
x(8805,35) = 6 
x(8806,97) = 9 
x(8807,78) = 9 
x(8808,16) = 9 
x(8809,101) = 4 
x(8810,65) = 5 
x(8811,115) = 9 
x(8812,119) = 9 
x(8813,148) = 9 
x(8814,46) = 8 
x(8815,12) = 9 
x(8816,76) = 9 
x(8817,30) = 9 
x(8818,9) = 0 
x(8819,97) = 2 
x(8820,76) = 9 
x(8821,129) = 1 
x(8822,55) = 9 
x(8823,94) = 9 
x(8824,52) = 8 
x(8825,87) = 0 
x(8826,16) = 9 
x(8827,74) = 9 
x(8828,59) = 9 
x(8829,80) = 9 
x(8830,135) = 9 
x(8831,133) = 9 
x(8832,82) = 9 
x(8833,120) = 9 
x(8834,21) = 9 
x(8835,2) = 9 
x(8836,81) = 9 
x(8837,120) = 4 
x(8838,99) = 8 
x(8839,74) = 7 
x(8840,50) = 9 
x(8841,11) = 9 
x(8842,142) = 9 
x(8843,1) = 6 
x(8844,43) = 9 
x(8845,8) = 9 
x(8846,132) = 9 
x(8847,3) = 9 
x(8848,53) = 9 
x(8849,37) = 8 
x(8850,83) = 7 
x(8851,147) = 7 
x(8852,148) = 2 
x(8853,102) = 8 
x(8854,88) = 9 
x(8855,118) = 8 
x(8856,142) = 9 
x(8857,124) = 6 
x(8858,134) = 9 
x(8859,115) = 9 
x(8860,137) = 9 
x(8861,69) = 9 
x(8862,67) = 7 
x(8863,116) = 9 
x(8864,41) = 9 
x(8865,25) = 7 
x(8866,76) = 4 
x(8867,33) = 9 
x(8868,53) = 8 
x(8869,65) = 4 
x(8870,2) = 3 
x(8871,21) = 9 
x(8872,11) = 5 
x(8873,70) = 4 
x(8874,110) = 8 
x(8875,148) = 9 
x(8876,103) = 9 
x(8877,65) = 9 
x(8878,7) = 8 
x(8879,98) = 9 
x(8880,10) = 1 
x(8881,113) = 9 
x(8882,91) = 7 
x(8883,133) = 8 
x(8884,127) = 8 
x(8885,101) = 9 
x(8886,11) = 5 
x(8887,77) = 8 
x(8888,75) = 8 
x(8889,141) = 4 
x(8890,75) = 4 
x(8891,128) = 9 
x(8892,27) = 7 
x(8893,33) = 0 
x(8894,23) = 6 
x(8895,100) = 9 
x(8896,131) = 4 
x(8897,32) = 9 
x(8898,145) = 9 
x(8899,37) = 9 
x(8900,132) = 5 
x(8901,35) = 9 
x(8902,8) = 9 
x(8903,143) = 1 
x(8904,19) = 9 
x(8905,22) = 9 
x(8906,122) = 8 
x(8907,71) = 0 
x(8908,146) = 3 
x(8909,136) = 9 
x(8910,87) = 4 
x(8911,148) = 5 
x(8912,27) = 3 
x(8913,72) = 7 
x(8914,92) = 1 
x(8915,112) = 1 
x(8916,131) = 4 
x(8917,134) = 1 
x(8918,65) = 9 
x(8919,58) = 7 
x(8920,61) = 4 
x(8921,84) = 0 
x(8922,51) = 0 
x(8923,82) = 9 
x(8924,94) = 9 
x(8925,128) = 9 
x(8926,107) = 1 
x(8927,62) = 8 
x(8928,11) = 8 
x(8929,99) = 7 
x(8930,59) = 9 
x(8931,82) = 6 
x(8932,64) = 6 
x(8933,78) = 9 
x(8934,75) = 8 
x(8935,137) = 3 
x(8936,16) = 8 
x(8937,144) = 9 
x(8938,113) = 9 
x(8939,54) = 9 
x(8940,109) = 9 
x(8941,11) = 9 
x(8942,83) = 9 
x(8943,82) = 9 
x(8944,135) = 9 
x(8945,66) = 9 
x(8946,140) = 8 
x(8947,137) = 9 
x(8948,86) = 9 
x(8949,51) = 9 
x(8950,28) = 9 
x(8951,58) = 3 
x(8952,110) = 8 
x(8953,124) = 0 
x(8954,148) = 9 
x(8955,73) = 8 
x(8956,110) = 8 
x(8957,95) = 7 
x(8958,21) = 9 
x(8959,69) = 8 
x(8960,41) = 9 
x(8961,28) = 9 
x(8962,99) = 9 
x(8963,112) = 9 
x(8964,26) = 8 
x(8965,109) = 1 
x(8966,35) = 9 
x(8967,84) = 9 
x(8968,138) = 8 
x(8969,104) = 0 
x(8970,55) = 9 
x(8971,23) = 9 
x(8972,2) = 9 
x(8973,10) = 4 
x(8974,49) = 9 
x(8975,64) = 8 
x(8976,107) = 9 
x(8977,29) = 9 
x(8978,131) = 5 
x(8979,120) = 9 
x(8980,55) = 9 
x(8981,26) = 0 
x(8982,4) = 8 
x(8983,88) = 0 
x(8984,43) = 9 
x(8985,96) = 9 
x(8986,119) = 5 
x(8987,5) = 7 
x(8988,118) = 0 
x(8989,109) = 4 
x(8990,36) = 9 
x(8991,41) = 9 
x(8992,58) = 9 
x(8993,27) = 2 
x(8994,143) = 9 
x(8995,51) = 7 
x(8996,79) = 3 
x(8997,129) = 2 
x(8998,66) = 5 
x(8999,65) = 2 
x(9000,33) = 8 
