x(1,66) = 1 
x(8240,71) = 2 
x(8241,23) = 9 
x(8242,186) = 3 
x(8243,42) = 9 
x(8244,73) = 9 
x(8245,236) = 1 
x(8246,281) = 9 
x(8247,34) = 9 
x(8248,88) = 9 
x(8249,176) = 2 
x(8250,111) = 7 
x(8251,208) = 9 
x(8252,77) = 9 
x(8253,199) = 9 
x(8254,186) = 9 
x(8255,30) = 2 
x(8256,199) = 9 
x(8257,174) = 4 
x(8258,281) = 5 
x(8259,270) = 9 
x(8260,194) = 9 
x(8261,52) = 6 
x(8262,265) = 3 
x(8263,262) = 7 
x(8264,80) = 1 
x(8265,196) = 5 
x(8266,193) = 9 
x(8267,154) = 4 
x(8268,53) = 9 
x(8269,221) = 9 
x(8270,247) = 1 
x(8271,153) = 2 
x(8272,74) = 0 
x(8273,167) = 9 
x(8274,274) = 9 
x(8275,118) = 8 
x(8276,169) = 0 
x(8277,143) = 3 
x(8278,47) = 3 
x(8279,197) = 8 
x(8280,188) = 3 
x(8281,223) = 1 
x(8282,262) = 8 
x(8283,155) = 1 
x(8284,199) = 0 
x(8285,21) = 9 
x(8286,167) = 9 
x(8287,112) = 8 
x(8288,76) = 1 
x(8289,247) = 8 
x(8290,107) = 8 
x(8291,30) = 8 
x(8292,178) = 9 
x(8293,74) = 9 
x(8294,146) = 3 
x(8295,163) = 9 
x(8296,184) = 9 
x(8297,214) = 7 
x(8298,256) = 2 
x(8299,248) = 5 
x(8300,45) = 8 
x(8301,58) = 7 
x(8302,279) = 9 
x(8303,42) = 0 
x(8304,112) = 2 
x(8305,237) = 8 
x(8306,122) = 9 
x(8307,77) = 2 
x(8308,99) = 6 
x(8309,286) = 0 
x(8310,198) = 7 
x(8311,19) = 6 
x(8312,215) = 0 
x(8313,34) = 1 
x(8314,85) = 8 
x(8315,120) = 9 
x(8316,133) = 5 
x(8317,72) = 9 
x(8318,72) = 8 
x(8319,252) = 3 
x(8320,69) = 9 
x(8321,92) = 8 
x(8322,277) = 1 
x(8323,164) = 0 
x(8324,210) = 9 
x(8325,42) = 7 
x(8326,72) = 8 
x(8327,267) = 9 
x(8328,180) = 9 
x(8329,300) = 9 
x(8330,48) = 8 
x(8331,21) = 9 
x(8332,282) = 3 
x(8333,227) = 9 
x(8334,72) = 0 
x(8335,90) = 1 
x(8336,89) = 0 
x(8337,183) = 4 
x(8338,186) = 7 
x(8339,220) = 9 
x(8340,208) = 9 
x(8341,122) = 4 
x(8342,202) = 9 
x(8343,36) = 0 
x(8344,206) = 6 
x(8345,95) = 6 
x(8346,48) = 8 
x(8347,177) = 4 
x(8348,153) = 9 
x(8349,6) = 7 
x(8350,256) = 6 
x(8351,222) = 0 
x(8352,203) = 4 
x(8353,80) = 9 
x(8354,295) = 1 
x(8355,235) = 4 
x(8356,166) = 9 
x(8357,21) = 5 
x(8358,277) = 4 
x(8359,117) = 0 
x(8360,163) = 9 
x(8361,54) = 3 
x(8362,69) = 0 
x(8363,225) = 9 
x(8364,136) = 4 
x(8365,43) = 1 
x(8366,171) = 2 
x(8367,193) = 9 
x(8368,131) = 9 
x(8369,264) = 9 
x(8370,74) = 8 
x(8371,91) = 9 
x(8372,79) = 0 
x(8373,27) = 1 
x(8374,139) = 5 
x(8375,136) = 9 
x(8376,162) = 3 
x(8377,233) = 3 
x(8378,86) = 2 
x(8379,228) = 9 
x(8380,194) = 7 
x(8381,27) = 6 
x(8382,283) = 1 
x(8383,201) = 1 
x(8384,253) = 9 
x(8385,114) = 0 
x(8386,181) = 2 
x(8387,140) = 4 
x(8388,231) = 6 
x(8389,78) = 9 
x(8390,20) = 5 
x(8391,188) = 4 
x(8392,298) = 9 
x(8393,11) = 9 
x(8394,156) = 6 
x(8395,43) = 9 
x(8396,86) = 0 
x(8397,88) = 9 
x(8398,195) = 0 
x(8399,100) = 5 
x(8400,234) = 9 
x(8401,283) = 6 
x(8402,107) = 0 
x(8403,56) = 7 
x(8404,6) = 8 
x(8405,195) = 9 
x(8406,89) = 1 
x(8407,106) = 9 
x(8408,77) = 9 
x(8409,197) = 8 
x(8410,269) = 8 
x(8411,123) = 9 
x(8412,109) = 7 
x(8413,250) = 2 
x(8414,261) = 1 
x(8415,246) = 9 
x(8416,292) = 1 
x(8417,106) = 2 
x(8418,121) = 5 
x(8419,99) = 5 
x(8420,276) = 1 
x(8421,268) = 2 
x(8422,140) = 9 
x(8423,149) = 6 
x(8424,194) = 8 
x(8425,64) = 3 
x(8426,140) = 9 
x(8427,177) = 9 
x(8428,162) = 8 
x(8429,156) = 1 
x(8430,58) = 9 
x(8431,260) = 7 
x(8432,191) = 9 
x(8433,23) = 2 
x(8434,51) = 3 
x(8435,9) = 0 
x(8436,124) = 9 
x(8437,238) = 9 
x(8438,211) = 9 
x(8439,105) = 6 
x(8440,134) = 8 
x(8441,227) = 9 
x(8442,254) = 9 
x(8443,167) = 0 
x(8444,274) = 8 
x(8445,154) = 9 
x(8446,221) = 7 
x(8447,136) = 8 
x(8448,123) = 8 
x(8449,109) = 5 
x(8450,300) = 0 
x(8451,138) = 9 
x(8452,65) = 8 
x(8453,278) = 3 
x(8454,255) = 8 
x(8455,193) = 8 
x(8456,28) = 1 
x(8457,224) = 9 
x(8458,176) = 0 
x(8459,232) = 8 
x(8460,157) = 9 
x(8461,1) = 2 
x(8462,180) = 2 
x(8463,249) = 4 
x(8464,225) = 9 
x(8465,27) = 1 
x(8466,207) = 5 
x(8467,73) = 7 
x(8468,83) = 5 
x(8469,187) = 9 
x(8470,10) = 8 
x(8471,31) = 3 
x(8472,70) = 9 
x(8473,187) = 7 
x(8474,31) = 4 
x(8475,96) = 9 
x(8476,277) = 9 
x(8477,135) = 8 
x(8478,87) = 5 
x(8479,188) = 9 
x(8480,141) = 9 
x(8481,73) = 6 
x(8482,77) = 1 
x(8483,11) = 2 
x(8484,149) = 9 
x(8485,265) = 4 
x(8486,234) = 0 
x(8487,126) = 5 
x(8488,177) = 5 
x(8489,47) = 7 
x(8490,50) = 9 
x(8491,82) = 8 
x(8492,191) = 7 
x(8493,88) = 3 
x(8494,74) = 9 
x(8495,144) = 1 
x(8496,28) = 4 
x(8497,285) = 2 
x(8498,142) = 6 
x(8499,12) = 1 
x(8500,171) = 5 
x(8501,133) = 8 
x(8502,167) = 7 
x(8503,119) = 3 
x(8504,41) = 2 
x(8505,88) = 7 
x(8506,15) = 3 
x(8507,286) = 8 
x(8508,1) = 5 
x(8509,31) = 0 
x(8510,108) = 9 
x(8511,223) = 8 
x(8512,211) = 9 
x(8513,220) = 0 
x(8514,48) = 0 
x(8515,177) = 9 
x(8516,183) = 4 
x(8517,39) = 0 
x(8518,198) = 4 
x(8519,74) = 2 
x(8520,230) = 9 
x(8521,41) = 8 
x(8522,31) = 9 
x(8523,51) = 9 
x(8524,252) = 9 
x(8525,79) = 8 
x(8526,293) = 7 
x(8527,276) = 8 
x(8528,149) = 9 
x(8529,54) = 4 
x(8530,41) = 0 
x(8531,241) = 8 
x(8532,89) = 6 
x(8533,253) = 7 
x(8534,6) = 9 
x(8535,207) = 9 
x(8536,48) = 4 
x(8537,264) = 1 
x(8538,181) = 3 
x(8539,28) = 9 
x(8540,251) = 9 
x(8541,187) = 9 
x(8542,155) = 7 
x(8543,113) = 5 
x(8544,293) = 7 
x(8545,291) = 5 
x(8546,211) = 3 
x(8547,79) = 5 
x(8548,245) = 8 
x(8549,108) = 9 
x(8550,18) = 1 
x(8551,1) = 9 
x(8552,157) = 9 
x(8553,202) = 4 
x(8554,118) = 6 
x(8555,126) = 9 
x(8556,173) = 9 
x(8557,18) = 4 
x(8558,289) = 2 
x(8559,14) = 9 
x(8560,200) = 1 
x(8561,17) = 9 
x(8562,64) = 4 
x(8563,170) = 4 
x(8564,227) = 9 
x(8565,44) = 5 
x(8566,81) = 9 
x(8567,122) = 8 
x(8568,213) = 3 
x(8569,188) = 9 
x(8570,164) = 0 
x(8571,241) = 3 
x(8572,152) = 9 
x(8573,165) = 9 
x(8574,162) = 8 
x(8575,145) = 9 
x(8576,296) = 3 
x(8577,228) = 9 
x(8578,137) = 9 
x(8579,31) = 9 
x(8580,191) = 9 
x(8581,246) = 3 
x(8582,192) = 9 
x(8583,152) = 4 
x(8584,3) = 7 
x(8585,204) = 0 
x(8586,72) = 0 
x(8587,285) = 3 
x(8588,247) = 5 
x(8589,205) = 9 
x(8590,117) = 9 
x(8591,165) = 7 
x(8592,21) = 1 
x(8593,120) = 9 
x(8594,100) = 5 
x(8595,108) = 9 
x(8596,57) = 9 
x(8597,201) = 2 
x(8598,244) = 6 
x(8599,187) = 2 
x(8600,12) = 9 
x(8601,138) = 3 
x(8602,147) = 9 
x(8603,91) = 9 
x(8604,22) = 3 
x(8605,239) = 6 
x(8606,177) = 2 
x(8607,10) = 3 
x(8608,34) = 8 
x(8609,246) = 9 
x(8610,179) = 9 
x(8611,6) = 4 
x(8612,211) = 2 
x(8613,28) = 6 
x(8614,221) = 1 
x(8615,82) = 9 
x(8616,149) = 8 
x(8617,256) = 9 
x(8618,217) = 3 
x(8619,143) = 4 
x(8620,221) = 8 
x(8621,283) = 3 
x(8622,18) = 8 
x(8623,86) = 7 
x(8624,242) = 8 
x(8625,132) = 9 
x(8626,131) = 4 
x(8627,59) = 9 
x(8628,28) = 3 
x(8629,102) = 6 
x(8630,61) = 0 
x(8631,25) = 7 
x(8632,185) = 9 
x(8633,113) = 6 
x(8634,164) = 9 
x(8635,212) = 8 
x(8636,153) = 9 
x(8637,118) = 8 
x(8638,98) = 8 
x(8639,198) = 1 
x(8640,128) = 5 
x(8641,8) = 4 
x(8642,40) = 9 
x(8643,279) = 9 
x(8644,13) = 2 
x(8645,140) = 5 
x(8646,42) = 3 
x(8647,272) = 7 
x(8648,112) = 9 
x(8649,10) = 9 
x(8650,68) = 7 
x(8651,4) = 0 
x(8652,281) = 7 
x(8653,147) = 9 
x(8654,98) = 6 
x(8655,133) = 7 
x(8656,109) = 9 
x(8657,240) = 1 
x(8658,117) = 9 
x(8659,134) = 0 
x(8660,169) = 9 
x(8661,76) = 7 
x(8662,100) = 8 
x(8663,112) = 2 
x(8664,199) = 9 
x(8665,181) = 9 
x(8666,47) = 9 
x(8667,152) = 9 
x(8668,97) = 2 
x(8669,127) = 6 
x(8670,185) = 0 
x(8671,193) = 0 
x(8672,261) = 4 
x(8673,112) = 1 
x(8674,194) = 9 
x(8675,51) = 6 
x(8676,152) = 2 
x(8677,261) = 9 
x(8678,3) = 9 
x(8679,154) = 1 
x(8680,213) = 9 
x(8681,57) = 4 
x(8682,150) = 0 
x(8683,39) = 0 
x(8684,247) = 8 
x(8685,192) = 4 
x(8686,21) = 8 
x(8687,128) = 7 
x(8688,20) = 7 
x(8689,299) = 3 
x(8690,14) = 8 
x(8691,116) = 6 
x(8692,240) = 9 
x(8693,115) = 0 
x(8694,28) = 9 
x(8695,196) = 0 
x(8696,41) = 6 
x(8697,151) = 8 
x(8698,215) = 7 
x(8699,203) = 2 
x(8700,242) = 9 
x(8701,137) = 9 
x(8702,210) = 6 
x(8703,274) = 1 
x(8704,250) = 1 
x(8705,277) = 9 
x(8706,272) = 4 
x(8707,153) = 9 
x(8708,274) = 0 
x(8709,112) = 9 
x(8710,168) = 2 
x(8711,164) = 9 
x(8712,203) = 9 
x(8713,65) = 9 
x(8714,83) = 8 
x(8715,185) = 0 
x(8716,292) = 7 
x(8717,214) = 8 
x(8718,148) = 4 
x(8719,54) = 0 
x(8720,20) = 0 
x(8721,19) = 7 
x(8722,99) = 0 
x(8723,71) = 9 
x(8724,260) = 5 
x(8725,167) = 9 
x(8726,24) = 9 
x(8727,244) = 9 
x(8728,286) = 5 
x(8729,95) = 7 
x(8730,203) = 0 
x(8731,4) = 3 
x(8732,55) = 9 
x(8733,122) = 0 
x(8734,259) = 0 
x(8735,39) = 6 
x(8736,242) = 6 
x(8737,131) = 8 
x(8738,32) = 6 
x(8739,144) = 8 
x(8740,146) = 3 
x(8741,172) = 7 
x(8742,61) = 9 
x(8743,253) = 5 
x(8744,39) = 7 
x(8745,159) = 8 
x(8746,130) = 8 
x(8747,249) = 9 
x(8748,143) = 9 
x(8749,47) = 0 
x(8750,45) = 9 
x(8751,218) = 9 
x(8752,171) = 8 
x(8753,111) = 1 
x(8754,159) = 9 
x(8755,92) = 9 
x(8756,146) = 8 
x(8757,97) = 9 
x(8758,137) = 9 
x(8759,89) = 4 
x(8760,238) = 4 
x(8761,280) = 5 
x(8762,284) = 3 
x(8763,168) = 3 
x(8764,146) = 8 
x(8765,259) = 9 
x(8766,85) = 6 
x(8767,162) = 9 
x(8768,99) = 9 
x(8769,146) = 3 
x(8770,123) = 8 
x(8771,290) = 3 
x(8772,252) = 0 
x(8773,224) = 4 
x(8774,215) = 9 
x(8775,42) = 9 
x(8776,179) = 5 
x(8777,240) = 9 
x(8778,24) = 8 
x(8779,82) = 8 
x(8780,56) = 6 
x(8781,273) = 9 
x(8782,238) = 0 
x(8783,203) = 9 
x(8784,188) = 9 
x(8785,233) = 9 
x(8786,14) = 4 
x(8787,215) = 8 
x(8788,43) = 4 
x(8789,282) = 9 
x(8790,235) = 8 
x(8791,2) = 8 
x(8792,182) = 0 
x(8793,172) = 8 
x(8794,1) = 8 
x(8795,261) = 7 
x(8796,195) = 9 
x(8797,93) = 8 
x(8798,207) = 5 
x(8799,157) = 7 
x(8800,22) = 2 
x(8801,218) = 1 
x(8802,292) = 9 
x(8803,225) = 9 
x(8804,179) = 5 
x(8805,121) = 8 
x(8806,98) = 2 
x(8807,252) = 5 
x(8808,92) = 9 
x(8809,23) = 9 
x(8810,173) = 5 
x(8811,94) = 7 
x(8812,23) = 3 
x(8813,46) = 4 
x(8814,7) = 9 
x(8815,120) = 9 
x(8816,126) = 2 
x(8817,295) = 7 
x(8818,255) = 7 
x(8819,194) = 2 
x(8820,88) = 9 
x(8821,273) = 4 
x(8822,91) = 9 
x(8823,253) = 3 
x(8824,91) = 7 
x(8825,279) = 1 
x(8826,212) = 1 
x(8827,249) = 3 
x(8828,32) = 7 
x(8829,275) = 0 
x(8830,134) = 9 
x(8831,82) = 5 
x(8832,166) = 0 
x(8833,198) = 9 
x(8834,25) = 0 
x(8835,57) = 5 
x(8836,91) = 7 
x(8837,178) = 1 
x(8838,275) = 9 
x(8839,207) = 0 
x(8840,207) = 9 
x(8841,285) = 7 
x(8842,109) = 8 
x(8843,36) = 9 
x(8844,127) = 0 
x(8845,19) = 6 
x(8846,110) = 9 
x(8847,196) = 2 
x(8848,88) = 7 
x(8849,209) = 7 
x(8850,190) = 2 
x(8851,156) = 0 
x(8852,106) = 6 
x(8853,49) = 9 
x(8854,260) = 3 
x(8855,162) = 4 
x(8856,269) = 8 
x(8857,139) = 8 
x(8858,225) = 4 
x(8859,40) = 9 
x(8860,8) = 7 
x(8861,239) = 9 
x(8862,53) = 9 
x(8863,92) = 5 
x(8864,119) = 8 
x(8865,14) = 9 
x(8866,98) = 0 
x(8867,278) = 8 
x(8868,197) = 4 
x(8869,96) = 9 
x(8870,153) = 1 
x(8871,252) = 9 
x(8872,100) = 5 
x(8873,231) = 9 
x(8874,167) = 0 
x(8875,241) = 6 
x(8876,149) = 7 
x(8877,208) = 0 
x(8878,285) = 4 
x(8879,10) = 6 
x(8880,30) = 0 
x(8881,125) = 9 
x(8882,204) = 5 
x(8883,141) = 9 
x(8884,98) = 0 
x(8885,30) = 8 
x(8886,21) = 9 
x(8887,144) = 5 
x(8888,87) = 6 
x(8889,163) = 7 
x(8890,110) = 9 
x(8891,98) = 8 
x(8892,144) = 9 
x(8893,266) = 0 
x(8894,155) = 1 
x(8895,4) = 9 
x(8896,76) = 8 
x(8897,147) = 8 
x(8898,156) = 8 
x(8899,199) = 9 
x(8900,258) = 4 
x(8901,263) = 9 
x(8902,219) = 6 
x(8903,8) = 9 
x(8904,34) = 5 
x(8905,81) = 9 
x(8906,283) = 8 
x(8907,279) = 1 
x(8908,234) = 3 
x(8909,258) = 4 
x(8910,293) = 9 
x(8911,164) = 1 
x(8912,87) = 0 
x(8913,6) = 9 
x(8914,238) = 1 
x(8915,300) = 0 
x(8916,233) = 9 
x(8917,14) = 6 
x(8918,123) = 0 
x(8919,280) = 8 
x(8920,202) = 9 
x(8921,244) = 0 
x(8922,299) = 0 
x(8923,298) = 4 
x(8924,215) = 3 
x(8925,43) = 9 
x(8926,55) = 1 
x(8927,209) = 1 
x(8928,82) = 8 
x(8929,49) = 1 
x(8930,87) = 9 
x(8931,174) = 3 
x(8932,82) = 1 
x(8933,170) = 4 
x(8934,57) = 9 
x(8935,174) = 9 
x(8936,44) = 0 
x(8937,117) = 3 
x(8938,187) = 9 
x(8939,54) = 9 
x(8940,248) = 8 
x(8941,293) = 0 
x(8942,158) = 9 
x(8943,141) = 9 
x(8944,142) = 0 
x(8945,48) = 7 
x(8946,155) = 9 
x(8947,128) = 8 
x(8948,54) = 4 
x(8949,160) = 9 
x(8950,208) = 9 
x(8951,119) = 8 
x(8952,21) = 9 
x(8953,264) = 7 
x(8954,218) = 8 
x(8955,15) = 7 
x(8956,128) = 6 
x(8957,244) = 9 
x(8958,84) = 5 
x(8959,270) = 2 
x(8960,115) = 9 
x(8961,108) = 4 
x(8962,272) = 1 
x(8963,267) = 5 
x(8964,183) = 0 
x(8965,74) = 8 
x(8966,26) = 9 
x(8967,98) = 0 
x(8968,4) = 1 
x(8969,291) = 9 
x(8970,83) = 4 
x(8971,190) = 4 
x(8972,142) = 9 
x(8973,121) = 9 
x(8974,284) = 3 
x(8975,259) = 5 
x(8976,174) = 8 
x(8977,189) = 0 
x(8978,248) = 9 
x(8979,247) = 9 
x(8980,93) = 0 
x(8981,42) = 9 
x(8982,211) = 6 
x(8983,2) = 9 
x(8984,107) = 5 
x(8985,203) = 8 
x(8986,183) = 0 
x(8987,93) = 4 
x(8988,273) = 0 
x(8989,289) = 2 
x(8990,122) = 9 
x(8991,210) = 8 
x(8992,257) = 9 
x(8993,88) = 2 
x(8994,220) = 9 
x(8995,226) = 9 
x(8996,204) = 9 
x(8997,2) = 5 
x(8998,149) = 3 
x(8999,144) = 0 
x(9000,54) = 5 
