x(1,342) = 3 
x(8240,321) = 5 
x(8241,336) = 0 
x(8242,512) = 8 
x(8243,108) = 3 
x(8244,526) = 5 
x(8245,343) = 0 
x(8246,314) = 8 
x(8247,155) = 5 
x(8248,23) = 9 
x(8249,103) = 9 
x(8250,48) = 9 
x(8251,275) = 8 
x(8252,245) = 2 
x(8253,406) = 0 
x(8254,456) = 0 
x(8255,551) = 3 
x(8256,369) = 2 
x(8257,216) = 3 
x(8258,192) = 9 
x(8259,165) = 5 
x(8260,515) = 4 
x(8261,180) = 7 
x(8262,466) = 0 
x(8263,315) = 7 
x(8264,183) = 5 
x(8265,127) = 1 
x(8266,39) = 0 
x(8267,121) = 3 
x(8268,250) = 2 
x(8269,567) = 7 
x(8270,133) = 4 
x(8271,420) = 4 
x(8272,36) = 2 
x(8273,95) = 3 
x(8274,44) = 0 
x(8275,421) = 2 
x(8276,273) = 0 
x(8277,538) = 2 
x(8278,486) = 7 
x(8279,437) = 9 
x(8280,206) = 1 
x(8281,112) = 1 
x(8282,564) = 4 
x(8283,96) = 1 
x(8284,457) = 9 
x(8285,18) = 1 
x(8286,550) = 9 
x(8287,287) = 2 
x(8288,31) = 0 
x(8289,309) = 9 
x(8290,117) = 7 
x(8291,194) = 8 
x(8292,374) = 1 
x(8293,159) = 7 
x(8294,240) = 6 
x(8295,12) = 8 
x(8296,81) = 7 
x(8297,443) = 2 
x(8298,459) = 5 
x(8299,208) = 2 
x(8300,73) = 1 
x(8301,125) = 0 
x(8302,192) = 6 
x(8303,62) = 1 
x(8304,91) = 8 
x(8305,480) = 3 
x(8306,64) = 7 
x(8307,276) = 8 
x(8308,558) = 0 
x(8309,331) = 7 
x(8310,39) = 6 
x(8311,476) = 0 
x(8312,386) = 2 
x(8313,479) = 6 
x(8314,462) = 6 
x(8315,261) = 3 
x(8316,178) = 9 
x(8317,200) = 0 
x(8318,524) = 0 
x(8319,279) = 8 
x(8320,340) = 9 
x(8321,592) = 0 
x(8322,90) = 0 
x(8323,312) = 9 
x(8324,412) = 7 
x(8325,58) = 4 
x(8326,526) = 7 
x(8327,43) = 3 
x(8328,233) = 7 
x(8329,21) = 3 
x(8330,137) = 1 
x(8331,66) = 1 
x(8332,516) = 6 
x(8333,233) = 3 
x(8334,315) = 9 
x(8335,307) = 9 
x(8336,249) = 0 
x(8337,469) = 4 
x(8338,135) = 3 
x(8339,80) = 7 
x(8340,149) = 2 
x(8341,308) = 3 
x(8342,453) = 0 
x(8343,268) = 7 
x(8344,98) = 3 
x(8345,389) = 7 
x(8346,329) = 8 
x(8347,136) = 7 
x(8348,51) = 9 
x(8349,215) = 3 
x(8350,5) = 6 
x(8351,300) = 8 
x(8352,463) = 6 
x(8353,186) = 7 
x(8354,181) = 2 
x(8355,595) = 0 
x(8356,291) = 9 
x(8357,527) = 4 
x(8358,376) = 1 
x(8359,316) = 7 
x(8360,463) = 6 
x(8361,340) = 4 
x(8362,453) = 9 
x(8363,403) = 0 
x(8364,227) = 7 
x(8365,264) = 9 
x(8366,116) = 9 
x(8367,435) = 1 
x(8368,85) = 1 
x(8369,72) = 4 
x(8370,552) = 5 
x(8371,259) = 8 
x(8372,141) = 7 
x(8373,41) = 9 
x(8374,339) = 3 
x(8375,501) = 2 
x(8376,243) = 4 
x(8377,543) = 1 
x(8378,88) = 4 
x(8379,291) = 8 
x(8380,342) = 3 
x(8381,182) = 1 
x(8382,74) = 4 
x(8383,292) = 5 
x(8384,488) = 9 
x(8385,86) = 0 
x(8386,113) = 8 
x(8387,132) = 4 
x(8388,145) = 1 
x(8389,99) = 2 
x(8390,387) = 9 
x(8391,7) = 8 
x(8392,598) = 8 
x(8393,548) = 1 
x(8394,415) = 9 
x(8395,251) = 0 
x(8396,303) = 8 
x(8397,221) = 9 
x(8398,88) = 8 
x(8399,65) = 4 
x(8400,395) = 8 
x(8401,300) = 8 
x(8402,67) = 6 
x(8403,231) = 3 
x(8404,17) = 0 
x(8405,558) = 3 
x(8406,355) = 0 
x(8407,139) = 9 
x(8408,590) = 8 
x(8409,590) = 4 
x(8410,434) = 0 
x(8411,134) = 7 
x(8412,577) = 2 
x(8413,228) = 3 
x(8414,545) = 4 
x(8415,425) = 9 
x(8416,329) = 1 
x(8417,41) = 5 
x(8418,213) = 1 
x(8419,292) = 6 
x(8420,383) = 1 
x(8421,72) = 9 
x(8422,455) = 0 
x(8423,496) = 1 
x(8424,137) = 9 
x(8425,235) = 4 
x(8426,388) = 7 
x(8427,211) = 8 
x(8428,342) = 2 
x(8429,377) = 7 
x(8430,24) = 7 
x(8431,238) = 0 
x(8432,398) = 9 
x(8433,26) = 5 
x(8434,574) = 4 
x(8435,399) = 3 
x(8436,575) = 9 
x(8437,272) = 4 
x(8438,224) = 1 
x(8439,16) = 4 
x(8440,422) = 8 
x(8441,127) = 6 
x(8442,436) = 8 
x(8443,196) = 1 
x(8444,425) = 6 
x(8445,94) = 9 
x(8446,580) = 9 
x(8447,418) = 9 
x(8448,213) = 4 
x(8449,325) = 6 
x(8450,281) = 1 
x(8451,557) = 9 
x(8452,545) = 6 
x(8453,198) = 5 
x(8454,362) = 0 
x(8455,222) = 6 
x(8456,499) = 5 
x(8457,126) = 5 
x(8458,169) = 6 
x(8459,444) = 8 
x(8460,585) = 6 
x(8461,426) = 9 
x(8462,309) = 8 
x(8463,20) = 8 
x(8464,343) = 1 
x(8465,141) = 2 
x(8466,266) = 9 
x(8467,501) = 4 
x(8468,169) = 7 
x(8469,239) = 9 
x(8470,292) = 1 
x(8471,402) = 0 
x(8472,207) = 7 
x(8473,26) = 9 
x(8474,414) = 9 
x(8475,390) = 5 
x(8476,150) = 9 
x(8477,326) = 0 
x(8478,431) = 0 
x(8479,35) = 1 
x(8480,422) = 0 
x(8481,126) = 8 
x(8482,346) = 9 
x(8483,283) = 0 
x(8484,23) = 7 
x(8485,249) = 2 
x(8486,380) = 0 
x(8487,97) = 8 
x(8488,534) = 7 
x(8489,316) = 5 
x(8490,583) = 4 
x(8491,56) = 0 
x(8492,293) = 4 
x(8493,67) = 3 
x(8494,170) = 4 
x(8495,40) = 3 
x(8496,314) = 9 
x(8497,482) = 7 
x(8498,132) = 3 
x(8499,10) = 7 
x(8500,373) = 0 
x(8501,532) = 0 
x(8502,108) = 9 
x(8503,524) = 9 
x(8504,460) = 2 
x(8505,565) = 2 
x(8506,435) = 3 
x(8507,524) = 6 
x(8508,168) = 3 
x(8509,436) = 9 
x(8510,77) = 0 
x(8511,208) = 5 
x(8512,215) = 9 
x(8513,194) = 8 
x(8514,83) = 7 
x(8515,309) = 9 
x(8516,163) = 4 
x(8517,71) = 3 
x(8518,546) = 3 
x(8519,263) = 9 
x(8520,225) = 0 
x(8521,590) = 0 
x(8522,596) = 1 
x(8523,279) = 0 
x(8524,137) = 2 
x(8525,287) = 2 
x(8526,561) = 9 
x(8527,37) = 9 
x(8528,217) = 9 
x(8529,446) = 6 
x(8530,212) = 6 
x(8531,573) = 9 
x(8532,160) = 9 
x(8533,280) = 4 
x(8534,511) = 9 
x(8535,443) = 5 
x(8536,293) = 1 
x(8537,365) = 7 
x(8538,495) = 5 
x(8539,26) = 0 
x(8540,369) = 7 
x(8541,256) = 2 
x(8542,493) = 0 
x(8543,305) = 0 
x(8544,5) = 9 
x(8545,197) = 9 
x(8546,445) = 5 
x(8547,261) = 3 
x(8548,85) = 8 
x(8549,151) = 3 
x(8550,413) = 2 
x(8551,412) = 9 
x(8552,343) = 5 
x(8553,195) = 1 
x(8554,185) = 1 
x(8555,340) = 9 
x(8556,443) = 8 
x(8557,138) = 2 
x(8558,32) = 9 
x(8559,486) = 0 
x(8560,38) = 0 
x(8561,129) = 3 
x(8562,502) = 0 
x(8563,424) = 1 
x(8564,587) = 0 
x(8565,285) = 7 
x(8566,285) = 8 
x(8567,178) = 9 
x(8568,440) = 3 
x(8569,47) = 4 
x(8570,171) = 2 
x(8571,381) = 9 
x(8572,291) = 9 
x(8573,101) = 9 
x(8574,29) = 1 
x(8575,81) = 0 
x(8576,266) = 2 
x(8577,246) = 7 
x(8578,357) = 9 
x(8579,326) = 0 
x(8580,427) = 0 
x(8581,536) = 0 
x(8582,204) = 4 
x(8583,226) = 5 
x(8584,215) = 6 
x(8585,172) = 7 
x(8586,568) = 1 
x(8587,116) = 2 
x(8588,478) = 8 
x(8589,80) = 3 
x(8590,452) = 1 
x(8591,317) = 1 
x(8592,378) = 7 
x(8593,540) = 7 
x(8594,323) = 4 
x(8595,142) = 9 
x(8596,357) = 9 
x(8597,590) = 9 
x(8598,433) = 9 
x(8599,230) = 2 
x(8600,167) = 4 
x(8601,229) = 0 
x(8602,263) = 1 
x(8603,167) = 6 
x(8604,223) = 6 
x(8605,118) = 9 
x(8606,553) = 9 
x(8607,313) = 8 
x(8608,52) = 3 
x(8609,427) = 3 
x(8610,195) = 1 
x(8611,397) = 9 
x(8612,346) = 4 
x(8613,181) = 7 
x(8614,387) = 4 
x(8615,396) = 2 
x(8616,272) = 9 
x(8617,320) = 7 
x(8618,480) = 7 
x(8619,598) = 9 
x(8620,333) = 0 
x(8621,333) = 2 
x(8622,44) = 5 
x(8623,286) = 7 
x(8624,67) = 4 
x(8625,443) = 6 
x(8626,468) = 1 
x(8627,344) = 9 
x(8628,19) = 8 
x(8629,314) = 9 
x(8630,319) = 0 
x(8631,74) = 0 
x(8632,112) = 0 
x(8633,64) = 4 
x(8634,53) = 9 
x(8635,38) = 8 
x(8636,592) = 5 
x(8637,468) = 9 
x(8638,125) = 7 
x(8639,213) = 8 
x(8640,430) = 1 
x(8641,345) = 0 
x(8642,151) = 3 
x(8643,119) = 8 
x(8644,63) = 8 
x(8645,127) = 5 
x(8646,110) = 0 
x(8647,222) = 9 
x(8648,188) = 2 
x(8649,600) = 1 
x(8650,22) = 3 
x(8651,336) = 9 
x(8652,261) = 4 
x(8653,130) = 9 
x(8654,338) = 5 
x(8655,131) = 3 
x(8656,483) = 6 
x(8657,536) = 4 
x(8658,550) = 9 
x(8659,115) = 1 
x(8660,519) = 4 
x(8661,293) = 0 
x(8662,336) = 0 
x(8663,546) = 4 
x(8664,25) = 7 
x(8665,360) = 4 
x(8666,107) = 2 
x(8667,201) = 0 
x(8668,435) = 1 
x(8669,174) = 6 
x(8670,591) = 4 
x(8671,231) = 9 
x(8672,459) = 0 
x(8673,546) = 2 
x(8674,453) = 1 
x(8675,55) = 3 
x(8676,167) = 8 
x(8677,34) = 7 
x(8678,182) = 8 
x(8679,331) = 8 
x(8680,406) = 9 
x(8681,147) = 2 
x(8682,570) = 7 
x(8683,446) = 9 
x(8684,414) = 5 
x(8685,436) = 7 
x(8686,75) = 3 
x(8687,526) = 6 
x(8688,595) = 0 
x(8689,309) = 1 
x(8690,195) = 8 
x(8691,22) = 8 
x(8692,417) = 1 
x(8693,258) = 3 
x(8694,21) = 3 
x(8695,344) = 2 
x(8696,34) = 9 
x(8697,190) = 1 
x(8698,107) = 1 
x(8699,473) = 7 
x(8700,597) = 9 
x(8701,21) = 7 
x(8702,89) = 9 
x(8703,100) = 1 
x(8704,364) = 6 
x(8705,260) = 9 
x(8706,63) = 9 
x(8707,273) = 5 
x(8708,448) = 6 
x(8709,87) = 8 
x(8710,24) = 9 
x(8711,378) = 5 
x(8712,553) = 1 
x(8713,104) = 0 
x(8714,264) = 0 
x(8715,71) = 4 
x(8716,403) = 4 
x(8717,240) = 8 
x(8718,255) = 6 
x(8719,515) = 0 
x(8720,490) = 1 
x(8721,345) = 0 
x(8722,229) = 2 
x(8723,515) = 8 
x(8724,451) = 7 
x(8725,183) = 4 
x(8726,569) = 1 
x(8727,280) = 3 
x(8728,578) = 8 
x(8729,397) = 3 
x(8730,331) = 4 
x(8731,215) = 0 
x(8732,305) = 7 
x(8733,401) = 4 
x(8734,1) = 9 
x(8735,378) = 7 
x(8736,21) = 7 
x(8737,367) = 7 
x(8738,393) = 7 
x(8739,193) = 0 
x(8740,434) = 1 
x(8741,300) = 4 
x(8742,18) = 4 
x(8743,275) = 7 
x(8744,382) = 8 
x(8745,191) = 0 
x(8746,94) = 2 
x(8747,496) = 9 
x(8748,571) = 9 
x(8749,560) = 4 
x(8750,593) = 2 
x(8751,512) = 5 
x(8752,421) = 5 
x(8753,431) = 3 
x(8754,484) = 9 
x(8755,260) = 8 
x(8756,114) = 1 
x(8757,409) = 9 
x(8758,410) = 3 
x(8759,254) = 3 
x(8760,339) = 2 
x(8761,531) = 5 
x(8762,524) = 0 
x(8763,580) = 5 
x(8764,550) = 7 
x(8765,429) = 1 
x(8766,509) = 9 
x(8767,518) = 1 
x(8768,506) = 3 
x(8769,129) = 6 
x(8770,538) = 0 
x(8771,520) = 8 
x(8772,373) = 1 
x(8773,169) = 6 
x(8774,432) = 2 
x(8775,518) = 9 
x(8776,51) = 9 
x(8777,320) = 2 
x(8778,219) = 4 
x(8779,329) = 0 
x(8780,392) = 9 
x(8781,451) = 6 
x(8782,567) = 1 
x(8783,536) = 1 
x(8784,479) = 0 
x(8785,392) = 8 
x(8786,114) = 9 
x(8787,132) = 2 
x(8788,152) = 3 
x(8789,484) = 9 
x(8790,423) = 0 
x(8791,435) = 2 
x(8792,289) = 9 
x(8793,78) = 6 
x(8794,510) = 3 
x(8795,40) = 7 
x(8796,307) = 1 
x(8797,122) = 7 
x(8798,587) = 4 
x(8799,425) = 9 
x(8800,440) = 6 
x(8801,454) = 0 
x(8802,483) = 2 
x(8803,487) = 8 
x(8804,202) = 2 
x(8805,543) = 5 
x(8806,115) = 2 
x(8807,156) = 3 
x(8808,90) = 4 
x(8809,500) = 9 
x(8810,551) = 9 
x(8811,169) = 7 
x(8812,246) = 9 
x(8813,24) = 8 
x(8814,486) = 8 
x(8815,221) = 0 
x(8816,143) = 1 
x(8817,498) = 8 
x(8818,120) = 0 
x(8819,272) = 0 
x(8820,396) = 0 
x(8821,167) = 0 
x(8822,246) = 3 
x(8823,462) = 2 
x(8824,322) = 9 
x(8825,150) = 4 
x(8826,595) = 0 
x(8827,427) = 5 
x(8828,151) = 4 
x(8829,583) = 8 
x(8830,176) = 3 
x(8831,153) = 9 
x(8832,241) = 4 
x(8833,449) = 9 
x(8834,27) = 3 
x(8835,487) = 2 
x(8836,438) = 0 
x(8837,46) = 4 
x(8838,132) = 7 
x(8839,32) = 9 
x(8840,586) = 3 
x(8841,530) = 9 
x(8842,190) = 6 
x(8843,566) = 9 
x(8844,528) = 9 
x(8845,263) = 6 
x(8846,6) = 3 
x(8847,86) = 9 
x(8848,600) = 7 
x(8849,343) = 6 
x(8850,259) = 0 
x(8851,246) = 0 
x(8852,337) = 2 
x(8853,97) = 5 
x(8854,567) = 9 
x(8855,112) = 3 
x(8856,86) = 1 
x(8857,194) = 9 
x(8858,23) = 4 
x(8859,361) = 9 
x(8860,201) = 1 
x(8861,191) = 0 
x(8862,158) = 8 
x(8863,90) = 4 
x(8864,395) = 8 
x(8865,582) = 2 
x(8866,267) = 2 
x(8867,487) = 6 
x(8868,169) = 1 
x(8869,66) = 1 
x(8870,289) = 9 
x(8871,282) = 0 
x(8872,72) = 5 
x(8873,474) = 5 
x(8874,538) = 6 
x(8875,509) = 9 
x(8876,16) = 3 
x(8877,254) = 7 
x(8878,368) = 0 
x(8879,317) = 6 
x(8880,189) = 4 
x(8881,347) = 4 
x(8882,567) = 8 
x(8883,347) = 7 
x(8884,196) = 9 
x(8885,204) = 9 
x(8886,159) = 0 
x(8887,599) = 9 
x(8888,417) = 7 
x(8889,594) = 9 
x(8890,543) = 0 
x(8891,169) = 4 
x(8892,175) = 0 
x(8893,153) = 7 
x(8894,595) = 2 
x(8895,374) = 0 
x(8896,174) = 4 
x(8897,510) = 0 
x(8898,543) = 9 
x(8899,8) = 8 
x(8900,207) = 0 
x(8901,557) = 8 
x(8902,15) = 8 
x(8903,555) = 8 
x(8904,273) = 7 
x(8905,430) = 2 
x(8906,584) = 2 
x(8907,62) = 9 
x(8908,466) = 0 
x(8909,387) = 4 
x(8910,349) = 0 
x(8911,248) = 0 
x(8912,299) = 5 
x(8913,546) = 2 
x(8914,187) = 4 
x(8915,72) = 4 
x(8916,339) = 9 
x(8917,550) = 8 
x(8918,131) = 0 
x(8919,599) = 5 
x(8920,346) = 8 
x(8921,597) = 4 
x(8922,270) = 6 
x(8923,438) = 1 
x(8924,353) = 0 
x(8925,510) = 0 
x(8926,35) = 0 
x(8927,264) = 0 
x(8928,500) = 1 
x(8929,467) = 2 
x(8930,7) = 9 
x(8931,334) = 0 
x(8932,241) = 9 
x(8933,116) = 4 
x(8934,358) = 3 
x(8935,518) = 2 
x(8936,553) = 5 
x(8937,236) = 2 
x(8938,476) = 0 
x(8939,312) = 5 
x(8940,30) = 1 
x(8941,421) = 6 
x(8942,324) = 6 
x(8943,490) = 3 
x(8944,180) = 8 
x(8945,448) = 2 
x(8946,196) = 3 
x(8947,290) = 8 
x(8948,247) = 9 
x(8949,561) = 2 
x(8950,335) = 4 
x(8951,347) = 0 
x(8952,174) = 1 
x(8953,528) = 0 
x(8954,43) = 8 
x(8955,209) = 0 
x(8956,576) = 0 
x(8957,446) = 9 
x(8958,123) = 0 
x(8959,83) = 0 
x(8960,425) = 9 
x(8961,8) = 1 
x(8962,40) = 7 
x(8963,574) = 0 
x(8964,599) = 1 
x(8965,24) = 8 
x(8966,378) = 3 
x(8967,486) = 8 
x(8968,558) = 6 
x(8969,205) = 4 
x(8970,68) = 0 
x(8971,237) = 6 
x(8972,465) = 9 
x(8973,47) = 8 
x(8974,60) = 5 
x(8975,569) = 9 
x(8976,534) = 1 
x(8977,280) = 6 
x(8978,333) = 4 
x(8979,446) = 5 
x(8980,238) = 9 
x(8981,349) = 3 
x(8982,218) = 6 
x(8983,150) = 2 
x(8984,103) = 6 
x(8985,92) = 7 
x(8986,99) = 9 
x(8987,562) = 1 
x(8988,287) = 8 
x(8989,80) = 6 
x(8990,593) = 0 
x(8991,305) = 8 
x(8992,185) = 1 
x(8993,503) = 0 
x(8994,184) = 2 
x(8995,366) = 1 
x(8996,257) = 5 
x(8997,319) = 2 
x(8998,100) = 2 
x(8999,264) = 3 
x(9000,261) = 9 
