x(1,342) = 2 
x(8240,129) = 1 
x(8241,486) = 0 
x(8242,339) = 0 
x(8243,259) = 2 
x(8244,526) = 5 
x(8245,173) = 7 
x(8246,220) = 0 
x(8247,155) = 8 
x(8248,23) = 7 
x(8249,103) = 9 
x(8250,48) = 9 
x(8251,275) = 8 
x(8252,307) = 2 
x(8253,138) = 6 
x(8254,270) = 4 
x(8255,365) = 2 
x(8256,70) = 5 
x(8257,216) = 6 
x(8258,192) = 9 
x(8259,165) = 5 
x(8260,86) = 5 
x(8261,180) = 8 
x(8262,564) = 2 
x(8263,315) = 8 
x(8264,183) = 6 
x(8265,358) = 7 
x(8266,334) = 8 
x(8267,266) = 4 
x(8268,353) = 3 
x(8269,567) = 6 
x(8270,286) = 0 
x(8271,322) = 2 
x(8272,537) = 3 
x(8273,95) = 6 
x(8274,252) = 8 
x(8275,421) = 3 
x(8276,36) = 7 
x(8277,263) = 0 
x(8278,486) = 6 
x(8279,437) = 9 
x(8280,514) = 4 
x(8281,589) = 5 
x(8282,564) = 2 
x(8283,186) = 0 
x(8284,457) = 9 
x(8285,18) = 6 
x(8286,550) = 7 
x(8287,523) = 2 
x(8288,126) = 6 
x(8289,309) = 9 
x(8290,117) = 7 
x(8291,232) = 0 
x(8292,528) = 0 
x(8293,421) = 2 
x(8294,240) = 5 
x(8295,150) = 2 
x(8296,81) = 9 
x(8297,443) = 4 
x(8298,26) = 0 
x(8299,591) = 3 
x(8300,73) = 3 
x(8301,485) = 4 
x(8302,518) = 1 
x(8303,62) = 2 
x(8304,91) = 8 
x(8305,209) = 3 
x(8306,64) = 8 
x(8307,276) = 8 
x(8308,192) = 0 
x(8309,331) = 7 
x(8310,39) = 5 
x(8311,284) = 1 
x(8312,522) = 2 
x(8313,406) = 6 
x(8314,80) = 1 
x(8315,261) = 1 
x(8316,178) = 6 
x(8317,298) = 5 
x(8318,565) = 8 
x(8319,279) = 9 
x(8320,340) = 8 
x(8321,484) = 9 
x(8322,465) = 1 
x(8323,312) = 9 
x(8324,284) = 0 
x(8325,58) = 4 
x(8326,526) = 7 
x(8327,43) = 2 
x(8328,233) = 6 
x(8329,21) = 3 
x(8330,465) = 1 
x(8331,508) = 5 
x(8332,516) = 7 
x(8333,233) = 6 
x(8334,315) = 8 
x(8335,307) = 9 
x(8336,507) = 2 
x(8337,26) = 4 
x(8338,262) = 0 
x(8339,80) = 8 
x(8340,387) = 0 
x(8341,308) = 4 
x(8342,263) = 5 
x(8343,268) = 7 
x(8344,98) = 6 
x(8345,389) = 7 
x(8346,329) = 9 
x(8347,136) = 9 
x(8348,51) = 8 
x(8349,215) = 6 
x(8350,5) = 6 
x(8351,300) = 9 
x(8352,104) = 4 
x(8353,299) = 2 
x(8354,181) = 2 
x(8355,595) = 2 
x(8356,291) = 9 
x(8357,66) = 4 
x(8358,400) = 4 
x(8359,316) = 7 
x(8360,463) = 9 
x(8361,340) = 5 
x(8362,453) = 9 
x(8363,512) = 1 
x(8364,227) = 9 
x(8365,264) = 9 
x(8366,116) = 7 
x(8367,285) = 0 
x(8368,85) = 0 
x(8369,286) = 2 
x(8370,143) = 5 
x(8371,259) = 9 
x(8372,25) = 0 
x(8373,41) = 9 
x(8374,133) = 5 
x(8375,501) = 4 
x(8376,243) = 5 
x(8377,535) = 8 
x(8378,88) = 4 
x(8379,291) = 7 
x(8380,547) = 0 
x(8381,182) = 1 
x(8382,48) = 3 
x(8383,292) = 6 
x(8384,488) = 8 
x(8385,86) = 3 
x(8386,113) = 8 
x(8387,132) = 2 
x(8388,553) = 0 
x(8389,131) = 6 
x(8390,387) = 9 
x(8391,7) = 7 
x(8392,563) = 0 
x(8393,548) = 2 
x(8394,415) = 9 
x(8395,527) = 8 
x(8396,303) = 9 
x(8397,221) = 5 
x(8398,149) = 1 
x(8399,65) = 4 
x(8400,71) = 1 
x(8401,300) = 9 
x(8402,238) = 0 
x(8403,480) = 6 
x(8404,234) = 3 
x(8405,210) = 1 
x(8406,440) = 0 
x(8407,139) = 9 
x(8408,590) = 8 
x(8409,468) = 6 
x(8410,8) = 9 
x(8411,134) = 9 
x(8412,577) = 2 
x(8413,212) = 0 
x(8414,486) = 5 
x(8415,425) = 9 
x(8416,379) = 2 
x(8417,168) = 2 
x(8418,213) = 4 
x(8419,232) = 0 
x(8420,416) = 8 
x(8421,72) = 9 
x(8422,386) = 8 
x(8423,370) = 0 
x(8424,137) = 9 
x(8425,235) = 6 
x(8426,593) = 0 
x(8427,211) = 9 
x(8428,252) = 2 
x(8429,377) = 8 
x(8430,24) = 7 
x(8431,264) = 0 
x(8432,398) = 9 
x(8433,395) = 1 
x(8434,574) = 4 
x(8435,467) = 5 
x(8436,575) = 9 
x(8437,272) = 5 
x(8438,224) = 3 
x(8439,137) = 4 
x(8440,422) = 6 
x(8441,127) = 6 
x(8442,436) = 8 
x(8443,536) = 7 
x(8444,300) = 0 
x(8445,94) = 9 
x(8446,580) = 9 
x(8447,418) = 8 
x(8448,28) = 3 
x(8449,325) = 7 
x(8450,396) = 5 
x(8451,557) = 9 
x(8452,545) = 3 
x(8453,198) = 4 
x(8454,137) = 1 
x(8455,222) = 6 
x(8456,499) = 3 
x(8457,44) = 2 
x(8458,249) = 4 
x(8459,444) = 8 
x(8460,585) = 6 
x(8461,426) = 8 
x(8462,197) = 2 
x(8463,20) = 6 
x(8464,559) = 6 
x(8465,554) = 3 
x(8466,266) = 9 
x(8467,25) = 0 
x(8468,169) = 5 
x(8469,239) = 9 
x(8470,109) = 0 
x(8471,328) = 2 
x(8472,207) = 7 
x(8473,11) = 1 
x(8474,414) = 9 
x(8475,390) = 4 
x(8476,150) = 8 
x(8477,442) = 0 
x(8478,201) = 0 
x(8479,35) = 4 
x(8480,125) = 9 
x(8481,126) = 9 
x(8482,346) = 8 
x(8483,217) = 2 
x(8484,23) = 6 
x(8485,517) = 1 
x(8486,72) = 2 
x(8487,97) = 7 
x(8488,534) = 8 
x(8489,121) = 0 
x(8490,583) = 3 
x(8491,377) = 0 
x(8492,293) = 3 
x(8493,67) = 2 
x(8494,556) = 0 
x(8495,40) = 4 
x(8496,314) = 9 
x(8497,482) = 7 
x(8498,132) = 6 
x(8499,10) = 8 
x(8500,366) = 0 
x(8501,312) = 4 
x(8502,108) = 9 
x(8503,524) = 9 
x(8504,263) = 2 
x(8505,206) = 4 
x(8506,435) = 5 
x(8507,600) = 5 
x(8508,168) = 5 
x(8509,436) = 9 
x(8510,413) = 2 
x(8511,208) = 5 
x(8512,215) = 8 
x(8513,194) = 8 
x(8514,266) = 2 
x(8515,102) = 2 
x(8516,163) = 2 
x(8517,71) = 6 
x(8518,546) = 4 
x(8519,263) = 7 
x(8520,335) = 1 
x(8521,279) = 9 
x(8522,4) = 5 
x(8523,198) = 1 
x(8524,52) = 8 
x(8525,287) = 3 
x(8526,561) = 9 
x(8527,37) = 8 
x(8528,217) = 7 
x(8529,446) = 3 
x(8530,212) = 7 
x(8531,573) = 9 
x(8532,160) = 9 
x(8533,280) = 2 
x(8534,511) = 9 
x(8535,426) = 4 
x(8536,293) = 2 
x(8537,365) = 6 
x(8538,328) = 4 
x(8539,35) = 1 
x(8540,369) = 6 
x(8541,581) = 1 
x(8542,503) = 1 
x(8543,207) = 0 
x(8544,5) = 9 
x(8545,197) = 9 
x(8546,445) = 4 
x(8547,342) = 3 
x(8548,85) = 8 
x(8549,413) = 4 
x(8550,413) = 5 
x(8551,412) = 9 
x(8552,343) = 7 
x(8553,544) = 4 
x(8554,185) = 3 
x(8555,340) = 9 
x(8556,443) = 9 
x(8557,138) = 2 
x(8558,32) = 8 
x(8559,117) = 5 
x(8560,409) = 0 
x(8561,207) = 2 
x(8562,43) = 4 
x(8563,393) = 8 
x(8564,525) = 1 
x(8565,285) = 8 
x(8566,411) = 0 
x(8567,178) = 7 
x(8568,556) = 5 
x(8569,47) = 5 
x(8570,546) = 0 
x(8571,381) = 9 
x(8572,291) = 9 
x(8573,101) = 6 
x(8574,168) = 1 
x(8575,390) = 1 
x(8576,514) = 3 
x(8577,246) = 7 
x(8578,357) = 9 
x(8579,197) = 4 
x(8580,572) = 2 
x(8581,502) = 8 
x(8582,204) = 6 
x(8583,226) = 5 
x(8584,16) = 0 
x(8585,172) = 8 
x(8586,130) = 0 
x(8587,116) = 6 
x(8588,478) = 8 
x(8589,32) = 0 
x(8590,290) = 7 
x(8591,464) = 8 
x(8592,378) = 6 
x(8593,540) = 8 
x(8594,323) = 6 
x(8595,142) = 9 
x(8596,357) = 9 
x(8597,590) = 8 
x(8598,433) = 9 
x(8599,230) = 5 
x(8600,167) = 2 
x(8601,454) = 6 
x(8602,263) = 2 
x(8603,167) = 4 
x(8604,286) = 3 
x(8605,118) = 9 
x(8606,553) = 9 
x(8607,49) = 4 
x(8608,52) = 4 
x(8609,339) = 0 
x(8610,336) = 1 
x(8611,397) = 9 
x(8612,346) = 4 
x(8613,181) = 7 
x(8614,387) = 5 
x(8615,396) = 3 
x(8616,272) = 9 
x(8617,320) = 9 
x(8618,480) = 5 
x(8619,598) = 8 
x(8620,196) = 4 
x(8621,342) = 2 
x(8622,44) = 3 
x(8623,333) = 0 
x(8624,67) = 4 
x(8625,443) = 9 
x(8626,292) = 7 
x(8627,344) = 9 
x(8628,19) = 6 
x(8629,314) = 9 
x(8630,319) = 1 
x(8631,132) = 6 
x(8632,323) = 8 
x(8633,248) = 3 
x(8634,53) = 9 
x(8635,38) = 7 
x(8636,487) = 5 
x(8637,468) = 9 
x(8638,125) = 8 
x(8639,213) = 5 
x(8640,430) = 3 
x(8641,380) = 0 
x(8642,151) = 4 
x(8643,119) = 9 
x(8644,63) = 7 
x(8645,127) = 4 
x(8646,257) = 0 
x(8647,222) = 9 
x(8648,124) = 0 
x(8649,325) = 3 
x(8650,474) = 4 
x(8651,336) = 9 
x(8652,261) = 4 
x(8653,130) = 9 
x(8654,338) = 6 
x(8655,131) = 6 
x(8656,348) = 2 
x(8657,421) = 1 
x(8658,550) = 8 
x(8659,190) = 3 
x(8660,482) = 5 
x(8661,238) = 1 
x(8662,383) = 4 
x(8663,356) = 5 
x(8664,25) = 8 
x(8665,360) = 4 
x(8666,409) = 2 
x(8667,26) = 1 
x(8668,477) = 7 
x(8669,174) = 7 
x(8670,294) = 1 
x(8671,231) = 9 
x(8672,104) = 0 
x(8673,546) = 5 
x(8674,453) = 3 
x(8675,55) = 5 
x(8676,167) = 9 
x(8677,52) = 0 
x(8678,182) = 9 
x(8679,331) = 7 
x(8680,406) = 9 
x(8681,477) = 0 
x(8682,570) = 9 
x(8683,446) = 9 
x(8684,414) = 4 
x(8685,436) = 8 
x(8686,75) = 5 
x(8687,189) = 2 
x(8688,233) = 0 
x(8689,309) = 6 
x(8690,195) = 7 
x(8691,22) = 9 
x(8692,417) = 1 
x(8693,258) = 4 
x(8694,21) = 3 
x(8695,73) = 2 
x(8696,34) = 9 
x(8697,123) = 2 
x(8698,175) = 6 
x(8699,473) = 7 
x(8700,597) = 9 
x(8701,21) = 7 
x(8702,89) = 9 
x(8703,100) = 0 
x(8704,364) = 9 
x(8705,260) = 8 
x(8706,63) = 9 
x(8707,398) = 1 
x(8708,448) = 8 
x(8709,87) = 7 
x(8710,24) = 8 
x(8711,378) = 7 
x(8712,553) = 3 
x(8713,352) = 0 
x(8714,552) = 7 
x(8715,71) = 6 
x(8716,313) = 3 
x(8717,240) = 8 
x(8718,473) = 5 
x(8719,497) = 1 
x(8720,428) = 0 
x(8721,157) = 9 
x(8722,40) = 0 
x(8723,515) = 8 
x(8724,451) = 7 
x(8725,183) = 5 
x(8726,234) = 5 
x(8727,237) = 0 
x(8728,54) = 1 
x(8729,397) = 6 
x(8730,331) = 4 
x(8731,77) = 1 
x(8732,160) = 1 
x(8733,112) = 4 
x(8734,1) = 9 
x(8735,378) = 4 
x(8736,21) = 6 
x(8737,367) = 8 
x(8738,393) = 7 
x(8739,375) = 3 
x(8740,424) = 4 
x(8741,300) = 6 
x(8742,18) = 6 
x(8743,275) = 7 
x(8744,165) = 2 
x(8745,17) = 6 
x(8746,591) = 2 
x(8747,496) = 9 
x(8748,571) = 9 
x(8749,560) = 3 
x(8750,88) = 0 
x(8751,512) = 4 
x(8752,522) = 2 
x(8753,431) = 6 
x(8754,484) = 9 
x(8755,260) = 7 
x(8756,288) = 4 
x(8757,409) = 9 
x(8758,309) = 6 
x(8759,392) = 4 
x(8760,363) = 1 
x(8761,531) = 1 
x(8762,315) = 3 
x(8763,580) = 4 
x(8764,550) = 9 
x(8765,161) = 0 
x(8766,509) = 9 
x(8767,379) = 0 
x(8768,506) = 3 
x(8769,501) = 0 
x(8770,121) = 1 
x(8771,520) = 6 
x(8772,503) = 1 
x(8773,169) = 8 
x(8774,122) = 9 
x(8775,518) = 9 
x(8776,51) = 9 
x(8777,319) = 3 
x(8778,219) = 6 
x(8779,498) = 0 
x(8780,392) = 9 
x(8781,451) = 5 
x(8782,262) = 5 
x(8783,81) = 2 
x(8784,355) = 5 
x(8785,523) = 0 
x(8786,114) = 8 
x(8787,401) = 7 
x(8788,152) = 3 
x(8789,484) = 9 
x(8790,311) = 1 
x(8791,269) = 3 
x(8792,289) = 9 
x(8793,78) = 7 
x(8794,510) = 4 
x(8795,8) = 2 
x(8796,231) = 7 
x(8797,472) = 1 
x(8798,41) = 0 
x(8799,425) = 9 
x(8800,378) = 2 
x(8801,549) = 1 
x(8802,410) = 1 
x(8803,487) = 9 
x(8804,12) = 1 
x(8805,475) = 5 
x(8806,115) = 3 
x(8807,156) = 5 
x(8808,90) = 7 
x(8809,500) = 9 
x(8810,551) = 9 
x(8811,169) = 8 
x(8812,246) = 9 
x(8813,579) = 2 
x(8814,486) = 8 
x(8815,125) = 6 
x(8816,143) = 0 
x(8817,498) = 9 
x(8818,492) = 0 
x(8819,424) = 9 
x(8820,320) = 3 
x(8821,563) = 4 
x(8822,246) = 6 
x(8823,462) = 4 
x(8824,322) = 9 
x(8825,150) = 2 
x(8826,557) = 4 
x(8827,501) = 0 
x(8828,542) = 4 
x(8829,583) = 8 
x(8830,176) = 6 
x(8831,153) = 9 
x(8832,177) = 3 
x(8833,449) = 9 
x(8834,55) = 3 
x(8835,31) = 6 
x(8836,97) = 3 
x(8837,46) = 1 
x(8838,132) = 7 
x(8839,32) = 8 
x(8840,554) = 1 
x(8841,530) = 9 
x(8842,218) = 4 
x(8843,566) = 9 
x(8844,528) = 7 
x(8845,263) = 7 
x(8846,220) = 5 
x(8847,86) = 9 
x(8848,600) = 6 
x(8849,343) = 6 
x(8850,332) = 1 
x(8851,494) = 0 
x(8852,279) = 4 
x(8853,97) = 7 
x(8854,567) = 8 
x(8855,112) = 5 
x(8856,373) = 4 
x(8857,194) = 8 
x(8858,23) = 5 
x(8859,361) = 9 
x(8860,330) = 4 
x(8861,509) = 2 
x(8862,158) = 7 
x(8863,90) = 4 
x(8864,395) = 9 
x(8865,360) = 2 
x(8866,538) = 0 
x(8867,487) = 6 
x(8868,169) = 2 
x(8869,412) = 4 
x(8870,289) = 9 
x(8871,535) = 0 
x(8872,287) = 0 
x(8873,151) = 0 
x(8874,534) = 4 
x(8875,509) = 9 
x(8876,16) = 4 
x(8877,254) = 7 
x(8878,6) = 8 
x(8879,317) = 5 
x(8880,189) = 5 
x(8881,347) = 7 
x(8882,430) = 1 
x(8883,347) = 5 
x(8884,196) = 9 
x(8885,204) = 8 
x(8886,368) = 0 
x(8887,599) = 8 
x(8888,242) = 0 
x(8889,594) = 9 
x(8890,320) = 0 
x(8891,169) = 2 
x(8892,392) = 1 
x(8893,153) = 6 
x(8894,595) = 5 
x(8895,374) = 0 
x(8896,174) = 3 
x(8897,412) = 6 
x(8898,543) = 8 
x(8899,8) = 8 
x(8900,299) = 6 
x(8901,557) = 6 
x(8902,15) = 8 
x(8903,555) = 8 
x(8904,273) = 7 
x(8905,252) = 5 
x(8906,239) = 4 
x(8907,62) = 9 
x(8908,23) = 7 
x(8909,387) = 5 
x(8910,186) = 6 
x(8911,574) = 1 
x(8912,299) = 5 
x(8913,141) = 3 
x(8914,187) = 2 
x(8915,72) = 6 
x(8916,257) = 0 
x(8917,550) = 6 
x(8918,324) = 6 
x(8919,509) = 5 
x(8920,82) = 0 
x(8921,526) = 1 
x(8922,285) = 0 
x(8923,141) = 7 
x(8924,529) = 9 
x(8925,245) = 5 
x(8926,321) = 0 
x(8927,447) = 1 
x(8928,500) = 1 
x(8929,77) = 8 
x(8930,7) = 9 
x(8931,334) = 3 
x(8932,241) = 8 
x(8933,35) = 4 
x(8934,96) = 0 
x(8935,347) = 4 
x(8936,345) = 1 
x(8937,336) = 4 
x(8938,100) = 0 
x(8939,312) = 6 
x(8940,546) = 0 
x(8941,421) = 6 
x(8942,390) = 1 
x(8943,99) = 3 
x(8944,180) = 6 
x(8945,448) = 4 
x(8946,196) = 4 
x(8947,290) = 7 
x(8948,247) = 9 
x(8949,561) = 1 
x(8950,335) = 2 
x(8951,347) = 0 
x(8952,429) = 0 
x(8953,325) = 6 
x(8954,128) = 1 
x(8955,308) = 8 
x(8956,235) = 0 
x(8957,446) = 9 
x(8958,412) = 2 
x(8959,200) = 5 
x(8960,425) = 9 
x(8961,123) = 0 
x(8962,40) = 4 
x(8963,107) = 6 
x(8964,599) = 2 
x(8965,24) = 7 
x(8966,198) = 4 
x(8967,486) = 6 
x(8968,558) = 6 
x(8969,205) = 4 
x(8970,40) = 9 
x(8971,237) = 6 
x(8972,465) = 9 
x(8973,47) = 9 
x(8974,60) = 7 
x(8975,569) = 9 
x(8976,583) = 2 
x(8977,280) = 7 
x(8978,425) = 6 
x(8979,446) = 4 
x(8980,238) = 9 
x(8981,349) = 3 
x(8982,181) = 0 
x(8983,150) = 4 
x(8984,59) = 4 
x(8985,56) = 0 
x(8986,99) = 9 
x(8987,28) = 0 
x(8988,287) = 7 
x(8989,80) = 7 
x(8990,596) = 6 
x(8991,283) = 1 
x(8992,190) = 4 
x(8993,253) = 0 
x(8994,570) = 4 
x(8995,513) = 5 
x(8996,257) = 6 
x(8997,159) = 2 
x(8998,100) = 4 
x(8999,89) = 5 
x(9000,261) = 9 
