x(1,138) = 4 
x(8240,321) = 7 
x(8241,582) = 7 
x(8242,512) = 7 
x(8243,588) = 3 
x(8244,526) = 5 
x(8245,173) = 6 
x(8246,314) = 9 
x(8247,155) = 8 
x(8248,569) = 0 
x(8249,103) = 9 
x(8250,48) = 9 
x(8251,275) = 8 
x(8252,307) = 0 
x(8253,138) = 8 
x(8254,346) = 0 
x(8255,479) = 0 
x(8256,369) = 3 
x(8257,235) = 0 
x(8258,192) = 9 
x(8259,349) = 0 
x(8260,60) = 0 
x(8261,180) = 7 
x(8262,201) = 1 
x(8263,315) = 6 
x(8264,183) = 5 
x(8265,358) = 8 
x(8266,435) = 0 
x(8267,266) = 5 
x(8268,137) = 0 
x(8269,264) = 0 
x(8270,67) = 0 
x(8271,322) = 0 
x(8272,537) = 3 
x(8273,140) = 3 
x(8274,252) = 9 
x(8275,42) = 4 
x(8276,104) = 0 
x(8277,538) = 2 
x(8278,362) = 1 
x(8279,261) = 2 
x(8280,381) = 1 
x(8281,112) = 1 
x(8282,310) = 4 
x(8283,186) = 0 
x(8284,457) = 8 
x(8285,574) = 2 
x(8286,550) = 7 
x(8287,287) = 2 
x(8288,380) = 0 
x(8289,309) = 9 
x(8290,304) = 2 
x(8291,194) = 9 
x(8292,584) = 0 
x(8293,159) = 8 
x(8294,240) = 7 
x(8295,12) = 8 
x(8296,81) = 8 
x(8297,443) = 1 
x(8298,473) = 0 
x(8299,208) = 3 
x(8300,141) = 1 
x(8301,125) = 1 
x(8302,192) = 7 
x(8303,597) = 7 
x(8304,91) = 9 
x(8305,209) = 4 
x(8306,64) = 7 
x(8307,276) = 8 
x(8308,586) = 0 
x(8309,331) = 9 
x(8310,39) = 7 
x(8311,476) = 0 
x(8312,155) = 2 
x(8313,479) = 4 
x(8314,462) = 7 
x(8315,119) = 0 
x(8316,310) = 0 
x(8317,298) = 7 
x(8318,565) = 9 
x(8319,279) = 9 
x(8320,340) = 9 
x(8321,484) = 9 
x(8322,190) = 1 
x(8323,312) = 9 
x(8324,284) = 0 
x(8325,58) = 5 
x(8326,526) = 9 
x(8327,517) = 4 
x(8328,233) = 5 
x(8329,113) = 0 
x(8330,66) = 3 
x(8331,66) = 2 
x(8332,334) = 5 
x(8333,233) = 3 
x(8334,537) = 0 
x(8335,307) = 9 
x(8336,507) = 3 
x(8337,469) = 4 
x(8338,77) = 0 
x(8339,80) = 9 
x(8340,576) = 0 
x(8341,308) = 5 
x(8342,263) = 7 
x(8343,268) = 8 
x(8344,98) = 5 
x(8345,85) = 1 
x(8346,329) = 9 
x(8347,136) = 7 
x(8348,51) = 7 
x(8349,121) = 4 
x(8350,5) = 5 
x(8351,300) = 9 
x(8352,463) = 5 
x(8353,186) = 7 
x(8354,181) = 4 
x(8355,170) = 0 
x(8356,291) = 9 
x(8357,66) = 2 
x(8358,10) = 0 
x(8359,524) = 2 
x(8360,463) = 8 
x(8361,340) = 2 
x(8362,453) = 9 
x(8363,527) = 0 
x(8364,227) = 7 
x(8365,264) = 9 
x(8366,116) = 8 
x(8367,297) = 6 
x(8368,11) = 7 
x(8369,129) = 2 
x(8370,143) = 4 
x(8371,259) = 9 
x(8372,141) = 7 
x(8373,41) = 9 
x(8374,133) = 6 
x(8375,341) = 3 
x(8376,533) = 4 
x(8377,535) = 7 
x(8378,399) = 5 
x(8379,291) = 8 
x(8380,342) = 3 
x(8381,534) = 3 
x(8382,48) = 2 
x(8383,292) = 5 
x(8384,488) = 6 
x(8385,590) = 7 
x(8386,113) = 8 
x(8387,194) = 4 
x(8388,145) = 3 
x(8389,338) = 0 
x(8390,387) = 9 
x(8391,7) = 6 
x(8392,598) = 7 
x(8393,541) = 7 
x(8394,415) = 9 
x(8395,251) = 2 
x(8396,303) = 9 
x(8397,221) = 8 
x(8398,88) = 8 
x(8399,57) = 6 
x(8400,395) = 5 
x(8401,300) = 9 
x(8402,67) = 5 
x(8403,480) = 7 
x(8404,482) = 1 
x(8405,441) = 0 
x(8406,131) = 1 
x(8407,139) = 9 
x(8408,590) = 7 
x(8409,468) = 5 
x(8410,8) = 9 
x(8411,134) = 8 
x(8412,560) = 6 
x(8413,398) = 0 
x(8414,545) = 6 
x(8415,425) = 9 
x(8416,329) = 2 
x(8417,41) = 6 
x(8418,596) = 3 
x(8419,292) = 6 
x(8420,416) = 9 
x(8421,72) = 9 
x(8422,386) = 9 
x(8423,370) = 1 
x(8424,137) = 9 
x(8425,235) = 3 
x(8426,388) = 8 
x(8427,211) = 8 
x(8428,400) = 4 
x(8429,377) = 8 
x(8430,24) = 7 
x(8431,78) = 0 
x(8432,398) = 9 
x(8433,26) = 5 
x(8434,574) = 3 
x(8435,399) = 5 
x(8436,575) = 9 
x(8437,242) = 4 
x(8438,151) = 0 
x(8439,137) = 3 
x(8440,431) = 0 
x(8441,127) = 6 
x(8442,436) = 8 
x(8443,536) = 8 
x(8444,143) = 0 
x(8445,94) = 9 
x(8446,580) = 9 
x(8447,418) = 9 
x(8448,28) = 2 
x(8449,325) = 7 
x(8450,303) = 3 
x(8451,557) = 9 
x(8452,465) = 4 
x(8453,148) = 0 
x(8454,202) = 3 
x(8455,222) = 6 
x(8456,499) = 5 
x(8457,44) = 4 
x(8458,249) = 5 
x(8459,444) = 8 
x(8460,167) = 5 
x(8461,426) = 8 
x(8462,309) = 6 
x(8463,20) = 8 
x(8464,343) = 4 
x(8465,197) = 1 
x(8466,266) = 9 
x(8467,501) = 3 
x(8468,169) = 6 
x(8469,239) = 9 
x(8470,108) = 0 
x(8471,150) = 1 
x(8472,207) = 7 
x(8473,71) = 1 
x(8474,414) = 9 
x(8475,309) = 4 
x(8476,150) = 9 
x(8477,442) = 1 
x(8478,203) = 3 
x(8479,130) = 0 
x(8480,125) = 9 
x(8481,126) = 9 
x(8482,346) = 8 
x(8483,37) = 1 
x(8484,23) = 6 
x(8485,249) = 1 
x(8486,565) = 0 
x(8487,97) = 9 
x(8488,534) = 7 
x(8489,316) = 3 
x(8490,583) = 3 
x(8491,361) = 1 
x(8492,8) = 3 
x(8493,52) = 3 
x(8494,504) = 1 
x(8495,454) = 4 
x(8496,314) = 9 
x(8497,482) = 6 
x(8498,132) = 3 
x(8499,10) = 7 
x(8500,218) = 1 
x(8501,157) = 2 
x(8502,108) = 9 
x(8503,524) = 6 
x(8504,263) = 6 
x(8505,206) = 7 
x(8506,61) = 4 
x(8507,524) = 8 
x(8508,592) = 0 
x(8509,436) = 9 
x(8510,515) = 3 
x(8511,208) = 5 
x(8512,215) = 8 
x(8513,194) = 7 
x(8514,266) = 0 
x(8515,309) = 9 
x(8516,163) = 3 
x(8517,277) = 0 
x(8518,239) = 6 
x(8519,418) = 0 
x(8520,523) = 1 
x(8521,279) = 8 
x(8522,495) = 0 
x(8523,288) = 2 
x(8524,137) = 1 
x(8525,287) = 3 
x(8526,561) = 9 
x(8527,37) = 9 
x(8528,217) = 9 
x(8529,446) = 6 
x(8530,212) = 6 
x(8531,573) = 9 
x(8532,160) = 9 
x(8533,563) = 6 
x(8534,511) = 9 
x(8535,443) = 2 
x(8536,241) = 0 
x(8537,551) = 3 
x(8538,495) = 2 
x(8539,380) = 0 
x(8540,254) = 0 
x(8541,256) = 0 
x(8542,154) = 1 
x(8543,363) = 4 
x(8544,5) = 9 
x(8545,197) = 9 
x(8546,445) = 6 
x(8547,435) = 0 
x(8548,85) = 6 
x(8549,151) = 2 
x(8550,413) = 3 
x(8551,412) = 9 
x(8552,343) = 3 
x(8553,195) = 1 
x(8554,185) = 1 
x(8555,340) = 9 
x(8556,443) = 8 
x(8557,90) = 0 
x(8558,32) = 8 
x(8559,117) = 5 
x(8560,543) = 0 
x(8561,207) = 2 
x(8562,477) = 1 
x(8563,393) = 8 
x(8564,291) = 0 
x(8565,285) = 7 
x(8566,403) = 0 
x(8567,178) = 9 
x(8568,513) = 1 
x(8569,47) = 4 
x(8570,322) = 0 
x(8571,381) = 9 
x(8572,291) = 9 
x(8573,101) = 6 
x(8574,535) = 3 
x(8575,13) = 0 
x(8576,514) = 2 
x(8577,246) = 8 
x(8578,357) = 9 
x(8579,197) = 4 
x(8580,88) = 0 
x(8581,502) = 7 
x(8582,204) = 4 
x(8583,226) = 6 
x(8584,215) = 8 
x(8585,172) = 6 
x(8586,452) = 0 
x(8587,314) = 3 
x(8588,478) = 8 
x(8589,567) = 5 
x(8590,290) = 8 
x(8591,464) = 9 
x(8592,378) = 7 
x(8593,540) = 8 
x(8594,323) = 5 
x(8595,142) = 9 
x(8596,357) = 9 
x(8597,590) = 9 
x(8598,433) = 9 
x(8599,230) = 4 
x(8600,446) = 3 
x(8601,454) = 6 
x(8602,386) = 5 
x(8603,167) = 4 
x(8604,223) = 4 
x(8605,118) = 9 
x(8606,553) = 9 
x(8607,49) = 1 
x(8608,12) = 1 
x(8609,427) = 2 
x(8610,342) = 5 
x(8611,397) = 8 
x(8612,269) = 0 
x(8613,181) = 6 
x(8614,387) = 2 
x(8615,396) = 1 
x(8616,272) = 9 
x(8617,451) = 0 
x(8618,97) = 4 
x(8619,598) = 9 
x(8620,593) = 0 
x(8621,342) = 3 
x(8622,44) = 4 
x(8623,286) = 8 
x(8624,67) = 2 
x(8625,443) = 7 
x(8626,292) = 8 
x(8627,344) = 9 
x(8628,19) = 8 
x(8629,314) = 9 
x(8630,539) = 1 
x(8631,396) = 0 
x(8632,323) = 8 
x(8633,64) = 4 
x(8634,53) = 9 
x(8635,3) = 1 
x(8636,592) = 5 
x(8637,468) = 9 
x(8638,125) = 5 
x(8639,213) = 8 
x(8640,35) = 3 
x(8641,518) = 6 
x(8642,199) = 5 
x(8643,119) = 7 
x(8644,63) = 6 
x(8645,127) = 4 
x(8646,276) = 0 
x(8647,222) = 9 
x(8648,120) = 4 
x(8649,43) = 0 
x(8650,22) = 6 
x(8651,336) = 9 
x(8652,261) = 5 
x(8653,130) = 9 
x(8654,458) = 3 
x(8655,131) = 3 
x(8656,348) = 3 
x(8657,269) = 0 
x(8658,550) = 9 
x(8659,190) = 6 
x(8660,482) = 5 
x(8661,421) = 5 
x(8662,383) = 6 
x(8663,356) = 5 
x(8664,25) = 7 
x(8665,576) = 6 
x(8666,163) = 0 
x(8667,73) = 0 
x(8668,257) = 1 
x(8669,174) = 8 
x(8670,294) = 1 
x(8671,18) = 0 
x(8672,79) = 0 
x(8673,546) = 5 
x(8674,353) = 1 
x(8675,15) = 5 
x(8676,167) = 8 
x(8677,34) = 5 
x(8678,182) = 9 
x(8679,331) = 7 
x(8680,406) = 9 
x(8681,11) = 0 
x(8682,570) = 9 
x(8683,446) = 8 
x(8684,414) = 3 
x(8685,436) = 7 
x(8686,75) = 3 
x(8687,189) = 0 
x(8688,293) = 1 
x(8689,404) = 5 
x(8690,195) = 9 
x(8691,22) = 9 
x(8692,423) = 1 
x(8693,258) = 4 
x(8694,445) = 3 
x(8695,124) = 1 
x(8696,34) = 9 
x(8697,190) = 0 
x(8698,107) = 2 
x(8699,473) = 9 
x(8700,543) = 0 
x(8701,5) = 1 
x(8702,89) = 8 
x(8703,183) = 7 
x(8704,364) = 6 
x(8705,260) = 7 
x(8706,63) = 9 
x(8707,273) = 5 
x(8708,448) = 7 
x(8709,87) = 7 
x(8710,24) = 7 
x(8711,378) = 7 
x(8712,269) = 0 
x(8713,36) = 4 
x(8714,552) = 7 
x(8715,251) = 3 
x(8716,403) = 6 
x(8717,240) = 8 
x(8718,255) = 4 
x(8719,412) = 0 
x(8720,181) = 1 
x(8721,157) = 8 
x(8722,393) = 6 
x(8723,515) = 6 
x(8724,444) = 1 
x(8725,183) = 4 
x(8726,234) = 2 
x(8727,280) = 4 
x(8728,578) = 7 
x(8729,397) = 3 
x(8730,331) = 3 
x(8731,460) = 1 
x(8732,288) = 1 
x(8733,401) = 6 
x(8734,1) = 9 
x(8735,378) = 8 
x(8736,21) = 5 
x(8737,367) = 9 
x(8738,393) = 8 
x(8739,193) = 0 
x(8740,424) = 7 
x(8741,238) = 0 
x(8742,18) = 3 
x(8743,275) = 9 
x(8744,382) = 5 
x(8745,17) = 6 
x(8746,94) = 7 
x(8747,496) = 9 
x(8748,571) = 9 
x(8749,560) = 5 
x(8750,335) = 6 
x(8751,512) = 3 
x(8752,421) = 7 
x(8753,431) = 3 
x(8754,484) = 9 
x(8755,260) = 8 
x(8756,288) = 2 
x(8757,409) = 9 
x(8758,309) = 3 
x(8759,254) = 4 
x(8760,339) = 3 
x(8761,340) = 4 
x(8762,435) = 0 
x(8763,127) = 4 
x(8764,25) = 0 
x(8765,241) = 3 
x(8766,509) = 9 
x(8767,518) = 2 
x(8768,339) = 2 
x(8769,129) = 7 
x(8770,430) = 2 
x(8771,520) = 8 
x(8772,219) = 0 
x(8773,169) = 8 
x(8774,122) = 5 
x(8775,518) = 9 
x(8776,51) = 8 
x(8777,426) = 4 
x(8778,47) = 4 
x(8779,330) = 1 
x(8780,392) = 9 
x(8781,373) = 2 
x(8782,262) = 5 
x(8783,454) = 4 
x(8784,355) = 6 
x(8785,422) = 0 
x(8786,114) = 8 
x(8787,401) = 4 
x(8788,489) = 2 
x(8789,484) = 9 
x(8790,56) = 2 
x(8791,269) = 4 
x(8792,289) = 9 
x(8793,78) = 5 
x(8794,510) = 3 
x(8795,153) = 0 
x(8796,36) = 0 
x(8797,472) = 0 
x(8798,587) = 4 
x(8799,425) = 9 
x(8800,440) = 8 
x(8801,406) = 1 
x(8802,483) = 0 
x(8803,487) = 6 
x(8804,474) = 1 
x(8805,475) = 4 
x(8806,230) = 3 
x(8807,156) = 6 
x(8808,90) = 7 
x(8809,500) = 9 
x(8810,551) = 9 
x(8811,169) = 7 
x(8812,246) = 9 
x(8813,24) = 9 
x(8814,486) = 7 
x(8815,17) = 1 
x(8816,546) = 4 
x(8817,498) = 9 
x(8818,385) = 0 
x(8819,424) = 9 
x(8820,320) = 2 
x(8821,167) = 0 
x(8822,246) = 3 
x(8823,50) = 2 
x(8824,322) = 9 
x(8825,292) = 0 
x(8826,557) = 2 
x(8827,249) = 0 
x(8828,542) = 2 
x(8829,583) = 9 
x(8830,176) = 5 
x(8831,153) = 9 
x(8832,27) = 0 
x(8833,449) = 9 
x(8834,55) = 6 
x(8835,31) = 6 
x(8836,97) = 4 
x(8837,76) = 6 
x(8838,132) = 6 
x(8839,24) = 0 
x(8840,345) = 2 
x(8841,530) = 9 
x(8842,190) = 5 
x(8843,566) = 9 
x(8844,528) = 8 
x(8845,263) = 6 
x(8846,6) = 4 
x(8847,86) = 9 
x(8848,600) = 7 
x(8849,343) = 6 
x(8850,585) = 2 
x(8851,202) = 0 
x(8852,337) = 4 
x(8853,247) = 4 
x(8854,567) = 9 
x(8855,112) = 5 
x(8856,86) = 1 
x(8857,194) = 9 
x(8858,23) = 3 
x(8859,481) = 2 
x(8860,533) = 5 
x(8861,509) = 2 
x(8862,158) = 6 
x(8863,90) = 4 
x(8864,395) = 7 
x(8865,211) = 0 
x(8866,525) = 0 
x(8867,487) = 7 
x(8868,395) = 1 
x(8869,412) = 1 
x(8870,289) = 8 
x(8871,279) = 0 
x(8872,392) = 4 
x(8873,152) = 1 
x(8874,534) = 2 
x(8875,509) = 8 
x(8876,16) = 5 
x(8877,254) = 8 
x(8878,6) = 8 
x(8879,42) = 0 
x(8880,189) = 3 
x(8881,347) = 4 
x(8882,430) = 2 
x(8883,347) = 6 
x(8884,196) = 9 
x(8885,204) = 8 
x(8886,405) = 1 
x(8887,599) = 8 
x(8888,417) = 8 
x(8889,594) = 9 
x(8890,281) = 0 
x(8891,169) = 4 
x(8892,392) = 0 
x(8893,170) = 0 
x(8894,595) = 2 
x(8895,151) = 7 
x(8896,174) = 5 
x(8897,412) = 5 
x(8898,543) = 8 
x(8899,8) = 9 
x(8900,299) = 7 
x(8901,557) = 9 
x(8902,15) = 8 
x(8903,555) = 7 
x(8904,273) = 6 
x(8905,385) = 3 
x(8906,239) = 4 
x(8907,62) = 9 
x(8908,23) = 7 
x(8909,420) = 4 
x(8910,535) = 0 
x(8911,525) = 8 
x(8912,299) = 5 
x(8913,141) = 2 
x(8914,187) = 3 
x(8915,72) = 5 
x(8916,339) = 6 
x(8917,550) = 6 
x(8918,15) = 0 
x(8919,599) = 4 
x(8920,346) = 8 
x(8921,526) = 2 
x(8922,328) = 4 
x(8923,141) = 8 
x(8924,529) = 8 
x(8925,559) = 0 
x(8926,577) = 0 
x(8927,315) = 0 
x(8928,95) = 0 
x(8929,77) = 6 
x(8930,7) = 8 
x(8931,334) = 1 
x(8932,241) = 8 
x(8933,531) = 0 
x(8934,358) = 3 
x(8935,347) = 5 
x(8936,30) = 0 
x(8937,236) = 2 
x(8938,227) = 2 
x(8939,312) = 6 
x(8940,225) = 3 
x(8941,421) = 7 
x(8942,266) = 0 
x(8943,490) = 5 
x(8944,180) = 9 
x(8945,311) = 3 
x(8946,196) = 3 
x(8947,290) = 8 
x(8948,247) = 9 
x(8949,110) = 3 
x(8950,368) = 4 
x(8951,337) = 5 
x(8952,46) = 1 
x(8953,528) = 0 
x(8954,43) = 9 
x(8955,308) = 9 
x(8956,398) = 7 
x(8957,446) = 9 
x(8958,133) = 0 
x(8959,83) = 2 
x(8960,425) = 9 
x(8961,520) = 0 
x(8962,40) = 7 
x(8963,107) = 7 
x(8964,366) = 8 
x(8965,24) = 7 
x(8966,198) = 4 
x(8967,486) = 8 
x(8968,558) = 7 
x(8969,205) = 3 
x(8970,40) = 9 
x(8971,237) = 5 
x(8972,465) = 9 
x(8973,47) = 9 
x(8974,60) = 6 
x(8975,569) = 8 
x(8976,583) = 3 
x(8977,280) = 8 
x(8978,333) = 6 
x(8979,502) = 3 
x(8980,238) = 9 
x(8981,349) = 4 
x(8982,218) = 6 
x(8983,527) = 0 
x(8984,59) = 5 
x(8985,92) = 7 
x(8986,99) = 9 
x(8987,179) = 3 
x(8988,287) = 8 
x(8989,80) = 7 
x(8990,596) = 4 
x(8991,415) = 0 
x(8992,185) = 0 
x(8993,544) = 0 
x(8994,184) = 2 
x(8995,513) = 6 
x(8996,257) = 5 
x(8997,319) = 1 
x(8998,100) = 4 
x(8999,89) = 5 
x(9000,261) = 9 
