x(1,35) = 0 
x(8240,194) = 0 
x(8241,23) = 9 
x(8242,53) = 4 
x(8243,209) = 0 
x(8244,73) = 9 
x(8245,236) = 2 
x(8246,281) = 9 
x(8247,34) = 9 
x(8248,88) = 9 
x(8249,68) = 0 
x(8250,111) = 7 
x(8251,208) = 9 
x(8252,77) = 8 
x(8253,199) = 9 
x(8254,186) = 9 
x(8255,119) = 0 
x(8256,199) = 9 
x(8257,25) = 0 
x(8258,281) = 9 
x(8259,270) = 9 
x(8260,194) = 9 
x(8261,52) = 6 
x(8262,85) = 3 
x(8263,262) = 8 
x(8264,192) = 2 
x(8265,196) = 4 
x(8266,193) = 8 
x(8267,154) = 5 
x(8268,53) = 9 
x(8269,221) = 7 
x(8270,247) = 2 
x(8271,153) = 4 
x(8272,140) = 1 
x(8273,167) = 9 
x(8274,274) = 9 
x(8275,261) = 1 
x(8276,169) = 0 
x(8277,203) = 4 
x(8278,101) = 0 
x(8279,197) = 8 
x(8280,188) = 6 
x(8281,33) = 1 
x(8282,262) = 9 
x(8283,155) = 2 
x(8284,171) = 0 
x(8285,21) = 9 
x(8286,167) = 9 
x(8287,112) = 7 
x(8288,76) = 4 
x(8289,247) = 9 
x(8290,107) = 9 
x(8291,55) = 1 
x(8292,197) = 0 
x(8293,74) = 9 
x(8294,146) = 2 
x(8295,163) = 9 
x(8296,184) = 9 
x(8297,214) = 8 
x(8298,256) = 4 
x(8299,97) = 5 
x(8300,45) = 8 
x(8301,58) = 8 
x(8302,279) = 9 
x(8303,115) = 3 
x(8304,31) = 0 
x(8305,237) = 8 
x(8306,122) = 9 
x(8307,175) = 1 
x(8308,169) = 5 
x(8309,286) = 2 
x(8310,160) = 2 
x(8311,19) = 7 
x(8312,192) = 6 
x(8313,34) = 0 
x(8314,10) = 1 
x(8315,120) = 9 
x(8316,133) = 2 
x(8317,72) = 9 
x(8318,72) = 9 
x(8319,252) = 3 
x(8320,69) = 9 
x(8321,92) = 8 
x(8322,264) = 5 
x(8323,131) = 9 
x(8324,210) = 9 
x(8325,12) = 0 
x(8326,72) = 9 
x(8327,267) = 8 
x(8328,180) = 9 
x(8329,300) = 9 
x(8330,211) = 0 
x(8331,21) = 9 
x(8332,282) = 3 
x(8333,227) = 9 
x(8334,112) = 3 
x(8335,90) = 4 
x(8336,297) = 6 
x(8337,183) = 5 
x(8338,186) = 8 
x(8339,220) = 9 
x(8340,208) = 9 
x(8341,122) = 8 
x(8342,202) = 9 
x(8343,283) = 6 
x(8344,206) = 7 
x(8345,95) = 4 
x(8346,48) = 7 
x(8347,221) = 5 
x(8348,153) = 9 
x(8349,6) = 7 
x(8350,256) = 6 
x(8351,26) = 2 
x(8352,159) = 0 
x(8353,80) = 8 
x(8354,295) = 2 
x(8355,235) = 3 
x(8356,166) = 9 
x(8357,251) = 3 
x(8358,144) = 1 
x(8359,124) = 0 
x(8360,163) = 9 
x(8361,54) = 2 
x(8362,208) = 2 
x(8363,225) = 9 
x(8364,12) = 4 
x(8365,172) = 0 
x(8366,171) = 4 
x(8367,193) = 9 
x(8368,131) = 9 
x(8369,264) = 9 
x(8370,74) = 9 
x(8371,91) = 9 
x(8372,104) = 8 
x(8373,207) = 5 
x(8374,139) = 7 
x(8375,136) = 9 
x(8376,162) = 3 
x(8377,257) = 3 
x(8378,86) = 3 
x(8379,36) = 2 
x(8380,194) = 9 
x(8381,27) = 8 
x(8382,283) = 5 
x(8383,260) = 8 
x(8384,253) = 9 
x(8385,273) = 3 
x(8386,181) = 6 
x(8387,140) = 5 
x(8388,241) = 4 
x(8389,78) = 9 
x(8390,122) = 3 
x(8391,15) = 1 
x(8392,117) = 0 
x(8393,11) = 9 
x(8394,156) = 7 
x(8395,43) = 9 
x(8396,22) = 6 
x(8397,88) = 9 
x(8398,179) = 0 
x(8399,100) = 6 
x(8400,290) = 0 
x(8401,219) = 2 
x(8402,107) = 0 
x(8403,147) = 2 
x(8404,6) = 9 
x(8405,195) = 9 
x(8406,89) = 2 
x(8407,106) = 9 
x(8408,77) = 9 
x(8409,275) = 0 
x(8410,269) = 9 
x(8411,142) = 0 
x(8412,105) = 0 
x(8413,143) = 6 
x(8414,44) = 0 
x(8415,246) = 9 
x(8416,221) = 3 
x(8417,106) = 2 
x(8418,72) = 5 
x(8419,151) = 2 
x(8420,149) = 8 
x(8421,253) = 2 
x(8422,187) = 1 
x(8423,50) = 0 
x(8424,216) = 0 
x(8425,169) = 1 
x(8426,140) = 9 
x(8427,177) = 9 
x(8428,290) = 0 
x(8429,111) = 8 
x(8430,58) = 9 
x(8431,260) = 8 
x(8432,191) = 9 
x(8433,23) = 2 
x(8434,27) = 5 
x(8435,223) = 0 
x(8436,124) = 9 
x(8437,238) = 9 
x(8438,211) = 9 
x(8439,85) = 0 
x(8440,134) = 8 
x(8441,227) = 9 
x(8442,99) = 0 
x(8443,168) = 0 
x(8444,274) = 7 
x(8445,154) = 9 
x(8446,221) = 9 
x(8447,136) = 5 
x(8448,123) = 9 
x(8449,279) = 1 
x(8450,300) = 0 
x(8451,138) = 9 
x(8452,65) = 7 
x(8453,278) = 4 
x(8454,172) = 1 
x(8455,193) = 7 
x(8456,95) = 4 
x(8457,224) = 8 
x(8458,186) = 6 
x(8459,232) = 9 
x(8460,157) = 9 
x(8461,131) = 1 
x(8462,180) = 2 
x(8463,249) = 5 
x(8464,225) = 9 
x(8465,268) = 7 
x(8466,207) = 4 
x(8467,73) = 8 
x(8468,83) = 8 
x(8469,187) = 9 
x(8470,10) = 9 
x(8471,180) = 3 
x(8472,70) = 9 
x(8473,187) = 8 
x(8474,31) = 3 
x(8475,96) = 9 
x(8476,277) = 9 
x(8477,135) = 8 
x(8478,162) = 4 
x(8479,188) = 9 
x(8480,141) = 9 
x(8481,73) = 5 
x(8482,77) = 3 
x(8483,11) = 5 
x(8484,287) = 1 
x(8485,265) = 7 
x(8486,234) = 0 
x(8487,45) = 2 
x(8488,193) = 2 
x(8489,173) = 0 
x(8490,50) = 7 
x(8491,82) = 6 
x(8492,191) = 8 
x(8493,255) = 1 
x(8494,74) = 9 
x(8495,260) = 5 
x(8496,28) = 4 
x(8497,285) = 3 
x(8498,142) = 7 
x(8499,198) = 2 
x(8500,19) = 1 
x(8501,69) = 0 
x(8502,167) = 8 
x(8503,287) = 1 
x(8504,41) = 1 
x(8505,88) = 7 
x(8506,15) = 3 
x(8507,286) = 8 
x(8508,26) = 0 
x(8509,78) = 2 
x(8510,108) = 9 
x(8511,226) = 0 
x(8512,211) = 9 
x(8513,84) = 1 
x(8514,157) = 9 
x(8515,121) = 0 
x(8516,183) = 2 
x(8517,74) = 4 
x(8518,129) = 4 
x(8519,74) = 4 
x(8520,230) = 9 
x(8521,41) = 7 
x(8522,31) = 9 
x(8523,51) = 8 
x(8524,252) = 9 
x(8525,79) = 9 
x(8526,293) = 7 
x(8527,276) = 8 
x(8528,149) = 9 
x(8529,68) = 3 
x(8530,32) = 1 
x(8531,138) = 0 
x(8532,89) = 5 
x(8533,253) = 7 
x(8534,6) = 9 
x(8535,207) = 9 
x(8536,149) = 1 
x(8537,172) = 8 
x(8538,150) = 2 
x(8539,235) = 0 
x(8540,251) = 9 
x(8541,76) = 0 
x(8542,155) = 7 
x(8543,162) = 1 
x(8544,222) = 0 
x(8545,270) = 1 
x(8546,211) = 2 
x(8547,79) = 4 
x(8548,254) = 2 
x(8549,108) = 9 
x(8550,18) = 2 
x(8551,1) = 9 
x(8552,157) = 9 
x(8553,202) = 3 
x(8554,22) = 0 
x(8555,126) = 8 
x(8556,173) = 9 
x(8557,64) = 4 
x(8558,109) = 0 
x(8559,14) = 9 
x(8560,200) = 1 
x(8561,17) = 9 
x(8562,58) = 3 
x(8563,260) = 3 
x(8564,227) = 9 
x(8565,44) = 6 
x(8566,81) = 9 
x(8567,122) = 8 
x(8568,213) = 5 
x(8569,188) = 7 
x(8570,45) = 9 
x(8571,195) = 1 
x(8572,152) = 9 
x(8573,165) = 9 
x(8574,162) = 6 
x(8575,145) = 9 
x(8576,296) = 6 
x(8577,228) = 9 
x(8578,137) = 9 
x(8579,31) = 9 
x(8580,191) = 9 
x(8581,134) = 0 
x(8582,192) = 9 
x(8583,152) = 6 
x(8584,3) = 6 
x(8585,232) = 1 
x(8586,35) = 2 
x(8587,250) = 5 
x(8588,247) = 4 
x(8589,205) = 8 
x(8590,117) = 9 
x(8591,165) = 8 
x(8592,266) = 8 
x(8593,120) = 9 
x(8594,228) = 3 
x(8595,108) = 9 
x(8596,57) = 9 
x(8597,99) = 3 
x(8598,244) = 3 
x(8599,187) = 5 
x(8600,147) = 0 
x(8601,138) = 2 
x(8602,147) = 9 
x(8603,91) = 9 
x(8604,281) = 4 
x(8605,110) = 0 
x(8606,177) = 2 
x(8607,32) = 3 
x(8608,217) = 0 
x(8609,246) = 9 
x(8610,179) = 9 
x(8611,19) = 3 
x(8612,211) = 4 
x(8613,28) = 6 
x(8614,168) = 2 
x(8615,82) = 9 
x(8616,149) = 9 
x(8617,249) = 0 
x(8618,217) = 2 
x(8619,143) = 5 
x(8620,221) = 7 
x(8621,102) = 0 
x(8622,18) = 7 
x(8623,189) = 0 
x(8624,242) = 8 
x(8625,132) = 9 
x(8626,131) = 3 
x(8627,59) = 9 
x(8628,28) = 4 
x(8629,151) = 1 
x(8630,218) = 0 
x(8631,153) = 1 
x(8632,185) = 9 
x(8633,113) = 6 
x(8634,164) = 8 
x(8635,212) = 7 
x(8636,153) = 8 
x(8637,118) = 9 
x(8638,98) = 8 
x(8639,86) = 0 
x(8640,65) = 2 
x(8641,199) = 3 
x(8642,40) = 9 
x(8643,279) = 9 
x(8644,13) = 4 
x(8645,140) = 4 
x(8646,42) = 4 
x(8647,272) = 7 
x(8648,112) = 9 
x(8649,10) = 9 
x(8650,68) = 6 
x(8651,183) = 3 
x(8652,281) = 7 
x(8653,147) = 9 
x(8654,98) = 7 
x(8655,133) = 7 
x(8656,109) = 9 
x(8657,240) = 0 
x(8658,117) = 9 
x(8659,134) = 0 
x(8660,169) = 9 
x(8661,76) = 5 
x(8662,100) = 5 
x(8663,34) = 0 
x(8664,199) = 9 
x(8665,22) = 0 
x(8666,143) = 2 
x(8667,152) = 8 
x(8668,97) = 3 
x(8669,127) = 5 
x(8670,65) = 9 
x(8671,154) = 2 
x(8672,261) = 9 
x(8673,196) = 6 
x(8674,94) = 0 
x(8675,51) = 4 
x(8676,152) = 2 
x(8677,261) = 9 
x(8678,3) = 9 
x(8679,283) = 1 
x(8680,213) = 9 
x(8681,77) = 3 
x(8682,150) = 2 
x(8683,89) = 6 
x(8684,247) = 9 
x(8685,192) = 8 
x(8686,21) = 9 
x(8687,256) = 1 
x(8688,20) = 7 
x(8689,299) = 4 
x(8690,14) = 7 
x(8691,116) = 6 
x(8692,240) = 9 
x(8693,179) = 8 
x(8694,28) = 9 
x(8695,91) = 0 
x(8696,267) = 0 
x(8697,151) = 8 
x(8698,215) = 8 
x(8699,222) = 5 
x(8700,111) = 1 
x(8701,137) = 9 
x(8702,14) = 0 
x(8703,29) = 1 
x(8704,250) = 1 
x(8705,8) = 1 
x(8706,4) = 2 
x(8707,153) = 9 
x(8708,116) = 2 
x(8709,112) = 9 
x(8710,171) = 7 
x(8711,164) = 9 
x(8712,203) = 9 
x(8713,65) = 9 
x(8714,83) = 8 
x(8715,176) = 0 
x(8716,292) = 6 
x(8717,126) = 3 
x(8718,148) = 2 
x(8719,54) = 0 
x(8720,10) = 9 
x(8721,19) = 7 
x(8722,75) = 1 
x(8723,71) = 9 
x(8724,299) = 0 
x(8725,167) = 9 
x(8726,24) = 8 
x(8727,244) = 9 
x(8728,286) = 3 
x(8729,199) = 0 
x(8730,203) = 1 
x(8731,189) = 5 
x(8732,55) = 8 
x(8733,92) = 2 
x(8734,284) = 5 
x(8735,256) = 2 
x(8736,242) = 5 
x(8737,131) = 5 
x(8738,32) = 7 
x(8739,144) = 7 
x(8740,146) = 4 
x(8741,172) = 3 
x(8742,61) = 9 
x(8743,188) = 1 
x(8744,157) = 0 
x(8745,124) = 0 
x(8746,130) = 8 
x(8747,249) = 9 
x(8748,143) = 9 
x(8749,154) = 7 
x(8750,45) = 8 
x(8751,218) = 9 
x(8752,171) = 7 
x(8753,269) = 1 
x(8754,159) = 9 
x(8755,92) = 7 
x(8756,146) = 8 
x(8757,97) = 9 
x(8758,137) = 9 
x(8759,249) = 5 
x(8760,238) = 5 
x(8761,280) = 3 
x(8762,284) = 2 
x(8763,185) = 2 
x(8764,146) = 8 
x(8765,43) = 0 
x(8766,85) = 7 
x(8767,162) = 9 
x(8768,99) = 9 
x(8769,84) = 2 
x(8770,153) = 0 
x(8771,103) = 0 
x(8772,216) = 7 
x(8773,102) = 1 
x(8774,215) = 9 
x(8775,42) = 9 
x(8776,179) = 5 
x(8777,240) = 9 
x(8778,24) = 8 
x(8779,82) = 8 
x(8780,187) = 5 
x(8781,273) = 9 
x(8782,238) = 2 
x(8783,203) = 9 
x(8784,188) = 7 
x(8785,233) = 9 
x(8786,14) = 2 
x(8787,215) = 9 
x(8788,43) = 4 
x(8789,282) = 9 
x(8790,235) = 5 
x(8791,2) = 7 
x(8792,299) = 7 
x(8793,172) = 6 
x(8794,1) = 7 
x(8795,261) = 4 
x(8796,195) = 9 
x(8797,271) = 2 
x(8798,24) = 5 
x(8799,157) = 5 
x(8800,22) = 3 
x(8801,157) = 0 
x(8802,292) = 9 
x(8803,225) = 9 
x(8804,179) = 6 
x(8805,121) = 8 
x(8806,211) = 2 
x(8807,252) = 3 
x(8808,92) = 9 
x(8809,23) = 9 
x(8810,166) = 6 
x(8811,85) = 2 
x(8812,296) = 2 
x(8813,46) = 2 
x(8814,7) = 9 
x(8815,120) = 9 
x(8816,115) = 1 
x(8817,224) = 1 
x(8818,255) = 8 
x(8819,222) = 0 
x(8820,88) = 9 
x(8821,202) = 3 
x(8822,91) = 9 
x(8823,169) = 3 
x(8824,91) = 8 
x(8825,279) = 2 
x(8826,212) = 6 
x(8827,249) = 5 
x(8828,32) = 5 
x(8829,49) = 9 
x(8830,134) = 9 
x(8831,82) = 5 
x(8832,58) = 1 
x(8833,264) = 2 
x(8834,165) = 4 
x(8835,57) = 7 
x(8836,294) = 1 
x(8837,280) = 7 
x(8838,275) = 9 
x(8839,294) = 1 
x(8840,207) = 8 
x(8841,285) = 9 
x(8842,109) = 6 
x(8843,36) = 9 
x(8844,128) = 8 
x(8845,67) = 1 
x(8846,110) = 9 
x(8847,196) = 2 
x(8848,88) = 9 
x(8849,209) = 8 
x(8850,261) = 1 
x(8851,125) = 7 
x(8852,261) = 0 
x(8853,49) = 9 
x(8854,180) = 3 
x(8855,19) = 4 
x(8856,63) = 1 
x(8857,139) = 6 
x(8858,225) = 3 
x(8859,40) = 9 
x(8860,8) = 6 
x(8861,239) = 9 
x(8862,53) = 9 
x(8863,278) = 6 
x(8864,119) = 9 
x(8865,14) = 8 
x(8866,70) = 4 
x(8867,278) = 8 
x(8868,22) = 4 
x(8869,96) = 9 
x(8870,285) = 0 
x(8871,252) = 9 
x(8872,9) = 4 
x(8873,231) = 9 
x(8874,167) = 1 
x(8875,55) = 2 
x(8876,83) = 2 
x(8877,249) = 0 
x(8878,285) = 6 
x(8879,10) = 6 
x(8880,30) = 3 
x(8881,125) = 8 
x(8882,204) = 4 
x(8883,141) = 9 
x(8884,163) = 0 
x(8885,30) = 8 
x(8886,21) = 9 
x(8887,228) = 2 
x(8888,87) = 6 
x(8889,163) = 6 
x(8890,110) = 9 
x(8891,98) = 9 
x(8892,144) = 9 
x(8893,292) = 6 
x(8894,155) = 1 
x(8895,4) = 9 
x(8896,76) = 8 
x(8897,147) = 8 
x(8898,156) = 8 
x(8899,199) = 9 
x(8900,258) = 5 
x(8901,263) = 9 
x(8902,219) = 7 
x(8903,8) = 9 
x(8904,186) = 0 
x(8905,81) = 9 
x(8906,283) = 9 
x(8907,138) = 8 
x(8908,42) = 1 
x(8909,273) = 1 
x(8910,293) = 8 
x(8911,164) = 2 
x(8912,87) = 1 
x(8913,6) = 9 
x(8914,238) = 3 
x(8915,235) = 8 
x(8916,233) = 9 
x(8917,14) = 6 
x(8918,95) = 5 
x(8919,280) = 7 
x(8920,202) = 9 
x(8921,289) = 7 
x(8922,116) = 2 
x(8923,298) = 4 
x(8924,215) = 4 
x(8925,43) = 9 
x(8926,149) = 5 
x(8927,167) = 6 
x(8928,82) = 9 
x(8929,182) = 6 
x(8930,87) = 9 
x(8931,159) = 1 
x(8932,67) = 8 
x(8933,35) = 4 
x(8934,57) = 9 
x(8935,174) = 9 
x(8936,120) = 2 
x(8937,177) = 5 
x(8938,187) = 9 
x(8939,54) = 9 
x(8940,248) = 9 
x(8941,24) = 3 
x(8942,158) = 9 
x(8943,141) = 9 
x(8944,282) = 0 
x(8945,57) = 1 
x(8946,155) = 9 
x(8947,128) = 8 
x(8948,144) = 5 
x(8949,160) = 9 
x(8950,208) = 9 
x(8951,119) = 6 
x(8952,21) = 9 
x(8953,221) = 2 
x(8954,218) = 8 
x(8955,26) = 1 
x(8956,128) = 6 
x(8957,244) = 9 
x(8958,84) = 5 
x(8959,270) = 3 
x(8960,115) = 9 
x(8961,108) = 3 
x(8962,272) = 0 
x(8963,270) = 5 
x(8964,211) = 5 
x(8965,74) = 9 
x(8966,171) = 0 
x(8967,144) = 0 
x(8968,158) = 4 
x(8969,291) = 7 
x(8970,55) = 3 
x(8971,57) = 1 
x(8972,142) = 9 
x(8973,121) = 9 
x(8974,284) = 5 
x(8975,219) = 5 
x(8976,174) = 9 
x(8977,162) = 2 
x(8978,248) = 9 
x(8979,234) = 1 
x(8980,226) = 0 
x(8981,42) = 9 
x(8982,211) = 6 
x(8983,2) = 9 
x(8984,56) = 6 
x(8985,203) = 7 
x(8986,183) = 2 
x(8987,93) = 4 
x(8988,115) = 3 
x(8989,289) = 3 
x(8990,122) = 8 
x(8991,174) = 0 
x(8992,257) = 9 
x(8993,47) = 2 
x(8994,220) = 9 
x(8995,226) = 9 
x(8996,204) = 9 
x(8997,2) = 4 
x(8998,149) = 2 
x(8999,144) = 1 
x(9000,54) = 5 
