x(1,342) = 5 
x(8240,321) = 6 
x(8241,548) = 1 
x(8242,339) = 0 
x(8243,588) = 3 
x(8244,526) = 5 
x(8245,173) = 8 
x(8246,314) = 9 
x(8247,155) = 9 
x(8248,23) = 8 
x(8249,103) = 9 
x(8250,48) = 9 
x(8251,275) = 8 
x(8252,338) = 0 
x(8253,138) = 6 
x(8254,270) = 6 
x(8255,423) = 0 
x(8256,70) = 2 
x(8257,41) = 0 
x(8258,192) = 9 
x(8259,165) = 6 
x(8260,515) = 4 
x(8261,180) = 8 
x(8262,5) = 2 
x(8263,315) = 5 
x(8264,183) = 7 
x(8265,127) = 1 
x(8266,334) = 9 
x(8267,266) = 5 
x(8268,459) = 0 
x(8269,567) = 6 
x(8270,236) = 0 
x(8271,201) = 0 
x(8272,537) = 5 
x(8273,95) = 4 
x(8274,252) = 7 
x(8275,421) = 5 
x(8276,86) = 1 
x(8277,538) = 3 
x(8278,198) = 0 
x(8279,437) = 7 
x(8280,514) = 2 
x(8281,589) = 5 
x(8282,289) = 2 
x(8283,443) = 1 
x(8284,457) = 9 
x(8285,18) = 3 
x(8286,550) = 9 
x(8287,523) = 2 
x(8288,126) = 1 
x(8289,309) = 9 
x(8290,117) = 7 
x(8291,194) = 8 
x(8292,205) = 0 
x(8293,159) = 8 
x(8294,240) = 8 
x(8295,12) = 8 
x(8296,81) = 8 
x(8297,443) = 4 
x(8298,92) = 0 
x(8299,591) = 5 
x(8300,73) = 3 
x(8301,125) = 1 
x(8302,192) = 7 
x(8303,597) = 7 
x(8304,91) = 7 
x(8305,230) = 1 
x(8306,64) = 8 
x(8307,276) = 7 
x(8308,262) = 1 
x(8309,331) = 8 
x(8310,509) = 1 
x(8311,543) = 6 
x(8312,155) = 2 
x(8313,479) = 4 
x(8314,462) = 7 
x(8315,36) = 2 
x(8316,178) = 9 
x(8317,298) = 8 
x(8318,565) = 8 
x(8319,279) = 8 
x(8320,340) = 8 
x(8321,484) = 6 
x(8322,581) = 1 
x(8323,312) = 9 
x(8324,412) = 7 
x(8325,231) = 5 
x(8326,526) = 8 
x(8327,517) = 2 
x(8328,233) = 8 
x(8329,21) = 2 
x(8330,137) = 4 
x(8331,508) = 6 
x(8332,334) = 4 
x(8333,233) = 6 
x(8334,315) = 9 
x(8335,307) = 9 
x(8336,507) = 3 
x(8337,469) = 3 
x(8338,71) = 1 
x(8339,80) = 8 
x(8340,232) = 0 
x(8341,308) = 5 
x(8342,263) = 6 
x(8343,268) = 9 
x(8344,98) = 8 
x(8345,389) = 7 
x(8346,329) = 8 
x(8347,136) = 8 
x(8348,421) = 2 
x(8349,215) = 3 
x(8350,5) = 5 
x(8351,300) = 9 
x(8352,104) = 4 
x(8353,299) = 2 
x(8354,181) = 4 
x(8355,403) = 2 
x(8356,291) = 9 
x(8357,527) = 6 
x(8358,376) = 0 
x(8359,524) = 3 
x(8360,463) = 8 
x(8361,340) = 6 
x(8362,453) = 9 
x(8363,403) = 1 
x(8364,227) = 9 
x(8365,264) = 9 
x(8366,116) = 8 
x(8367,435) = 0 
x(8368,11) = 5 
x(8369,72) = 1 
x(8370,143) = 5 
x(8371,259) = 9 
x(8372,141) = 7 
x(8373,41) = 9 
x(8374,133) = 4 
x(8375,341) = 3 
x(8376,243) = 4 
x(8377,535) = 7 
x(8378,399) = 3 
x(8379,291) = 6 
x(8380,67) = 0 
x(8381,267) = 0 
x(8382,48) = 4 
x(8383,292) = 7 
x(8384,488) = 7 
x(8385,86) = 2 
x(8386,113) = 6 
x(8387,132) = 5 
x(8388,145) = 2 
x(8389,447) = 0 
x(8390,387) = 9 
x(8391,7) = 5 
x(8392,598) = 7 
x(8393,541) = 8 
x(8394,415) = 9 
x(8395,527) = 6 
x(8396,303) = 9 
x(8397,221) = 9 
x(8398,88) = 9 
x(8399,57) = 4 
x(8400,395) = 6 
x(8401,300) = 9 
x(8402,67) = 6 
x(8403,480) = 6 
x(8404,482) = 2 
x(8405,558) = 2 
x(8406,131) = 2 
x(8407,139) = 9 
x(8408,345) = 1 
x(8409,590) = 5 
x(8410,8) = 8 
x(8411,134) = 8 
x(8412,560) = 5 
x(8413,228) = 2 
x(8414,545) = 5 
x(8415,425) = 9 
x(8416,329) = 3 
x(8417,168) = 3 
x(8418,213) = 1 
x(8419,6) = 0 
x(8420,416) = 8 
x(8421,72) = 9 
x(8422,386) = 9 
x(8423,3) = 4 
x(8424,137) = 9 
x(8425,235) = 6 
x(8426,388) = 7 
x(8427,211) = 9 
x(8428,342) = 3 
x(8429,377) = 8 
x(8430,24) = 8 
x(8431,557) = 1 
x(8432,398) = 9 
x(8433,461) = 0 
x(8434,314) = 6 
x(8435,399) = 6 
x(8436,575) = 9 
x(8437,272) = 5 
x(8438,224) = 3 
x(8439,137) = 6 
x(8440,245) = 0 
x(8441,127) = 2 
x(8442,436) = 9 
x(8443,536) = 9 
x(8444,425) = 2 
x(8445,94) = 9 
x(8446,580) = 9 
x(8447,418) = 9 
x(8448,28) = 1 
x(8449,325) = 7 
x(8450,396) = 3 
x(8451,557) = 9 
x(8452,545) = 5 
x(8453,478) = 1 
x(8454,589) = 0 
x(8455,222) = 4 
x(8456,499) = 5 
x(8457,44) = 3 
x(8458,249) = 4 
x(8459,444) = 9 
x(8460,167) = 6 
x(8461,426) = 9 
x(8462,229) = 0 
x(8463,20) = 7 
x(8464,123) = 0 
x(8465,554) = 4 
x(8466,266) = 9 
x(8467,25) = 0 
x(8468,3) = 0 
x(8469,239) = 9 
x(8470,550) = 0 
x(8471,150) = 2 
x(8472,207) = 7 
x(8473,26) = 5 
x(8474,414) = 9 
x(8475,309) = 6 
x(8476,150) = 9 
x(8477,8) = 0 
x(8478,38) = 1 
x(8479,356) = 4 
x(8480,125) = 8 
x(8481,126) = 9 
x(8482,346) = 9 
x(8483,381) = 1 
x(8484,274) = 1 
x(8485,517) = 1 
x(8486,369) = 0 
x(8487,97) = 9 
x(8488,534) = 5 
x(8489,316) = 8 
x(8490,583) = 4 
x(8491,273) = 0 
x(8492,293) = 2 
x(8493,52) = 2 
x(8494,85) = 1 
x(8495,40) = 3 
x(8496,314) = 9 
x(8497,482) = 6 
x(8498,132) = 6 
x(8499,10) = 8 
x(8500,262) = 4 
x(8501,109) = 1 
x(8502,108) = 9 
x(8503,524) = 7 
x(8504,97) = 0 
x(8505,206) = 7 
x(8506,61) = 2 
x(8507,524) = 6 
x(8508,592) = 0 
x(8509,436) = 9 
x(8510,515) = 3 
x(8511,401) = 3 
x(8512,215) = 9 
x(8513,194) = 8 
x(8514,83) = 5 
x(8515,309) = 8 
x(8516,33) = 4 
x(8517,317) = 1 
x(8518,546) = 5 
x(8519,263) = 7 
x(8520,523) = 2 
x(8521,553) = 2 
x(8522,495) = 0 
x(8523,319) = 1 
x(8524,52) = 7 
x(8525,287) = 3 
x(8526,561) = 9 
x(8527,37) = 7 
x(8528,217) = 8 
x(8529,375) = 0 
x(8530,176) = 0 
x(8531,573) = 9 
x(8532,160) = 9 
x(8533,563) = 6 
x(8534,511) = 9 
x(8535,443) = 5 
x(8536,293) = 0 
x(8537,365) = 6 
x(8538,495) = 3 
x(8539,273) = 5 
x(8540,369) = 6 
x(8541,184) = 6 
x(8542,493) = 0 
x(8543,363) = 2 
x(8544,5) = 9 
x(8545,197) = 8 
x(8546,445) = 6 
x(8547,261) = 4 
x(8548,85) = 7 
x(8549,413) = 3 
x(8550,431) = 3 
x(8551,412) = 9 
x(8552,343) = 8 
x(8553,20) = 0 
x(8554,437) = 0 
x(8555,340) = 9 
x(8556,443) = 7 
x(8557,517) = 0 
x(8558,32) = 8 
x(8559,486) = 1 
x(8560,7) = 0 
x(8561,129) = 3 
x(8562,43) = 6 
x(8563,393) = 8 
x(8564,250) = 0 
x(8565,285) = 7 
x(8566,403) = 2 
x(8567,178) = 9 
x(8568,328) = 0 
x(8569,47) = 7 
x(8570,83) = 1 
x(8571,381) = 9 
x(8572,192) = 0 
x(8573,101) = 7 
x(8574,73) = 0 
x(8575,93) = 1 
x(8576,528) = 2 
x(8577,246) = 6 
x(8578,357) = 9 
x(8579,326) = 1 
x(8580,503) = 3 
x(8581,502) = 7 
x(8582,204) = 7 
x(8583,226) = 4 
x(8584,215) = 7 
x(8585,172) = 7 
x(8586,452) = 0 
x(8587,116) = 5 
x(8588,478) = 8 
x(8589,80) = 2 
x(8590,452) = 1 
x(8591,464) = 8 
x(8592,255) = 2 
x(8593,540) = 7 
x(8594,102) = 1 
x(8595,142) = 9 
x(8596,357) = 9 
x(8597,590) = 9 
x(8598,433) = 9 
x(8599,230) = 7 
x(8600,244) = 2 
x(8601,454) = 6 
x(8602,386) = 3 
x(8603,391) = 3 
x(8604,286) = 3 
x(8605,118) = 9 
x(8606,553) = 9 
x(8607,49) = 1 
x(8608,12) = 0 
x(8609,427) = 3 
x(8610,195) = 2 
x(8611,397) = 9 
x(8612,290) = 2 
x(8613,181) = 7 
x(8614,387) = 5 
x(8615,272) = 4 
x(8616,272) = 9 
x(8617,320) = 8 
x(8618,97) = 0 
x(8619,598) = 9 
x(8620,248) = 0 
x(8621,80) = 3 
x(8622,357) = 5 
x(8623,88) = 0 
x(8624,67) = 5 
x(8625,443) = 8 
x(8626,292) = 8 
x(8627,344) = 9 
x(8628,19) = 6 
x(8629,314) = 9 
x(8630,272) = 8 
x(8631,74) = 0 
x(8632,323) = 7 
x(8633,64) = 4 
x(8634,53) = 9 
x(8635,38) = 7 
x(8636,487) = 5 
x(8637,468) = 9 
x(8638,125) = 7 
x(8639,213) = 7 
x(8640,430) = 5 
x(8641,518) = 6 
x(8642,151) = 6 
x(8643,119) = 6 
x(8644,63) = 7 
x(8645,269) = 3 
x(8646,441) = 0 
x(8647,222) = 9 
x(8648,334) = 0 
x(8649,325) = 5 
x(8650,474) = 4 
x(8651,336) = 9 
x(8652,261) = 3 
x(8653,130) = 8 
x(8654,338) = 4 
x(8655,131) = 7 
x(8656,483) = 4 
x(8657,305) = 2 
x(8658,550) = 8 
x(8659,190) = 3 
x(8660,519) = 6 
x(8661,562) = 0 
x(8662,13) = 1 
x(8663,356) = 4 
x(8664,25) = 6 
x(8665,360) = 5 
x(8666,107) = 1 
x(8667,26) = 1 
x(8668,477) = 6 
x(8669,174) = 7 
x(8670,144) = 0 
x(8671,231) = 9 
x(8672,460) = 2 
x(8673,546) = 3 
x(8674,453) = 2 
x(8675,15) = 6 
x(8676,167) = 9 
x(8677,428) = 2 
x(8678,227) = 0 
x(8679,331) = 8 
x(8680,406) = 9 
x(8681,82) = 0 
x(8682,36) = 0 
x(8683,446) = 9 
x(8684,414) = 3 
x(8685,436) = 9 
x(8686,166) = 3 
x(8687,526) = 6 
x(8688,141) = 1 
x(8689,404) = 3 
x(8690,195) = 8 
x(8691,22) = 9 
x(8692,384) = 0 
x(8693,258) = 4 
x(8694,445) = 4 
x(8695,124) = 2 
x(8696,34) = 9 
x(8697,304) = 2 
x(8698,107) = 5 
x(8699,473) = 7 
x(8700,597) = 8 
x(8701,21) = 7 
x(8702,89) = 9 
x(8703,183) = 6 
x(8704,364) = 7 
x(8705,260) = 9 
x(8706,63) = 9 
x(8707,475) = 0 
x(8708,448) = 6 
x(8709,426) = 3 
x(8710,552) = 1 
x(8711,294) = 0 
x(8712,576) = 2 
x(8713,352) = 3 
x(8714,552) = 7 
x(8715,251) = 3 
x(8716,403) = 5 
x(8717,240) = 8 
x(8718,255) = 3 
x(8719,591) = 0 
x(8720,424) = 2 
x(8721,157) = 8 
x(8722,393) = 3 
x(8723,515) = 9 
x(8724,451) = 7 
x(8725,227) = 5 
x(8726,234) = 4 
x(8727,280) = 5 
x(8728,578) = 8 
x(8729,397) = 6 
x(8730,340) = 1 
x(8731,460) = 1 
x(8732,288) = 0 
x(8733,401) = 5 
x(8734,1) = 9 
x(8735,227) = 0 
x(8736,515) = 0 
x(8737,367) = 9 
x(8738,393) = 8 
x(8739,120) = 1 
x(8740,473) = 0 
x(8741,312) = 1 
x(8742,18) = 6 
x(8743,33) = 2 
x(8744,165) = 3 
x(8745,79) = 0 
x(8746,94) = 3 
x(8747,496) = 9 
x(8748,571) = 9 
x(8749,560) = 6 
x(8750,335) = 3 
x(8751,40) = 4 
x(8752,30) = 0 
x(8753,431) = 5 
x(8754,484) = 9 
x(8755,260) = 7 
x(8756,74) = 1 
x(8757,409) = 9 
x(8758,309) = 4 
x(8759,254) = 4 
x(8760,339) = 4 
x(8761,531) = 3 
x(8762,315) = 3 
x(8763,127) = 4 
x(8764,550) = 8 
x(8765,372) = 0 
x(8766,509) = 9 
x(8767,471) = 0 
x(8768,506) = 4 
x(8769,129) = 7 
x(8770,434) = 1 
x(8771,520) = 7 
x(8772,388) = 0 
x(8773,169) = 7 
x(8774,122) = 8 
x(8775,518) = 9 
x(8776,51) = 9 
x(8777,320) = 2 
x(8778,219) = 3 
x(8779,330) = 1 
x(8780,392) = 9 
x(8781,451) = 4 
x(8782,181) = 0 
x(8783,81) = 1 
x(8784,479) = 1 
x(8785,392) = 7 
x(8786,114) = 8 
x(8787,328) = 0 
x(8788,152) = 4 
x(8789,484) = 9 
x(8790,56) = 5 
x(8791,269) = 4 
x(8792,289) = 9 
x(8793,78) = 4 
x(8794,82) = 0 
x(8795,40) = 5 
x(8796,231) = 7 
x(8797,122) = 8 
x(8798,420) = 0 
x(8799,425) = 9 
x(8800,378) = 1 
x(8801,406) = 3 
x(8802,483) = 1 
x(8803,487) = 7 
x(8804,438) = 0 
x(8805,543) = 4 
x(8806,230) = 3 
x(8807,156) = 5 
x(8808,90) = 8 
x(8809,500) = 9 
x(8810,551) = 9 
x(8811,169) = 9 
x(8812,246) = 9 
x(8813,24) = 8 
x(8814,486) = 8 
x(8815,218) = 0 
x(8816,131) = 3 
x(8817,498) = 9 
x(8818,479) = 1 
x(8819,424) = 9 
x(8820,320) = 1 
x(8821,563) = 5 
x(8822,246) = 6 
x(8823,462) = 4 
x(8824,322) = 7 
x(8825,150) = 4 
x(8826,557) = 2 
x(8827,427) = 5 
x(8828,151) = 5 
x(8829,583) = 7 
x(8830,176) = 7 
x(8831,153) = 9 
x(8832,241) = 2 
x(8833,449) = 9 
x(8834,55) = 2 
x(8835,31) = 9 
x(8836,365) = 4 
x(8837,76) = 5 
x(8838,132) = 8 
x(8839,32) = 7 
x(8840,586) = 4 
x(8841,530) = 9 
x(8842,190) = 7 
x(8843,566) = 9 
x(8844,528) = 7 
x(8845,172) = 1 
x(8846,6) = 5 
x(8847,86) = 9 
x(8848,600) = 8 
x(8849,343) = 6 
x(8850,585) = 1 
x(8851,3) = 0 
x(8852,279) = 4 
x(8853,97) = 5 
x(8854,567) = 9 
x(8855,112) = 4 
x(8856,375) = 3 
x(8857,194) = 9 
x(8858,561) = 0 
x(8859,361) = 8 
x(8860,533) = 4 
x(8861,426) = 4 
x(8862,158) = 7 
x(8863,557) = 5 
x(8864,395) = 8 
x(8865,2) = 4 
x(8866,538) = 0 
x(8867,487) = 8 
x(8868,199) = 7 
x(8869,299) = 0 
x(8870,289) = 8 
x(8871,465) = 1 
x(8872,428) = 1 
x(8873,474) = 4 
x(8874,534) = 1 
x(8875,509) = 9 
x(8876,130) = 5 
x(8877,254) = 8 
x(8878,6) = 9 
x(8879,317) = 6 
x(8880,333) = 0 
x(8881,347) = 6 
x(8882,567) = 6 
x(8883,121) = 0 
x(8884,196) = 8 
x(8885,204) = 8 
x(8886,574) = 0 
x(8887,396) = 1 
x(8888,417) = 5 
x(8889,594) = 9 
x(8890,13) = 0 
x(8891,191) = 3 
x(8892,88) = 7 
x(8893,153) = 7 
x(8894,595) = 6 
x(8895,215) = 0 
x(8896,174) = 3 
x(8897,412) = 7 
x(8898,543) = 9 
x(8899,8) = 9 
x(8900,348) = 0 
x(8901,557) = 6 
x(8902,15) = 9 
x(8903,58) = 0 
x(8904,273) = 7 
x(8905,252) = 7 
x(8906,505) = 1 
x(8907,62) = 9 
x(8908,239) = 2 
x(8909,387) = 3 
x(8910,186) = 6 
x(8911,525) = 6 
x(8912,299) = 3 
x(8913,64) = 3 
x(8914,480) = 4 
x(8915,72) = 7 
x(8916,508) = 1 
x(8917,550) = 8 
x(8918,324) = 5 
x(8919,599) = 5 
x(8920,482) = 0 
x(8921,597) = 3 
x(8922,328) = 4 
x(8923,141) = 6 
x(8924,529) = 8 
x(8925,245) = 3 
x(8926,438) = 2 
x(8927,394) = 0 
x(8928,500) = 4 
x(8929,77) = 7 
x(8930,7) = 9 
x(8931,425) = 0 
x(8932,241) = 8 
x(8933,35) = 2 
x(8934,358) = 6 
x(8935,347) = 5 
x(8936,93) = 0 
x(8937,504) = 2 
x(8938,227) = 2 
x(8939,312) = 7 
x(8940,225) = 4 
x(8941,421) = 7 
x(8942,324) = 7 
x(8943,490) = 5 
x(8944,345) = 1 
x(8945,311) = 2 
x(8946,196) = 7 
x(8947,290) = 8 
x(8948,247) = 8 
x(8949,110) = 2 
x(8950,335) = 4 
x(8951,184) = 0 
x(8952,318) = 0 
x(8953,325) = 9 
x(8954,43) = 8 
x(8955,578) = 0 
x(8956,398) = 4 
x(8957,446) = 9 
x(8958,76) = 1 
x(8959,83) = 2 
x(8960,425) = 9 
x(8961,8) = 1 
x(8962,40) = 5 
x(8963,158) = 2 
x(8964,599) = 1 
x(8965,24) = 7 
x(8966,198) = 4 
x(8967,486) = 7 
x(8968,529) = 0 
x(8969,205) = 4 
x(8970,40) = 9 
x(8971,237) = 6 
x(8972,465) = 9 
x(8973,47) = 9 
x(8974,60) = 6 
x(8975,569) = 9 
x(8976,583) = 4 
x(8977,25) = 1 
x(8978,333) = 3 
x(8979,446) = 5 
x(8980,238) = 9 
x(8981,349) = 5 
x(8982,218) = 5 
x(8983,150) = 4 
x(8984,59) = 4 
x(8985,430) = 1 
x(8986,99) = 9 
x(8987,254) = 0 
x(8988,287) = 7 
x(8989,80) = 7 
x(8990,596) = 7 
x(8991,305) = 6 
x(8992,185) = 3 
x(8993,544) = 1 
x(8994,570) = 4 
x(8995,366) = 0 
x(8996,92) = 4 
x(8997,159) = 4 
x(8998,49) = 2 
x(8999,89) = 4 
x(9000,261) = 9 
