x(1,138) = 5 
x(8240,129) = 2 
x(8241,336) = 1 
x(8242,512) = 9 
x(8243,108) = 2 
x(8244,145) = 0 
x(8245,173) = 7 
x(8246,314) = 9 
x(8247,155) = 7 
x(8248,23) = 9 
x(8249,103) = 9 
x(8250,48) = 9 
x(8251,275) = 8 
x(8252,245) = 2 
x(8253,149) = 1 
x(8254,270) = 7 
x(8255,551) = 5 
x(8256,70) = 5 
x(8257,216) = 6 
x(8258,192) = 8 
x(8259,165) = 4 
x(8260,86) = 4 
x(8261,180) = 8 
x(8262,593) = 3 
x(8263,315) = 8 
x(8264,183) = 5 
x(8265,127) = 2 
x(8266,334) = 6 
x(8267,121) = 4 
x(8268,250) = 3 
x(8269,567) = 7 
x(8270,133) = 4 
x(8271,428) = 0 
x(8272,537) = 4 
x(8273,95) = 4 
x(8274,252) = 8 
x(8275,42) = 6 
x(8276,36) = 5 
x(8277,538) = 3 
x(8278,486) = 7 
x(8279,437) = 9 
x(8280,381) = 4 
x(8281,112) = 1 
x(8282,310) = 5 
x(8283,443) = 3 
x(8284,457) = 9 
x(8285,18) = 2 
x(8286,550) = 9 
x(8287,287) = 2 
x(8288,71) = 3 
x(8289,309) = 9 
x(8290,304) = 1 
x(8291,194) = 9 
x(8292,374) = 1 
x(8293,159) = 8 
x(8294,240) = 6 
x(8295,12) = 7 
x(8296,81) = 7 
x(8297,407) = 3 
x(8298,459) = 5 
x(8299,208) = 3 
x(8300,73) = 1 
x(8301,397) = 1 
x(8302,192) = 8 
x(8303,597) = 7 
x(8304,254) = 0 
x(8305,480) = 4 
x(8306,64) = 7 
x(8307,468) = 0 
x(8308,579) = 1 
x(8309,173) = 2 
x(8310,39) = 7 
x(8311,476) = 0 
x(8312,522) = 1 
x(8313,406) = 3 
x(8314,462) = 7 
x(8315,305) = 1 
x(8316,178) = 7 
x(8317,298) = 8 
x(8318,565) = 8 
x(8319,279) = 9 
x(8320,340) = 7 
x(8321,484) = 9 
x(8322,268) = 1 
x(8323,312) = 9 
x(8324,284) = 1 
x(8325,231) = 4 
x(8326,526) = 6 
x(8327,509) = 4 
x(8328,106) = 0 
x(8329,21) = 3 
x(8330,66) = 3 
x(8331,508) = 7 
x(8332,516) = 3 
x(8333,233) = 5 
x(8334,315) = 8 
x(8335,146) = 0 
x(8336,432) = 0 
x(8337,26) = 5 
x(8338,492) = 1 
x(8339,31) = 1 
x(8340,480) = 0 
x(8341,421) = 4 
x(8342,210) = 0 
x(8343,268) = 7 
x(8344,98) = 5 
x(8345,389) = 5 
x(8346,329) = 9 
x(8347,136) = 9 
x(8348,51) = 7 
x(8349,215) = 6 
x(8350,144) = 0 
x(8351,300) = 9 
x(8352,463) = 4 
x(8353,186) = 6 
x(8354,524) = 0 
x(8355,65) = 0 
x(8356,291) = 9 
x(8357,66) = 5 
x(8358,400) = 4 
x(8359,316) = 9 
x(8360,463) = 7 
x(8361,340) = 4 
x(8362,453) = 9 
x(8363,462) = 1 
x(8364,227) = 9 
x(8365,264) = 9 
x(8366,62) = 0 
x(8367,285) = 3 
x(8368,11) = 7 
x(8369,286) = 0 
x(8370,552) = 6 
x(8371,259) = 9 
x(8372,494) = 1 
x(8373,41) = 9 
x(8374,133) = 6 
x(8375,341) = 3 
x(8376,243) = 3 
x(8377,543) = 2 
x(8378,88) = 4 
x(8379,238) = 0 
x(8380,342) = 5 
x(8381,138) = 0 
x(8382,48) = 4 
x(8383,292) = 6 
x(8384,488) = 8 
x(8385,86) = 1 
x(8386,113) = 8 
x(8387,132) = 7 
x(8388,145) = 2 
x(8389,131) = 7 
x(8390,387) = 7 
x(8391,7) = 6 
x(8392,598) = 8 
x(8393,541) = 8 
x(8394,415) = 9 
x(8395,527) = 8 
x(8396,303) = 9 
x(8397,221) = 9 
x(8398,88) = 8 
x(8399,65) = 5 
x(8400,395) = 7 
x(8401,300) = 9 
x(8402,310) = 1 
x(8403,480) = 8 
x(8404,234) = 1 
x(8405,558) = 2 
x(8406,136) = 1 
x(8407,139) = 9 
x(8408,590) = 7 
x(8409,468) = 3 
x(8410,8) = 8 
x(8411,134) = 8 
x(8412,560) = 7 
x(8413,506) = 0 
x(8414,486) = 5 
x(8415,425) = 9 
x(8416,329) = 4 
x(8417,168) = 2 
x(8418,596) = 1 
x(8419,160) = 0 
x(8420,416) = 8 
x(8421,72) = 9 
x(8422,386) = 9 
x(8423,3) = 6 
x(8424,137) = 8 
x(8425,235) = 7 
x(8426,388) = 4 
x(8427,211) = 9 
x(8428,252) = 3 
x(8429,377) = 7 
x(8430,24) = 6 
x(8431,359) = 0 
x(8432,398) = 7 
x(8433,395) = 4 
x(8434,314) = 6 
x(8435,399) = 4 
x(8436,575) = 9 
x(8437,242) = 2 
x(8438,224) = 4 
x(8439,16) = 4 
x(8440,431) = 0 
x(8441,127) = 6 
x(8442,578) = 0 
x(8443,536) = 8 
x(8444,351) = 0 
x(8445,94) = 9 
x(8446,580) = 9 
x(8447,418) = 8 
x(8448,213) = 2 
x(8449,325) = 5 
x(8450,303) = 3 
x(8451,323) = 1 
x(8452,545) = 4 
x(8453,193) = 1 
x(8454,401) = 6 
x(8455,222) = 5 
x(8456,25) = 4 
x(8457,126) = 6 
x(8458,249) = 6 
x(8459,444) = 9 
x(8460,585) = 4 
x(8461,426) = 9 
x(8462,91) = 0 
x(8463,20) = 7 
x(8464,559) = 6 
x(8465,503) = 0 
x(8466,266) = 9 
x(8467,501) = 4 
x(8468,169) = 5 
x(8469,239) = 9 
x(8470,342) = 1 
x(8471,249) = 0 
x(8472,207) = 8 
x(8473,26) = 6 
x(8474,414) = 9 
x(8475,309) = 4 
x(8476,150) = 7 
x(8477,326) = 1 
x(8478,553) = 0 
x(8479,35) = 1 
x(8480,125) = 9 
x(8481,126) = 8 
x(8482,346) = 8 
x(8483,381) = 0 
x(8484,23) = 8 
x(8485,517) = 1 
x(8486,430) = 1 
x(8487,97) = 8 
x(8488,534) = 7 
x(8489,316) = 5 
x(8490,583) = 3 
x(8491,361) = 1 
x(8492,114) = 0 
x(8493,67) = 4 
x(8494,504) = 2 
x(8495,454) = 5 
x(8496,314) = 9 
x(8497,482) = 7 
x(8498,132) = 5 
x(8499,10) = 8 
x(8500,422) = 0 
x(8501,109) = 1 
x(8502,108) = 9 
x(8503,524) = 5 
x(8504,460) = 1 
x(8505,74) = 0 
x(8506,61) = 4 
x(8507,524) = 7 
x(8508,168) = 4 
x(8509,436) = 9 
x(8510,413) = 1 
x(8511,208) = 3 
x(8512,215) = 9 
x(8513,194) = 9 
x(8514,266) = 0 
x(8515,102) = 0 
x(8516,163) = 3 
x(8517,71) = 8 
x(8518,239) = 7 
x(8519,263) = 8 
x(8520,110) = 0 
x(8521,279) = 7 
x(8522,4) = 6 
x(8523,457) = 0 
x(8524,455) = 1 
x(8525,7) = 3 
x(8526,561) = 9 
x(8527,37) = 8 
x(8528,217) = 9 
x(8529,446) = 6 
x(8530,212) = 7 
x(8531,573) = 9 
x(8532,160) = 9 
x(8533,563) = 7 
x(8534,511) = 9 
x(8535,443) = 2 
x(8536,47) = 0 
x(8537,551) = 2 
x(8538,495) = 5 
x(8539,491) = 0 
x(8540,469) = 1 
x(8541,550) = 0 
x(8542,26) = 1 
x(8543,363) = 3 
x(8544,5) = 9 
x(8545,197) = 9 
x(8546,52) = 4 
x(8547,342) = 3 
x(8548,85) = 9 
x(8549,151) = 4 
x(8550,431) = 1 
x(8551,412) = 9 
x(8552,343) = 5 
x(8553,544) = 4 
x(8554,185) = 2 
x(8555,340) = 9 
x(8556,443) = 8 
x(8557,138) = 3 
x(8558,32) = 7 
x(8559,486) = 1 
x(8560,187) = 0 
x(8561,207) = 2 
x(8562,43) = 6 
x(8563,424) = 1 
x(8564,587) = 0 
x(8565,285) = 8 
x(8566,285) = 5 
x(8567,178) = 9 
x(8568,556) = 6 
x(8569,47) = 4 
x(8570,546) = 0 
x(8571,381) = 9 
x(8572,291) = 9 
x(8573,101) = 7 
x(8574,535) = 2 
x(8575,539) = 0 
x(8576,528) = 3 
x(8577,246) = 9 
x(8578,357) = 9 
x(8579,197) = 3 
x(8580,427) = 3 
x(8581,502) = 7 
x(8582,204) = 5 
x(8583,149) = 0 
x(8584,215) = 7 
x(8585,172) = 8 
x(8586,382) = 0 
x(8587,116) = 4 
x(8588,478) = 8 
x(8589,80) = 3 
x(8590,452) = 0 
x(8591,317) = 2 
x(8592,378) = 9 
x(8593,540) = 9 
x(8594,557) = 0 
x(8595,142) = 9 
x(8596,357) = 9 
x(8597,590) = 9 
x(8598,433) = 9 
x(8599,552) = 3 
x(8600,244) = 4 
x(8601,522) = 0 
x(8602,263) = 2 
x(8603,391) = 6 
x(8604,223) = 5 
x(8605,118) = 9 
x(8606,553) = 9 
x(8607,313) = 8 
x(8608,52) = 4 
x(8609,427) = 1 
x(8610,342) = 6 
x(8611,397) = 9 
x(8612,269) = 0 
x(8613,181) = 7 
x(8614,387) = 5 
x(8615,396) = 3 
x(8616,272) = 9 
x(8617,179) = 0 
x(8618,480) = 4 
x(8619,598) = 9 
x(8620,196) = 3 
x(8621,342) = 0 
x(8622,44) = 6 
x(8623,88) = 0 
x(8624,276) = 3 
x(8625,443) = 9 
x(8626,292) = 7 
x(8627,344) = 9 
x(8628,19) = 7 
x(8629,314) = 9 
x(8630,272) = 5 
x(8631,132) = 6 
x(8632,112) = 0 
x(8633,248) = 6 
x(8634,53) = 9 
x(8635,38) = 6 
x(8636,487) = 5 
x(8637,468) = 9 
x(8638,125) = 7 
x(8639,213) = 7 
x(8640,430) = 5 
x(8641,518) = 8 
x(8642,199) = 3 
x(8643,119) = 8 
x(8644,63) = 6 
x(8645,127) = 5 
x(8646,425) = 0 
x(8647,222) = 9 
x(8648,120) = 3 
x(8649,168) = 0 
x(8650,474) = 6 
x(8651,336) = 9 
x(8652,261) = 5 
x(8653,130) = 9 
x(8654,550) = 0 
x(8655,131) = 4 
x(8656,348) = 3 
x(8657,83) = 0 
x(8658,550) = 8 
x(8659,190) = 7 
x(8660,519) = 6 
x(8661,179) = 0 
x(8662,383) = 5 
x(8663,546) = 4 
x(8664,25) = 8 
x(8665,576) = 4 
x(8666,409) = 2 
x(8667,26) = 2 
x(8668,257) = 1 
x(8669,174) = 7 
x(8670,591) = 6 
x(8671,231) = 9 
x(8672,460) = 0 
x(8673,418) = 0 
x(8674,353) = 3 
x(8675,15) = 2 
x(8676,167) = 9 
x(8677,408) = 1 
x(8678,182) = 6 
x(8679,331) = 8 
x(8680,406) = 9 
x(8681,147) = 2 
x(8682,570) = 9 
x(8683,446) = 9 
x(8684,414) = 5 
x(8685,436) = 8 
x(8686,75) = 7 
x(8687,466) = 1 
x(8688,293) = 0 
x(8689,404) = 4 
x(8690,195) = 8 
x(8691,22) = 9 
x(8692,111) = 1 
x(8693,258) = 4 
x(8694,486) = 0 
x(8695,124) = 2 
x(8696,34) = 9 
x(8697,304) = 1 
x(8698,175) = 6 
x(8699,473) = 8 
x(8700,597) = 8 
x(8701,21) = 9 
x(8702,89) = 8 
x(8703,183) = 7 
x(8704,364) = 7 
x(8705,557) = 0 
x(8706,63) = 9 
x(8707,475) = 0 
x(8708,448) = 8 
x(8709,87) = 8 
x(8710,24) = 8 
x(8711,224) = 1 
x(8712,553) = 1 
x(8713,176) = 1 
x(8714,26) = 0 
x(8715,71) = 3 
x(8716,313) = 4 
x(8717,5) = 1 
x(8718,255) = 4 
x(8719,46) = 1 
x(8720,150) = 0 
x(8721,157) = 8 
x(8722,229) = 0 
x(8723,515) = 8 
x(8724,451) = 5 
x(8725,183) = 3 
x(8726,569) = 3 
x(8727,280) = 5 
x(8728,578) = 8 
x(8729,397) = 5 
x(8730,331) = 1 
x(8731,460) = 2 
x(8732,305) = 7 
x(8733,401) = 5 
x(8734,1) = 9 
x(8735,275) = 2 
x(8736,21) = 4 
x(8737,367) = 8 
x(8738,393) = 7 
x(8739,471) = 0 
x(8740,473) = 0 
x(8741,385) = 0 
x(8742,18) = 5 
x(8743,33) = 1 
x(8744,382) = 5 
x(8745,191) = 1 
x(8746,94) = 5 
x(8747,496) = 9 
x(8748,571) = 9 
x(8749,560) = 5 
x(8750,335) = 5 
x(8751,40) = 4 
x(8752,421) = 4 
x(8753,431) = 5 
x(8754,484) = 9 
x(8755,260) = 7 
x(8756,361) = 0 
x(8757,409) = 9 
x(8758,309) = 4 
x(8759,392) = 5 
x(8760,363) = 1 
x(8761,531) = 4 
x(8762,21) = 0 
x(8763,580) = 4 
x(8764,550) = 8 
x(8765,586) = 1 
x(8766,509) = 9 
x(8767,577) = 3 
x(8768,339) = 2 
x(8769,129) = 7 
x(8770,99) = 0 
x(8771,520) = 9 
x(8772,332) = 0 
x(8773,169) = 6 
x(8774,122) = 7 
x(8775,518) = 9 
x(8776,51) = 9 
x(8777,320) = 3 
x(8778,280) = 0 
x(8779,330) = 0 
x(8780,392) = 9 
x(8781,373) = 5 
x(8782,262) = 6 
x(8783,81) = 2 
x(8784,355) = 5 
x(8785,392) = 7 
x(8786,114) = 8 
x(8787,36) = 0 
x(8788,152) = 5 
x(8789,484) = 9 
x(8790,345) = 1 
x(8791,395) = 0 
x(8792,289) = 9 
x(8793,584) = 0 
x(8794,510) = 5 
x(8795,40) = 5 
x(8796,231) = 8 
x(8797,472) = 0 
x(8798,64) = 1 
x(8799,425) = 9 
x(8800,417) = 0 
x(8801,549) = 0 
x(8802,483) = 2 
x(8803,573) = 0 
x(8804,438) = 2 
x(8805,543) = 6 
x(8806,33) = 3 
x(8807,156) = 3 
x(8808,90) = 7 
x(8809,500) = 9 
x(8810,551) = 9 
x(8811,240) = 1 
x(8812,246) = 9 
x(8813,570) = 0 
x(8814,486) = 7 
x(8815,265) = 0 
x(8816,546) = 3 
x(8817,498) = 9 
x(8818,302) = 0 
x(8819,424) = 9 
x(8820,320) = 2 
x(8821,563) = 5 
x(8822,246) = 5 
x(8823,462) = 3 
x(8824,322) = 9 
x(8825,150) = 3 
x(8826,30) = 0 
x(8827,53) = 0 
x(8828,219) = 0 
x(8829,583) = 7 
x(8830,176) = 4 
x(8831,153) = 9 
x(8832,177) = 1 
x(8833,449) = 9 
x(8834,27) = 4 
x(8835,31) = 8 
x(8836,365) = 3 
x(8837,76) = 4 
x(8838,132) = 7 
x(8839,32) = 9 
x(8840,78) = 0 
x(8841,69) = 0 
x(8842,218) = 2 
x(8843,566) = 9 
x(8844,528) = 7 
x(8845,263) = 6 
x(8846,6) = 4 
x(8847,86) = 9 
x(8848,45) = 1 
x(8849,209) = 1 
x(8850,99) = 4 
x(8851,472) = 0 
x(8852,279) = 5 
x(8853,247) = 3 
x(8854,567) = 9 
x(8855,112) = 6 
x(8856,375) = 3 
x(8857,194) = 9 
x(8858,23) = 5 
x(8859,481) = 1 
x(8860,533) = 5 
x(8861,426) = 3 
x(8862,158) = 8 
x(8863,557) = 3 
x(8864,395) = 7 
x(8865,582) = 0 
x(8866,267) = 1 
x(8867,487) = 7 
x(8868,585) = 0 
x(8869,412) = 1 
x(8870,289) = 9 
x(8871,374) = 0 
x(8872,368) = 0 
x(8873,474) = 3 
x(8874,534) = 4 
x(8875,509) = 9 
x(8876,130) = 3 
x(8877,254) = 7 
x(8878,6) = 8 
x(8879,42) = 2 
x(8880,189) = 2 
x(8881,347) = 5 
x(8882,567) = 5 
x(8883,121) = 0 
x(8884,196) = 9 
x(8885,204) = 8 
x(8886,186) = 5 
x(8887,14) = 0 
x(8888,417) = 7 
x(8889,594) = 9 
x(8890,543) = 0 
x(8891,191) = 4 
x(8892,392) = 0 
x(8893,153) = 8 
x(8894,595) = 5 
x(8895,551) = 1 
x(8896,174) = 5 
x(8897,510) = 2 
x(8898,543) = 9 
x(8899,8) = 9 
x(8900,299) = 7 
x(8901,557) = 7 
x(8902,539) = 1 
x(8903,555) = 8 
x(8904,256) = 1 
x(8905,252) = 6 
x(8906,239) = 1 
x(8907,62) = 9 
x(8908,23) = 6 
x(8909,387) = 4 
x(8910,83) = 0 
x(8911,248) = 0 
x(8912,204) = 5 
x(8913,64) = 3 
x(8914,480) = 3 
x(8915,72) = 7 
x(8916,339) = 7 
x(8917,550) = 6 
x(8918,324) = 3 
x(8919,509) = 4 
x(8920,263) = 1 
x(8921,338) = 3 
x(8922,328) = 2 
x(8923,141) = 7 
x(8924,529) = 8 
x(8925,510) = 1 
x(8926,438) = 1 
x(8927,315) = 2 
x(8928,279) = 0 
x(8929,77) = 7 
x(8930,7) = 9 
x(8931,290) = 0 
x(8932,241) = 8 
x(8933,116) = 5 
x(8934,358) = 5 
x(8935,518) = 1 
x(8936,396) = 4 
x(8937,504) = 1 
x(8938,510) = 0 
x(8939,312) = 7 
x(8940,546) = 0 
x(8941,421) = 7 
x(8942,73) = 0 
x(8943,490) = 4 
x(8944,180) = 9 
x(8945,448) = 1 
x(8946,196) = 5 
x(8947,290) = 6 
x(8948,247) = 9 
x(8949,110) = 3 
x(8950,368) = 4 
x(8951,306) = 1 
x(8952,403) = 3 
x(8953,325) = 8 
x(8954,43) = 7 
x(8955,308) = 7 
x(8956,576) = 1 
x(8957,446) = 9 
x(8958,412) = 4 
x(8959,200) = 6 
x(8960,425) = 9 
x(8961,229) = 0 
x(8962,360) = 2 
x(8963,221) = 1 
x(8964,599) = 2 
x(8965,24) = 7 
x(8966,378) = 3 
x(8967,486) = 9 
x(8968,558) = 7 
x(8969,442) = 4 
x(8970,40) = 9 
x(8971,5) = 1 
x(8972,465) = 9 
x(8973,47) = 9 
x(8974,579) = 0 
x(8975,569) = 9 
x(8976,583) = 4 
x(8977,280) = 6 
x(8978,425) = 3 
x(8979,446) = 6 
x(8980,238) = 9 
x(8981,349) = 3 
x(8982,227) = 1 
x(8983,150) = 1 
x(8984,103) = 3 
x(8985,430) = 1 
x(8986,99) = 9 
x(8987,179) = 1 
x(8988,287) = 9 
x(8989,80) = 8 
x(8990,586) = 1 
x(8991,305) = 7 
x(8992,185) = 2 
x(8993,443) = 0 
x(8994,184) = 3 
x(8995,513) = 6 
x(8996,92) = 6 
x(8997,159) = 2 
x(8998,49) = 3 
x(8999,89) = 5 
x(9000,261) = 9 
