x(1,138) = 2 
x(8240,129) = 2 
x(8241,582) = 5 
x(8242,339) = 1 
x(8243,108) = 1 
x(8244,526) = 5 
x(8245,173) = 7 
x(8246,314) = 9 
x(8247,155) = 8 
x(8248,173) = 0 
x(8249,103) = 9 
x(8250,48) = 9 
x(8251,275) = 9 
x(8252,423) = 0 
x(8253,138) = 7 
x(8254,270) = 4 
x(8255,398) = 0 
x(8256,369) = 2 
x(8257,235) = 3 
x(8258,192) = 8 
x(8259,165) = 3 
x(8260,515) = 3 
x(8261,180) = 5 
x(8262,5) = 4 
x(8263,315) = 8 
x(8264,183) = 4 
x(8265,358) = 7 
x(8266,334) = 9 
x(8267,266) = 7 
x(8268,36) = 0 
x(8269,243) = 0 
x(8270,206) = 1 
x(8271,420) = 4 
x(8272,537) = 5 
x(8273,140) = 4 
x(8274,252) = 8 
x(8275,42) = 4 
x(8276,36) = 5 
x(8277,538) = 4 
x(8278,486) = 8 
x(8279,437) = 8 
x(8280,206) = 4 
x(8281,112) = 3 
x(8282,310) = 3 
x(8283,560) = 0 
x(8284,457) = 9 
x(8285,18) = 3 
x(8286,550) = 7 
x(8287,287) = 4 
x(8288,126) = 2 
x(8289,309) = 9 
x(8290,117) = 6 
x(8291,194) = 9 
x(8292,205) = 0 
x(8293,159) = 8 
x(8294,240) = 8 
x(8295,150) = 3 
x(8296,81) = 7 
x(8297,407) = 7 
x(8298,459) = 7 
x(8299,208) = 4 
x(8300,141) = 1 
x(8301,485) = 3 
x(8302,192) = 8 
x(8303,597) = 7 
x(8304,91) = 9 
x(8305,480) = 2 
x(8306,365) = 1 
x(8307,468) = 0 
x(8308,57) = 0 
x(8309,331) = 8 
x(8310,39) = 6 
x(8311,543) = 3 
x(8312,598) = 1 
x(8313,479) = 4 
x(8314,400) = 0 
x(8315,347) = 1 
x(8316,178) = 9 
x(8317,298) = 9 
x(8318,565) = 9 
x(8319,279) = 9 
x(8320,340) = 8 
x(8321,484) = 9 
x(8322,36) = 0 
x(8323,312) = 9 
x(8324,284) = 0 
x(8325,58) = 2 
x(8326,526) = 8 
x(8327,517) = 4 
x(8328,106) = 0 
x(8329,113) = 2 
x(8330,66) = 3 
x(8331,157) = 0 
x(8332,516) = 4 
x(8333,233) = 3 
x(8334,315) = 9 
x(8335,307) = 9 
x(8336,507) = 2 
x(8337,469) = 4 
x(8338,262) = 0 
x(8339,80) = 8 
x(8340,480) = 0 
x(8341,308) = 6 
x(8342,263) = 8 
x(8343,268) = 9 
x(8344,98) = 3 
x(8345,389) = 6 
x(8346,329) = 9 
x(8347,136) = 7 
x(8348,51) = 7 
x(8349,121) = 6 
x(8350,144) = 2 
x(8351,300) = 9 
x(8352,104) = 3 
x(8353,186) = 6 
x(8354,15) = 1 
x(8355,444) = 0 
x(8356,291) = 9 
x(8357,66) = 6 
x(8358,400) = 6 
x(8359,316) = 8 
x(8360,463) = 7 
x(8361,340) = 4 
x(8362,453) = 9 
x(8363,102) = 0 
x(8364,227) = 8 
x(8365,264) = 9 
x(8366,101) = 1 
x(8367,579) = 1 
x(8368,11) = 7 
x(8369,404) = 1 
x(8370,552) = 4 
x(8371,259) = 9 
x(8372,141) = 6 
x(8373,41) = 9 
x(8374,133) = 4 
x(8375,501) = 2 
x(8376,533) = 4 
x(8377,535) = 6 
x(8378,88) = 3 
x(8379,238) = 0 
x(8380,342) = 2 
x(8381,534) = 2 
x(8382,74) = 5 
x(8383,292) = 6 
x(8384,488) = 8 
x(8385,590) = 7 
x(8386,113) = 7 
x(8387,194) = 4 
x(8388,47) = 0 
x(8389,338) = 0 
x(8390,387) = 9 
x(8391,7) = 8 
x(8392,491) = 0 
x(8393,548) = 2 
x(8394,415) = 9 
x(8395,527) = 8 
x(8396,303) = 9 
x(8397,221) = 9 
x(8398,88) = 8 
x(8399,152) = 0 
x(8400,395) = 7 
x(8401,300) = 9 
x(8402,67) = 8 
x(8403,480) = 8 
x(8404,482) = 1 
x(8405,139) = 0 
x(8406,355) = 0 
x(8407,139) = 9 
x(8408,590) = 9 
x(8409,468) = 5 
x(8410,8) = 7 
x(8411,134) = 6 
x(8412,577) = 1 
x(8413,507) = 1 
x(8414,545) = 5 
x(8415,425) = 9 
x(8416,329) = 2 
x(8417,168) = 1 
x(8418,213) = 3 
x(8419,232) = 1 
x(8420,416) = 7 
x(8421,72) = 8 
x(8422,386) = 9 
x(8423,370) = 1 
x(8424,137) = 8 
x(8425,208) = 0 
x(8426,388) = 6 
x(8427,211) = 9 
x(8428,342) = 4 
x(8429,377) = 7 
x(8430,343) = 0 
x(8431,457) = 0 
x(8432,398) = 9 
x(8433,292) = 0 
x(8434,314) = 4 
x(8435,467) = 5 
x(8436,575) = 8 
x(8437,242) = 4 
x(8438,146) = 1 
x(8439,16) = 4 
x(8440,422) = 5 
x(8441,435) = 0 
x(8442,436) = 6 
x(8443,536) = 8 
x(8444,425) = 4 
x(8445,94) = 9 
x(8446,580) = 9 
x(8447,418) = 8 
x(8448,550) = 3 
x(8449,325) = 4 
x(8450,396) = 3 
x(8451,557) = 9 
x(8452,527) = 0 
x(8453,189) = 0 
x(8454,202) = 2 
x(8455,222) = 5 
x(8456,25) = 2 
x(8457,126) = 3 
x(8458,169) = 3 
x(8459,444) = 8 
x(8460,167) = 4 
x(8461,426) = 9 
x(8462,526) = 0 
x(8463,20) = 7 
x(8464,559) = 5 
x(8465,554) = 3 
x(8466,266) = 8 
x(8467,501) = 2 
x(8468,169) = 5 
x(8469,239) = 9 
x(8470,48) = 1 
x(8471,108) = 0 
x(8472,207) = 8 
x(8473,26) = 9 
x(8474,414) = 8 
x(8475,309) = 3 
x(8476,460) = 0 
x(8477,442) = 0 
x(8478,203) = 5 
x(8479,356) = 6 
x(8480,125) = 9 
x(8481,126) = 9 
x(8482,346) = 9 
x(8483,344) = 0 
x(8484,23) = 8 
x(8485,517) = 3 
x(8486,521) = 0 
x(8487,97) = 8 
x(8488,534) = 7 
x(8489,316) = 8 
x(8490,583) = 3 
x(8491,361) = 1 
x(8492,293) = 7 
x(8493,52) = 5 
x(8494,170) = 4 
x(8495,552) = 3 
x(8496,314) = 9 
x(8497,482) = 8 
x(8498,132) = 3 
x(8499,10) = 8 
x(8500,252) = 0 
x(8501,451) = 1 
x(8502,108) = 9 
x(8503,524) = 8 
x(8504,263) = 7 
x(8505,206) = 6 
x(8506,491) = 2 
x(8507,524) = 6 
x(8508,310) = 4 
x(8509,436) = 9 
x(8510,515) = 3 
x(8511,208) = 5 
x(8512,215) = 9 
x(8513,412) = 2 
x(8514,83) = 7 
x(8515,102) = 1 
x(8516,33) = 1 
x(8517,71) = 6 
x(8518,546) = 3 
x(8519,263) = 8 
x(8520,54) = 3 
x(8521,279) = 7 
x(8522,4) = 5 
x(8523,106) = 0 
x(8524,52) = 7 
x(8525,7) = 2 
x(8526,561) = 9 
x(8527,322) = 0 
x(8528,217) = 9 
x(8529,446) = 6 
x(8530,212) = 8 
x(8531,573) = 9 
x(8532,160) = 9 
x(8533,563) = 4 
x(8534,511) = 9 
x(8535,426) = 3 
x(8536,77) = 1 
x(8537,430) = 0 
x(8538,495) = 2 
x(8539,491) = 1 
x(8540,369) = 8 
x(8541,184) = 4 
x(8542,418) = 0 
x(8543,182) = 0 
x(8544,5) = 9 
x(8545,197) = 9 
x(8546,445) = 3 
x(8547,261) = 4 
x(8548,85) = 9 
x(8549,151) = 2 
x(8550,431) = 4 
x(8551,412) = 9 
x(8552,343) = 5 
x(8553,544) = 3 
x(8554,185) = 1 
x(8555,340) = 9 
x(8556,443) = 9 
x(8557,25) = 0 
x(8558,32) = 8 
x(8559,117) = 8 
x(8560,71) = 0 
x(8561,207) = 4 
x(8562,43) = 5 
x(8563,393) = 7 
x(8564,270) = 6 
x(8565,285) = 6 
x(8566,285) = 6 
x(8567,178) = 9 
x(8568,556) = 6 
x(8569,47) = 4 
x(8570,432) = 0 
x(8571,381) = 9 
x(8572,291) = 9 
x(8573,101) = 7 
x(8574,29) = 1 
x(8575,81) = 0 
x(8576,266) = 4 
x(8577,246) = 9 
x(8578,357) = 9 
x(8579,308) = 0 
x(8580,532) = 3 
x(8581,502) = 8 
x(8582,204) = 4 
x(8583,567) = 3 
x(8584,215) = 7 
x(8585,172) = 8 
x(8586,377) = 0 
x(8587,448) = 1 
x(8588,478) = 9 
x(8589,514) = 0 
x(8590,290) = 8 
x(8591,464) = 9 
x(8592,378) = 7 
x(8593,540) = 8 
x(8594,323) = 3 
x(8595,142) = 9 
x(8596,357) = 9 
x(8597,590) = 9 
x(8598,433) = 9 
x(8599,230) = 4 
x(8600,244) = 4 
x(8601,454) = 5 
x(8602,386) = 1 
x(8603,391) = 4 
x(8604,286) = 5 
x(8605,118) = 9 
x(8606,553) = 9 
x(8607,49) = 2 
x(8608,52) = 5 
x(8609,349) = 0 
x(8610,342) = 6 
x(8611,397) = 9 
x(8612,290) = 5 
x(8613,181) = 7 
x(8614,387) = 3 
x(8615,396) = 1 
x(8616,272) = 9 
x(8617,320) = 9 
x(8618,97) = 5 
x(8619,598) = 9 
x(8620,593) = 0 
x(8621,342) = 2 
x(8622,44) = 4 
x(8623,286) = 7 
x(8624,461) = 0 
x(8625,443) = 8 
x(8626,292) = 7 
x(8627,344) = 9 
x(8628,19) = 7 
x(8629,314) = 9 
x(8630,272) = 9 
x(8631,114) = 0 
x(8632,323) = 7 
x(8633,64) = 4 
x(8634,53) = 9 
x(8635,38) = 9 
x(8636,592) = 5 
x(8637,468) = 9 
x(8638,125) = 8 
x(8639,213) = 9 
x(8640,430) = 2 
x(8641,518) = 7 
x(8642,151) = 5 
x(8643,119) = 6 
x(8644,63) = 7 
x(8645,269) = 4 
x(8646,60) = 0 
x(8647,222) = 9 
x(8648,334) = 0 
x(8649,325) = 5 
x(8650,22) = 3 
x(8651,336) = 9 
x(8652,261) = 3 
x(8653,130) = 9 
x(8654,338) = 5 
x(8655,131) = 3 
x(8656,483) = 2 
x(8657,536) = 4 
x(8658,550) = 8 
x(8659,190) = 5 
x(8660,482) = 5 
x(8661,421) = 2 
x(8662,376) = 0 
x(8663,356) = 4 
x(8664,25) = 8 
x(8665,360) = 5 
x(8666,107) = 3 
x(8667,523) = 0 
x(8668,477) = 7 
x(8669,174) = 8 
x(8670,591) = 5 
x(8671,231) = 9 
x(8672,201) = 3 
x(8673,546) = 5 
x(8674,453) = 2 
x(8675,55) = 6 
x(8676,167) = 9 
x(8677,428) = 1 
x(8678,65) = 0 
x(8679,538) = 2 
x(8680,406) = 9 
x(8681,5) = 0 
x(8682,570) = 7 
x(8683,446) = 9 
x(8684,216) = 3 
x(8685,436) = 9 
x(8686,166) = 4 
x(8687,466) = 0 
x(8688,432) = 0 
x(8689,309) = 3 
x(8690,195) = 9 
x(8691,22) = 9 
x(8692,423) = 1 
x(8693,373) = 0 
x(8694,21) = 3 
x(8695,124) = 2 
x(8696,34) = 8 
x(8697,123) = 1 
x(8698,107) = 4 
x(8699,473) = 7 
x(8700,597) = 9 
x(8701,483) = 0 
x(8702,89) = 9 
x(8703,412) = 1 
x(8704,364) = 5 
x(8705,260) = 9 
x(8706,63) = 9 
x(8707,273) = 6 
x(8708,448) = 7 
x(8709,426) = 1 
x(8710,552) = 0 
x(8711,378) = 6 
x(8712,576) = 5 
x(8713,352) = 0 
x(8714,552) = 9 
x(8715,71) = 5 
x(8716,403) = 5 
x(8717,240) = 7 
x(8718,255) = 6 
x(8719,46) = 1 
x(8720,429) = 1 
x(8721,157) = 8 
x(8722,393) = 3 
x(8723,549) = 2 
x(8724,451) = 7 
x(8725,183) = 5 
x(8726,234) = 1 
x(8727,280) = 2 
x(8728,578) = 7 
x(8729,397) = 4 
x(8730,331) = 4 
x(8731,77) = 1 
x(8732,305) = 7 
x(8733,401) = 5 
x(8734,1) = 9 
x(8735,378) = 8 
x(8736,515) = 0 
x(8737,367) = 9 
x(8738,393) = 8 
x(8739,499) = 0 
x(8740,380) = 0 
x(8741,300) = 6 
x(8742,18) = 3 
x(8743,275) = 9 
x(8744,382) = 8 
x(8745,79) = 0 
x(8746,94) = 6 
x(8747,496) = 9 
x(8748,571) = 9 
x(8749,520) = 6 
x(8750,282) = 0 
x(8751,512) = 5 
x(8752,522) = 5 
x(8753,431) = 3 
x(8754,484) = 9 
x(8755,260) = 8 
x(8756,132) = 1 
x(8757,409) = 9 
x(8758,410) = 5 
x(8759,254) = 3 
x(8760,363) = 2 
x(8761,531) = 5 
x(8762,525) = 0 
x(8763,127) = 5 
x(8764,550) = 7 
x(8765,161) = 1 
x(8766,509) = 9 
x(8767,152) = 3 
x(8768,506) = 2 
x(8769,129) = 7 
x(8770,98) = 0 
x(8771,520) = 9 
x(8772,332) = 3 
x(8773,169) = 8 
x(8774,122) = 7 
x(8775,518) = 9 
x(8776,51) = 9 
x(8777,426) = 3 
x(8778,219) = 3 
x(8779,360) = 0 
x(8780,392) = 9 
x(8781,373) = 2 
x(8782,262) = 3 
x(8783,454) = 2 
x(8784,355) = 6 
x(8785,392) = 6 
x(8786,114) = 8 
x(8787,401) = 3 
x(8788,152) = 2 
x(8789,484) = 9 
x(8790,409) = 0 
x(8791,435) = 1 
x(8792,289) = 9 
x(8793,78) = 7 
x(8794,82) = 2 
x(8795,553) = 0 
x(8796,231) = 6 
x(8797,122) = 7 
x(8798,587) = 5 
x(8799,425) = 9 
x(8800,440) = 8 
x(8801,191) = 0 
x(8802,483) = 0 
x(8803,286) = 0 
x(8804,202) = 2 
x(8805,543) = 6 
x(8806,230) = 1 
x(8807,156) = 4 
x(8808,90) = 5 
x(8809,500) = 9 
x(8810,551) = 8 
x(8811,169) = 8 
x(8812,246) = 9 
x(8813,24) = 8 
x(8814,486) = 8 
x(8815,221) = 0 
x(8816,546) = 3 
x(8817,498) = 9 
x(8818,396) = 1 
x(8819,424) = 9 
x(8820,396) = 1 
x(8821,343) = 0 
x(8822,246) = 3 
x(8823,462) = 2 
x(8824,322) = 9 
x(8825,150) = 4 
x(8826,89) = 1 
x(8827,502) = 0 
x(8828,542) = 5 
x(8829,583) = 6 
x(8830,176) = 3 
x(8831,153) = 9 
x(8832,268) = 0 
x(8833,449) = 9 
x(8834,27) = 4 
x(8835,31) = 6 
x(8836,365) = 3 
x(8837,76) = 3 
x(8838,132) = 5 
x(8839,32) = 9 
x(8840,586) = 4 
x(8841,530) = 9 
x(8842,190) = 5 
x(8843,566) = 9 
x(8844,528) = 9 
x(8845,172) = 1 
x(8846,220) = 5 
x(8847,86) = 9 
x(8848,45) = 0 
x(8849,343) = 6 
x(8850,99) = 3 
x(8851,517) = 3 
x(8852,444) = 1 
x(8853,247) = 4 
x(8854,567) = 9 
x(8855,112) = 4 
x(8856,375) = 2 
x(8857,194) = 8 
x(8858,23) = 6 
x(8859,361) = 8 
x(8860,330) = 5 
x(8861,191) = 1 
x(8862,158) = 7 
x(8863,90) = 6 
x(8864,395) = 8 
x(8865,2) = 4 
x(8866,490) = 1 
x(8867,487) = 7 
x(8868,199) = 6 
x(8869,412) = 2 
x(8870,289) = 9 
x(8871,465) = 3 
x(8872,72) = 2 
x(8873,152) = 1 
x(8874,534) = 2 
x(8875,509) = 9 
x(8876,16) = 3 
x(8877,254) = 5 
x(8878,6) = 6 
x(8879,42) = 0 
x(8880,189) = 5 
x(8881,347) = 5 
x(8882,570) = 2 
x(8883,347) = 6 
x(8884,196) = 9 
x(8885,204) = 7 
x(8886,186) = 5 
x(8887,599) = 7 
x(8888,417) = 7 
x(8889,594) = 9 
x(8890,358) = 0 
x(8891,169) = 3 
x(8892,88) = 7 
x(8893,153) = 9 
x(8894,595) = 3 
x(8895,151) = 6 
x(8896,429) = 4 
x(8897,412) = 6 
x(8898,543) = 9 
x(8899,8) = 8 
x(8900,299) = 9 
x(8901,557) = 7 
x(8902,15) = 8 
x(8903,555) = 7 
x(8904,273) = 7 
x(8905,385) = 3 
x(8906,239) = 0 
x(8907,62) = 9 
x(8908,23) = 6 
x(8909,387) = 5 
x(8910,186) = 4 
x(8911,525) = 6 
x(8912,204) = 4 
x(8913,64) = 1 
x(8914,88) = 0 
x(8915,72) = 4 
x(8916,339) = 7 
x(8917,550) = 7 
x(8918,324) = 6 
x(8919,509) = 5 
x(8920,268) = 0 
x(8921,597) = 3 
x(8922,328) = 5 
x(8923,141) = 8 
x(8924,392) = 2 
x(8925,245) = 7 
x(8926,61) = 2 
x(8927,566) = 0 
x(8928,500) = 3 
x(8929,77) = 6 
x(8930,7) = 9 
x(8931,334) = 2 
x(8932,241) = 8 
x(8933,35) = 4 
x(8934,358) = 3 
x(8935,347) = 4 
x(8936,553) = 5 
x(8937,236) = 2 
x(8938,146) = 3 
x(8939,312) = 4 
x(8940,225) = 2 
x(8941,124) = 0 
x(8942,390) = 0 
x(8943,99) = 1 
x(8944,345) = 1 
x(8945,311) = 3 
x(8946,196) = 3 
x(8947,290) = 7 
x(8948,247) = 9 
x(8949,561) = 1 
x(8950,368) = 4 
x(8951,337) = 7 
x(8952,174) = 0 
x(8953,325) = 9 
x(8954,43) = 8 
x(8955,308) = 9 
x(8956,398) = 7 
x(8957,446) = 9 
x(8958,147) = 0 
x(8959,200) = 7 
x(8960,425) = 9 
x(8961,229) = 0 
x(8962,40) = 6 
x(8963,158) = 1 
x(8964,599) = 1 
x(8965,24) = 9 
x(8966,198) = 4 
x(8967,486) = 8 
x(8968,165) = 0 
x(8969,205) = 4 
x(8970,40) = 9 
x(8971,237) = 7 
x(8972,465) = 9 
x(8973,47) = 9 
x(8974,505) = 0 
x(8975,569) = 9 
x(8976,583) = 2 
x(8977,280) = 7 
x(8978,425) = 5 
x(8979,502) = 4 
x(8980,238) = 9 
x(8981,349) = 3 
x(8982,218) = 7 
x(8983,448) = 0 
x(8984,103) = 5 
x(8985,92) = 7 
x(8986,99) = 9 
x(8987,375) = 0 
x(8988,287) = 8 
x(8989,80) = 7 
x(8990,596) = 5 
x(8991,305) = 8 
x(8992,185) = 1 
x(8993,141) = 0 
x(8994,161) = 4 
x(8995,513) = 8 
x(8996,257) = 4 
x(8997,347) = 2 
x(8998,49) = 3 
x(8999,264) = 2 
x(9000,261) = 9 
