x(1,41) = 0 
x(8240,231) = 0 
x(8241,23) = 9 
x(8242,186) = 4 
x(8243,42) = 8 
x(8244,73) = 9 
x(8245,11) = 2 
x(8246,281) = 9 
x(8247,34) = 9 
x(8248,88) = 9 
x(8249,272) = 6 
x(8250,111) = 8 
x(8251,208) = 9 
x(8252,77) = 9 
x(8253,199) = 9 
x(8254,186) = 9 
x(8255,30) = 4 
x(8256,199) = 9 
x(8257,290) = 3 
x(8258,281) = 8 
x(8259,270) = 9 
x(8260,194) = 9 
x(8261,52) = 7 
x(8262,85) = 2 
x(8263,262) = 7 
x(8264,168) = 2 
x(8265,119) = 5 
x(8266,193) = 9 
x(8267,246) = 3 
x(8268,53) = 9 
x(8269,221) = 8 
x(8270,299) = 2 
x(8271,275) = 4 
x(8272,102) = 5 
x(8273,167) = 9 
x(8274,274) = 9 
x(8275,118) = 8 
x(8276,296) = 7 
x(8277,143) = 4 
x(8278,226) = 7 
x(8279,197) = 8 
x(8280,160) = 2 
x(8281,38) = 3 
x(8282,262) = 8 
x(8283,48) = 0 
x(8284,38) = 4 
x(8285,21) = 9 
x(8286,167) = 8 
x(8287,112) = 7 
x(8288,255) = 1 
x(8289,247) = 9 
x(8290,107) = 9 
x(8291,30) = 8 
x(8292,178) = 9 
x(8293,74) = 9 
x(8294,146) = 3 
x(8295,163) = 9 
x(8296,184) = 9 
x(8297,214) = 8 
x(8298,69) = 2 
x(8299,97) = 6 
x(8300,45) = 8 
x(8301,58) = 8 
x(8302,279) = 9 
x(8303,263) = 3 
x(8304,18) = 1 
x(8305,237) = 5 
x(8306,122) = 9 
x(8307,83) = 2 
x(8308,169) = 5 
x(8309,90) = 5 
x(8310,254) = 0 
x(8311,193) = 0 
x(8312,192) = 8 
x(8313,34) = 2 
x(8314,85) = 8 
x(8315,120) = 9 
x(8316,133) = 4 
x(8317,72) = 9 
x(8318,72) = 9 
x(8319,252) = 4 
x(8320,69) = 9 
x(8321,92) = 8 
x(8322,277) = 2 
x(8323,131) = 9 
x(8324,210) = 9 
x(8325,42) = 7 
x(8326,72) = 9 
x(8327,267) = 9 
x(8328,180) = 9 
x(8329,300) = 9 
x(8330,48) = 9 
x(8331,21) = 9 
x(8332,3) = 2 
x(8333,227) = 7 
x(8334,293) = 6 
x(8335,47) = 0 
x(8336,114) = 1 
x(8337,183) = 6 
x(8338,186) = 8 
x(8339,220) = 9 
x(8340,208) = 9 
x(8341,238) = 0 
x(8342,202) = 9 
x(8343,116) = 0 
x(8344,9) = 0 
x(8345,95) = 4 
x(8346,48) = 8 
x(8347,221) = 5 
x(8348,153) = 9 
x(8349,7) = 1 
x(8350,256) = 5 
x(8351,30) = 5 
x(8352,217) = 1 
x(8353,80) = 9 
x(8354,142) = 2 
x(8355,235) = 4 
x(8356,166) = 9 
x(8357,251) = 4 
x(8358,144) = 1 
x(8359,254) = 1 
x(8360,163) = 9 
x(8361,19) = 1 
x(8362,38) = 3 
x(8363,225) = 9 
x(8364,136) = 4 
x(8365,148) = 5 
x(8366,261) = 0 
x(8367,193) = 8 
x(8368,131) = 9 
x(8369,264) = 9 
x(8370,20) = 0 
x(8371,91) = 9 
x(8372,25) = 0 
x(8373,207) = 4 
x(8374,289) = 3 
x(8375,136) = 9 
x(8376,272) = 2 
x(8377,212) = 4 
x(8378,86) = 5 
x(8379,228) = 6 
x(8380,22) = 0 
x(8381,27) = 8 
x(8382,39) = 2 
x(8383,260) = 8 
x(8384,253) = 8 
x(8385,180) = 2 
x(8386,186) = 4 
x(8387,14) = 0 
x(8388,241) = 2 
x(8389,78) = 9 
x(8390,122) = 1 
x(8391,234) = 5 
x(8392,298) = 6 
x(8393,11) = 9 
x(8394,156) = 9 
x(8395,43) = 9 
x(8396,22) = 7 
x(8397,88) = 9 
x(8398,220) = 2 
x(8399,285) = 0 
x(8400,234) = 5 
x(8401,283) = 3 
x(8402,214) = 4 
x(8403,56) = 6 
x(8404,6) = 8 
x(8405,195) = 9 
x(8406,216) = 5 
x(8407,106) = 9 
x(8408,77) = 7 
x(8409,197) = 7 
x(8410,269) = 8 
x(8411,123) = 8 
x(8412,109) = 6 
x(8413,250) = 4 
x(8414,141) = 2 
x(8415,246) = 9 
x(8416,80) = 1 
x(8417,31) = 0 
x(8418,72) = 5 
x(8419,99) = 3 
x(8420,149) = 7 
x(8421,118) = 0 
x(8422,84) = 0 
x(8423,149) = 7 
x(8424,194) = 8 
x(8425,64) = 3 
x(8426,140) = 9 
x(8427,177) = 9 
x(8428,162) = 8 
x(8429,111) = 6 
x(8430,58) = 9 
x(8431,260) = 8 
x(8432,191) = 9 
x(8433,105) = 3 
x(8434,51) = 5 
x(8435,267) = 0 
x(8436,124) = 9 
x(8437,238) = 9 
x(8438,211) = 8 
x(8439,105) = 7 
x(8440,134) = 8 
x(8441,227) = 9 
x(8442,254) = 7 
x(8443,10) = 2 
x(8444,274) = 8 
x(8445,154) = 9 
x(8446,221) = 8 
x(8447,31) = 1 
x(8448,123) = 8 
x(8449,248) = 3 
x(8450,284) = 6 
x(8451,138) = 9 
x(8452,65) = 8 
x(8453,144) = 4 
x(8454,255) = 4 
x(8455,193) = 8 
x(8456,95) = 7 
x(8457,224) = 8 
x(8458,186) = 6 
x(8459,232) = 8 
x(8460,157) = 9 
x(8461,175) = 0 
x(8462,51) = 4 
x(8463,70) = 4 
x(8464,225) = 9 
x(8465,268) = 8 
x(8466,208) = 2 
x(8467,73) = 9 
x(8468,83) = 7 
x(8469,187) = 9 
x(8470,10) = 9 
x(8471,142) = 0 
x(8472,70) = 9 
x(8473,187) = 8 
x(8474,31) = 4 
x(8475,96) = 9 
x(8476,277) = 9 
x(8477,135) = 8 
x(8478,87) = 3 
x(8479,188) = 8 
x(8480,141) = 9 
x(8481,73) = 5 
x(8482,255) = 0 
x(8483,173) = 4 
x(8484,149) = 8 
x(8485,93) = 0 
x(8486,295) = 1 
x(8487,45) = 6 
x(8488,177) = 6 
x(8489,47) = 6 
x(8490,202) = 0 
x(8491,82) = 5 
x(8492,36) = 1 
x(8493,175) = 0 
x(8494,74) = 9 
x(8495,260) = 5 
x(8496,28) = 3 
x(8497,285) = 2 
x(8498,142) = 8 
x(8499,81) = 2 
x(8500,171) = 3 
x(8501,69) = 0 
x(8502,167) = 8 
x(8503,119) = 2 
x(8504,41) = 1 
x(8505,88) = 8 
x(8506,115) = 2 
x(8507,286) = 8 
x(8508,1) = 6 
x(8509,170) = 0 
x(8510,108) = 9 
x(8511,223) = 7 
x(8512,211) = 9 
x(8513,137) = 3 
x(8514,157) = 9 
x(8515,177) = 8 
x(8516,252) = 2 
x(8517,74) = 4 
x(8518,129) = 2 
x(8519,74) = 3 
x(8520,230) = 9 
x(8521,41) = 9 
x(8522,31) = 9 
x(8523,69) = 0 
x(8524,252) = 9 
x(8525,268) = 0 
x(8526,293) = 6 
x(8527,276) = 8 
x(8528,149) = 9 
x(8529,54) = 3 
x(8530,32) = 1 
x(8531,241) = 6 
x(8532,89) = 7 
x(8533,106) = 0 
x(8534,6) = 9 
x(8535,207) = 9 
x(8536,48) = 7 
x(8537,172) = 6 
x(8538,181) = 1 
x(8539,28) = 7 
x(8540,251) = 9 
x(8541,187) = 8 
x(8542,155) = 6 
x(8543,113) = 4 
x(8544,293) = 8 
x(8545,291) = 6 
x(8546,285) = 5 
x(8547,262) = 4 
x(8548,245) = 2 
x(8549,108) = 9 
x(8550,45) = 2 
x(8551,1) = 6 
x(8552,157) = 9 
x(8553,264) = 6 
x(8554,252) = 1 
x(8555,126) = 8 
x(8556,173) = 9 
x(8557,18) = 1 
x(8558,289) = 2 
x(8559,14) = 9 
x(8560,211) = 5 
x(8561,17) = 9 
x(8562,64) = 5 
x(8563,170) = 5 
x(8564,227) = 9 
x(8565,44) = 3 
x(8566,81) = 9 
x(8567,122) = 8 
x(8568,213) = 3 
x(8569,188) = 7 
x(8570,45) = 9 
x(8571,241) = 2 
x(8572,152) = 9 
x(8573,165) = 9 
x(8574,162) = 9 
x(8575,145) = 9 
x(8576,254) = 2 
x(8577,228) = 9 
x(8578,137) = 9 
x(8579,31) = 9 
x(8580,191) = 9 
x(8581,134) = 0 
x(8582,192) = 9 
x(8583,11) = 1 
x(8584,3) = 3 
x(8585,42) = 1 
x(8586,160) = 3 
x(8587,285) = 2 
x(8588,232) = 3 
x(8589,265) = 0 
x(8590,117) = 8 
x(8591,165) = 6 
x(8592,266) = 8 
x(8593,120) = 9 
x(8594,228) = 2 
x(8595,108) = 9 
x(8596,57) = 9 
x(8597,110) = 0 
x(8598,244) = 7 
x(8599,99) = 5 
x(8600,12) = 8 
x(8601,196) = 2 
x(8602,147) = 9 
x(8603,91) = 9 
x(8604,281) = 5 
x(8605,239) = 5 
x(8606,298) = 3 
x(8607,10) = 2 
x(8608,34) = 8 
x(8609,246) = 9 
x(8610,179) = 8 
x(8611,6) = 4 
x(8612,211) = 3 
x(8613,28) = 7 
x(8614,168) = 4 
x(8615,82) = 9 
x(8616,149) = 6 
x(8617,256) = 7 
x(8618,274) = 0 
x(8619,244) = 4 
x(8620,221) = 7 
x(8621,91) = 1 
x(8622,18) = 6 
x(8623,86) = 5 
x(8624,242) = 8 
x(8625,132) = 9 
x(8626,75) = 4 
x(8627,59) = 9 
x(8628,28) = 6 
x(8629,102) = 6 
x(8630,69) = 4 
x(8631,25) = 4 
x(8632,185) = 9 
x(8633,224) = 3 
x(8634,164) = 8 
x(8635,212) = 8 
x(8636,153) = 9 
x(8637,118) = 9 
x(8638,98) = 9 
x(8639,71) = 4 
x(8640,65) = 4 
x(8641,8) = 4 
x(8642,40) = 9 
x(8643,279) = 9 
x(8644,190) = 2 
x(8645,140) = 4 
x(8646,102) = 3 
x(8647,272) = 9 
x(8648,112) = 9 
x(8649,10) = 9 
x(8650,68) = 8 
x(8651,183) = 4 
x(8652,281) = 8 
x(8653,147) = 9 
x(8654,98) = 6 
x(8655,133) = 5 
x(8656,109) = 9 
x(8657,134) = 9 
x(8658,117) = 9 
x(8659,27) = 3 
x(8660,169) = 9 
x(8661,76) = 7 
x(8662,100) = 2 
x(8663,112) = 0 
x(8664,199) = 9 
x(8665,181) = 8 
x(8666,47) = 7 
x(8667,152) = 8 
x(8668,97) = 0 
x(8669,173) = 0 
x(8670,185) = 1 
x(8671,114) = 6 
x(8672,261) = 6 
x(8673,196) = 6 
x(8674,194) = 7 
x(8675,51) = 4 
x(8676,188) = 0 
x(8677,261) = 9 
x(8678,3) = 8 
x(8679,213) = 6 
x(8680,213) = 9 
x(8681,57) = 6 
x(8682,244) = 0 
x(8683,39) = 0 
x(8684,247) = 8 
x(8685,192) = 6 
x(8686,21) = 9 
x(8687,220) = 0 
x(8688,20) = 9 
x(8689,270) = 4 
x(8690,14) = 7 
x(8691,116) = 7 
x(8692,240) = 9 
x(8693,179) = 6 
x(8694,28) = 9 
x(8695,189) = 1 
x(8696,41) = 7 
x(8697,151) = 8 
x(8698,215) = 8 
x(8699,222) = 5 
x(8700,242) = 9 
x(8701,137) = 9 
x(8702,210) = 8 
x(8703,217) = 0 
x(8704,194) = 8 
x(8705,277) = 8 
x(8706,242) = 0 
x(8707,153) = 9 
x(8708,169) = 3 
x(8709,112) = 9 
x(8710,168) = 3 
x(8711,164) = 9 
x(8712,203) = 9 
x(8713,65) = 9 
x(8714,83) = 8 
x(8715,209) = 0 
x(8716,292) = 6 
x(8717,214) = 7 
x(8718,286) = 3 
x(8719,211) = 0 
x(8720,20) = 0 
x(8721,19) = 8 
x(8722,268) = 3 
x(8723,71) = 9 
x(8724,260) = 2 
x(8725,167) = 9 
x(8726,24) = 9 
x(8727,244) = 8 
x(8728,202) = 2 
x(8729,95) = 7 
x(8730,105) = 0 
x(8731,4) = 4 
x(8732,55) = 8 
x(8733,24) = 0 
x(8734,29) = 0 
x(8735,256) = 1 
x(8736,156) = 1 
x(8737,131) = 7 
x(8738,32) = 9 
x(8739,144) = 8 
x(8740,89) = 3 
x(8741,172) = 5 
x(8742,61) = 9 
x(8743,33) = 0 
x(8744,39) = 6 
x(8745,265) = 0 
x(8746,130) = 8 
x(8747,249) = 9 
x(8748,143) = 9 
x(8749,154) = 6 
x(8750,45) = 9 
x(8751,218) = 9 
x(8752,171) = 8 
x(8753,17) = 8 
x(8754,159) = 9 
x(8755,92) = 7 
x(8756,146) = 8 
x(8757,97) = 9 
x(8758,137) = 9 
x(8759,249) = 4 
x(8760,191) = 4 
x(8761,280) = 4 
x(8762,89) = 4 
x(8763,79) = 2 
x(8764,146) = 8 
x(8765,259) = 9 
x(8766,85) = 8 
x(8767,162) = 9 
x(8768,99) = 7 
x(8769,84) = 3 
x(8770,123) = 6 
x(8771,290) = 4 
x(8772,216) = 6 
x(8773,224) = 2 
x(8774,215) = 9 
x(8775,42) = 9 
x(8776,179) = 3 
x(8777,240) = 9 
x(8778,24) = 8 
x(8779,82) = 9 
x(8780,187) = 3 
x(8781,273) = 9 
x(8782,238) = 4 
x(8783,203) = 9 
x(8784,188) = 7 
x(8785,233) = 9 
x(8786,166) = 2 
x(8787,215) = 8 
x(8788,237) = 3 
x(8789,282) = 9 
x(8790,235) = 7 
x(8791,2) = 8 
x(8792,299) = 3 
x(8793,172) = 7 
x(8794,1) = 7 
x(8795,213) = 4 
x(8796,195) = 9 
x(8797,93) = 7 
x(8798,24) = 5 
x(8799,59) = 3 
x(8800,22) = 5 
x(8801,189) = 0 
x(8802,292) = 9 
x(8803,225) = 9 
x(8804,46) = 3 
x(8805,121) = 7 
x(8806,164) = 4 
x(8807,76) = 4 
x(8808,92) = 9 
x(8809,23) = 9 
x(8810,166) = 4 
x(8811,85) = 2 
x(8812,226) = 0 
x(8813,46) = 5 
x(8814,7) = 9 
x(8815,120) = 9 
x(8816,115) = 1 
x(8817,224) = 0 
x(8818,255) = 9 
x(8819,111) = 1 
x(8820,88) = 9 
x(8821,273) = 3 
x(8822,91) = 9 
x(8823,253) = 4 
x(8824,91) = 6 
x(8825,121) = 2 
x(8826,197) = 3 
x(8827,166) = 1 
x(8828,87) = 0 
x(8829,49) = 9 
x(8830,134) = 9 
x(8831,218) = 4 
x(8832,300) = 3 
x(8833,198) = 8 
x(8834,299) = 0 
x(8835,100) = 0 
x(8836,91) = 9 
x(8837,280) = 8 
x(8838,275) = 9 
x(8839,124) = 0 
x(8840,207) = 9 
x(8841,285) = 9 
x(8842,109) = 8 
x(8843,36) = 9 
x(8844,128) = 6 
x(8845,19) = 4 
x(8846,110) = 9 
x(8847,196) = 3 
x(8848,88) = 9 
x(8849,209) = 8 
x(8850,131) = 6 
x(8851,125) = 5 
x(8852,106) = 6 
x(8853,49) = 9 
x(8854,180) = 5 
x(8855,162) = 3 
x(8856,269) = 8 
x(8857,139) = 7 
x(8858,225) = 5 
x(8859,40) = 9 
x(8860,8) = 8 
x(8861,239) = 9 
x(8862,53) = 9 
x(8863,92) = 4 
x(8864,119) = 9 
x(8865,14) = 8 
x(8866,271) = 2 
x(8867,278) = 8 
x(8868,22) = 6 
x(8869,96) = 9 
x(8870,69) = 3 
x(8871,252) = 9 
x(8872,9) = 5 
x(8873,231) = 9 
x(8874,56) = 6 
x(8875,241) = 4 
x(8876,95) = 0 
x(8877,208) = 2 
x(8878,285) = 6 
x(8879,10) = 7 
x(8880,77) = 0 
x(8881,125) = 8 
x(8882,204) = 4 
x(8883,141) = 9 
x(8884,273) = 3 
x(8885,30) = 9 
x(8886,21) = 9 
x(8887,144) = 6 
x(8888,87) = 4 
x(8889,163) = 8 
x(8890,110) = 9 
x(8891,98) = 6 
x(8892,144) = 9 
x(8893,266) = 0 
x(8894,243) = 0 
x(8895,4) = 9 
x(8896,76) = 8 
x(8897,147) = 7 
x(8898,156) = 9 
x(8899,199) = 9 
x(8900,127) = 3 
x(8901,263) = 8 
x(8902,219) = 6 
x(8903,8) = 9 
x(8904,34) = 6 
x(8905,81) = 9 
x(8906,283) = 9 
x(8907,138) = 8 
x(8908,234) = 1 
x(8909,258) = 3 
x(8910,293) = 9 
x(8911,13) = 3 
x(8912,296) = 0 
x(8913,6) = 9 
x(8914,245) = 3 
x(8915,235) = 6 
x(8916,233) = 9 
x(8917,14) = 8 
x(8918,95) = 5 
x(8919,280) = 7 
x(8920,202) = 8 
x(8921,95) = 0 
x(8922,216) = 0 
x(8923,118) = 3 
x(8924,215) = 4 
x(8925,43) = 9 
x(8926,149) = 3 
x(8927,167) = 7 
x(8928,82) = 9 
x(8929,265) = 0 
x(8930,87) = 9 
x(8931,285) = 0 
x(8932,67) = 7 
x(8933,35) = 4 
x(8934,57) = 9 
x(8935,174) = 9 
x(8936,256) = 1 
x(8937,117) = 5 
x(8938,187) = 9 
x(8939,54) = 9 
x(8940,248) = 9 
x(8941,75) = 0 
x(8942,158) = 9 
x(8943,141) = 9 
x(8944,86) = 0 
x(8945,48) = 8 
x(8946,155) = 9 
x(8947,128) = 9 
x(8948,144) = 6 
x(8949,160) = 9 
x(8950,208) = 9 
x(8951,119) = 7 
x(8952,21) = 9 
x(8953,221) = 0 
x(8954,218) = 8 
x(8955,26) = 3 
x(8956,192) = 0 
x(8957,244) = 9 
x(8958,84) = 3 
x(8959,141) = 1 
x(8960,115) = 9 
x(8961,114) = 0 
x(8962,153) = 0 
x(8963,267) = 4 
x(8964,90) = 2 
x(8965,74) = 8 
x(8966,26) = 7 
x(8967,148) = 4 
x(8968,141) = 6 
x(8969,217) = 0 
x(8970,142) = 0 
x(8971,110) = 5 
x(8972,142) = 9 
x(8973,121) = 9 
x(8974,284) = 4 
x(8975,259) = 6 
x(8976,174) = 8 
x(8977,79) = 6 
x(8978,248) = 9 
x(8979,247) = 8 
x(8980,223) = 1 
x(8981,42) = 9 
x(8982,72) = 3 
x(8983,2) = 9 
x(8984,56) = 5 
x(8985,203) = 8 
x(8986,3) = 5 
x(8987,93) = 3 
x(8988,115) = 1 
x(8989,68) = 2 
x(8990,122) = 9 
x(8991,174) = 0 
x(8992,257) = 9 
x(8993,298) = 3 
x(8994,220) = 9 
x(8995,226) = 9 
x(8996,204) = 9 
x(8997,91) = 3 
x(8998,212) = 3 
x(8999,170) = 8 
x(9000,54) = 4 
