x(1,342) = 5 
x(8240,321) = 4 
x(8241,582) = 5 
x(8242,339) = 1 
x(8243,108) = 5 
x(8244,32) = 0 
x(8245,173) = 5 
x(8246,314) = 9 
x(8247,226) = 2 
x(8248,23) = 7 
x(8249,103) = 9 
x(8250,48) = 9 
x(8251,275) = 7 
x(8252,250) = 0 
x(8253,138) = 6 
x(8254,270) = 4 
x(8255,365) = 3 
x(8256,369) = 3 
x(8257,216) = 6 
x(8258,192) = 9 
x(8259,340) = 6 
x(8260,515) = 3 
x(8261,180) = 7 
x(8262,509) = 0 
x(8263,315) = 8 
x(8264,183) = 6 
x(8265,358) = 7 
x(8266,334) = 9 
x(8267,121) = 3 
x(8268,23) = 0 
x(8269,567) = 8 
x(8270,382) = 0 
x(8271,573) = 0 
x(8272,36) = 6 
x(8273,140) = 5 
x(8274,252) = 9 
x(8275,42) = 6 
x(8276,36) = 7 
x(8277,511) = 0 
x(8278,362) = 0 
x(8279,437) = 6 
x(8280,514) = 2 
x(8281,589) = 6 
x(8282,289) = 2 
x(8283,96) = 0 
x(8284,457) = 9 
x(8285,408) = 0 
x(8286,550) = 7 
x(8287,197) = 0 
x(8288,31) = 1 
x(8289,309) = 9 
x(8290,117) = 8 
x(8291,194) = 8 
x(8292,374) = 4 
x(8293,159) = 8 
x(8294,240) = 7 
x(8295,12) = 8 
x(8296,81) = 8 
x(8297,407) = 6 
x(8298,459) = 4 
x(8299,289) = 2 
x(8300,194) = 0 
x(8301,134) = 1 
x(8302,192) = 7 
x(8303,597) = 8 
x(8304,91) = 7 
x(8305,230) = 3 
x(8306,64) = 8 
x(8307,276) = 7 
x(8308,91) = 3 
x(8309,331) = 8 
x(8310,180) = 0 
x(8311,543) = 5 
x(8312,155) = 1 
x(8313,479) = 4 
x(8314,80) = 0 
x(8315,97) = 4 
x(8316,178) = 9 
x(8317,298) = 7 
x(8318,565) = 9 
x(8319,279) = 9 
x(8320,340) = 9 
x(8321,484) = 9 
x(8322,90) = 1 
x(8323,312) = 9 
x(8324,412) = 9 
x(8325,58) = 4 
x(8326,526) = 7 
x(8327,509) = 2 
x(8328,233) = 5 
x(8329,66) = 4 
x(8330,66) = 1 
x(8331,508) = 7 
x(8332,334) = 5 
x(8333,220) = 3 
x(8334,315) = 9 
x(8335,146) = 0 
x(8336,507) = 5 
x(8337,469) = 4 
x(8338,593) = 0 
x(8339,80) = 8 
x(8340,586) = 2 
x(8341,308) = 3 
x(8342,263) = 5 
x(8343,268) = 7 
x(8344,98) = 5 
x(8345,85) = 0 
x(8346,329) = 8 
x(8347,136) = 7 
x(8348,51) = 8 
x(8349,121) = 3 
x(8350,5) = 5 
x(8351,300) = 9 
x(8352,104) = 3 
x(8353,258) = 0 
x(8354,562) = 0 
x(8355,403) = 0 
x(8356,291) = 8 
x(8357,66) = 4 
x(8358,400) = 7 
x(8359,316) = 6 
x(8360,463) = 7 
x(8361,386) = 0 
x(8362,453) = 9 
x(8363,568) = 4 
x(8364,227) = 9 
x(8365,264) = 9 
x(8366,116) = 7 
x(8367,435) = 1 
x(8368,11) = 6 
x(8369,129) = 1 
x(8370,143) = 3 
x(8371,259) = 8 
x(8372,141) = 7 
x(8373,41) = 9 
x(8374,339) = 5 
x(8375,501) = 3 
x(8376,533) = 4 
x(8377,535) = 8 
x(8378,297) = 1 
x(8379,291) = 7 
x(8380,141) = 1 
x(8381,182) = 1 
x(8382,74) = 5 
x(8383,339) = 0 
x(8384,488) = 8 
x(8385,590) = 4 
x(8386,113) = 8 
x(8387,132) = 3 
x(8388,576) = 0 
x(8389,131) = 6 
x(8390,387) = 9 
x(8391,7) = 7 
x(8392,598) = 7 
x(8393,541) = 7 
x(8394,415) = 9 
x(8395,527) = 7 
x(8396,303) = 9 
x(8397,221) = 9 
x(8398,88) = 8 
x(8399,310) = 0 
x(8400,395) = 6 
x(8401,300) = 9 
x(8402,67) = 6 
x(8403,231) = 1 
x(8404,482) = 2 
x(8405,210) = 1 
x(8406,229) = 0 
x(8407,139) = 9 
x(8408,345) = 0 
x(8409,468) = 4 
x(8410,8) = 7 
x(8411,134) = 6 
x(8412,560) = 7 
x(8413,228) = 5 
x(8414,486) = 2 
x(8415,425) = 9 
x(8416,11) = 3 
x(8417,41) = 5 
x(8418,213) = 3 
x(8419,292) = 5 
x(8420,416) = 8 
x(8421,72) = 9 
x(8422,386) = 8 
x(8423,137) = 0 
x(8424,137) = 8 
x(8425,208) = 1 
x(8426,388) = 6 
x(8427,211) = 9 
x(8428,400) = 3 
x(8429,25) = 1 
x(8430,24) = 6 
x(8431,211) = 1 
x(8432,398) = 9 
x(8433,26) = 6 
x(8434,574) = 2 
x(8435,399) = 4 
x(8436,575) = 9 
x(8437,242) = 5 
x(8438,224) = 4 
x(8439,16) = 3 
x(8440,422) = 7 
x(8441,474) = 2 
x(8442,436) = 6 
x(8443,536) = 9 
x(8444,193) = 0 
x(8445,94) = 9 
x(8446,580) = 9 
x(8447,418) = 8 
x(8448,576) = 4 
x(8449,325) = 6 
x(8450,303) = 2 
x(8451,557) = 9 
x(8452,545) = 5 
x(8453,198) = 5 
x(8454,393) = 0 
x(8455,222) = 6 
x(8456,25) = 3 
x(8457,44) = 2 
x(8458,249) = 4 
x(8459,444) = 9 
x(8460,585) = 6 
x(8461,426) = 9 
x(8462,309) = 5 
x(8463,20) = 8 
x(8464,343) = 0 
x(8465,440) = 0 
x(8466,266) = 9 
x(8467,491) = 3 
x(8468,3) = 0 
x(8469,239) = 8 
x(8470,342) = 1 
x(8471,507) = 1 
x(8472,293) = 4 
x(8473,71) = 0 
x(8474,414) = 9 
x(8475,309) = 4 
x(8476,150) = 9 
x(8477,14) = 0 
x(8478,203) = 3 
x(8479,356) = 7 
x(8480,125) = 9 
x(8481,126) = 8 
x(8482,346) = 9 
x(8483,502) = 0 
x(8484,23) = 8 
x(8485,71) = 0 
x(8486,72) = 2 
x(8487,97) = 9 
x(8488,534) = 7 
x(8489,298) = 1 
x(8490,280) = 3 
x(8491,268) = 2 
x(8492,293) = 4 
x(8493,52) = 4 
x(8494,504) = 1 
x(8495,40) = 1 
x(8496,314) = 8 
x(8497,482) = 5 
x(8498,268) = 0 
x(8499,10) = 9 
x(8500,262) = 3 
x(8501,177) = 3 
x(8502,108) = 8 
x(8503,524) = 7 
x(8504,460) = 1 
x(8505,206) = 6 
x(8506,61) = 3 
x(8507,524) = 7 
x(8508,592) = 1 
x(8509,436) = 9 
x(8510,307) = 0 
x(8511,208) = 5 
x(8512,215) = 8 
x(8513,194) = 8 
x(8514,83) = 7 
x(8515,309) = 8 
x(8516,163) = 3 
x(8517,71) = 6 
x(8518,239) = 6 
x(8519,263) = 8 
x(8520,335) = 0 
x(8521,279) = 7 
x(8522,4) = 7 
x(8523,66) = 0 
x(8524,455) = 3 
x(8525,408) = 0 
x(8526,561) = 9 
x(8527,37) = 7 
x(8528,217) = 9 
x(8529,348) = 0 
x(8530,212) = 8 
x(8531,573) = 9 
x(8532,160) = 9 
x(8533,563) = 5 
x(8534,511) = 9 
x(8535,362) = 1 
x(8536,397) = 4 
x(8537,365) = 6 
x(8538,328) = 3 
x(8539,273) = 2 
x(8540,369) = 8 
x(8541,184) = 4 
x(8542,78) = 1 
x(8543,363) = 3 
x(8544,5) = 9 
x(8545,197) = 9 
x(8546,52) = 2 
x(8547,342) = 3 
x(8548,85) = 8 
x(8549,413) = 4 
x(8550,385) = 3 
x(8551,412) = 9 
x(8552,280) = 1 
x(8553,544) = 3 
x(8554,376) = 4 
x(8555,340) = 9 
x(8556,443) = 5 
x(8557,138) = 3 
x(8558,32) = 7 
x(8559,117) = 5 
x(8560,7) = 1 
x(8561,207) = 5 
x(8562,43) = 7 
x(8563,393) = 8 
x(8564,76) = 0 
x(8565,285) = 8 
x(8566,285) = 6 
x(8567,178) = 8 
x(8568,556) = 6 
x(8569,47) = 5 
x(8570,432) = 1 
x(8571,381) = 9 
x(8572,291) = 9 
x(8573,101) = 7 
x(8574,444) = 0 
x(8575,147) = 4 
x(8576,514) = 1 
x(8577,246) = 7 
x(8578,357) = 9 
x(8579,197) = 0 
x(8580,503) = 3 
x(8581,502) = 9 
x(8582,381) = 0 
x(8583,567) = 2 
x(8584,215) = 5 
x(8585,172) = 8 
x(8586,262) = 0 
x(8587,314) = 1 
x(8588,478) = 9 
x(8589,567) = 4 
x(8590,290) = 7 
x(8591,464) = 8 
x(8592,378) = 7 
x(8593,540) = 9 
x(8594,205) = 4 
x(8595,142) = 9 
x(8596,357) = 9 
x(8597,590) = 9 
x(8598,433) = 9 
x(8599,552) = 4 
x(8600,244) = 2 
x(8601,454) = 5 
x(8602,386) = 4 
x(8603,167) = 4 
x(8604,223) = 3 
x(8605,118) = 9 
x(8606,553) = 9 
x(8607,313) = 7 
x(8608,52) = 6 
x(8609,349) = 5 
x(8610,195) = 2 
x(8611,397) = 9 
x(8612,346) = 3 
x(8613,181) = 7 
x(8614,240) = 0 
x(8615,272) = 2 
x(8616,272) = 9 
x(8617,320) = 9 
x(8618,480) = 6 
x(8619,598) = 9 
x(8620,589) = 0 
x(8621,333) = 5 
x(8622,357) = 6 
x(8623,286) = 7 
x(8624,67) = 5 
x(8625,443) = 9 
x(8626,292) = 7 
x(8627,344) = 9 
x(8628,19) = 6 
x(8629,314) = 8 
x(8630,272) = 7 
x(8631,17) = 0 
x(8632,323) = 6 
x(8633,248) = 3 
x(8634,53) = 8 
x(8635,38) = 8 
x(8636,592) = 4 
x(8637,468) = 9 
x(8638,125) = 6 
x(8639,213) = 8 
x(8640,35) = 3 
x(8641,518) = 6 
x(8642,151) = 6 
x(8643,119) = 6 
x(8644,63) = 7 
x(8645,269) = 3 
x(8646,359) = 1 
x(8647,222) = 9 
x(8648,120) = 1 
x(8649,325) = 3 
x(8650,123) = 0 
x(8651,336) = 9 
x(8652,261) = 2 
x(8653,130) = 9 
x(8654,338) = 4 
x(8655,407) = 0 
x(8656,483) = 4 
x(8657,468) = 0 
x(8658,550) = 9 
x(8659,200) = 0 
x(8660,482) = 5 
x(8661,421) = 4 
x(8662,383) = 7 
x(8663,546) = 5 
x(8664,25) = 7 
x(8665,360) = 3 
x(8666,163) = 0 
x(8667,422) = 0 
x(8668,477) = 7 
x(8669,174) = 8 
x(8670,591) = 3 
x(8671,231) = 9 
x(8672,506) = 0 
x(8673,546) = 5 
x(8674,259) = 3 
x(8675,15) = 3 
x(8676,167) = 9 
x(8677,34) = 7 
x(8678,182) = 7 
x(8679,331) = 7 
x(8680,406) = 9 
x(8681,267) = 0 
x(8682,570) = 8 
x(8683,446) = 9 
x(8684,414) = 4 
x(8685,513) = 0 
x(8686,75) = 4 
x(8687,466) = 0 
x(8688,141) = 4 
x(8689,404) = 3 
x(8690,195) = 8 
x(8691,22) = 9 
x(8692,448) = 0 
x(8693,187) = 4 
x(8694,21) = 4 
x(8695,124) = 2 
x(8696,34) = 9 
x(8697,190) = 0 
x(8698,175) = 4 
x(8699,473) = 7 
x(8700,597) = 9 
x(8701,21) = 8 
x(8702,89) = 9 
x(8703,183) = 5 
x(8704,364) = 7 
x(8705,260) = 9 
x(8706,63) = 9 
x(8707,273) = 5 
x(8708,448) = 8 
x(8709,87) = 6 
x(8710,24) = 8 
x(8711,378) = 5 
x(8712,72) = 0 
x(8713,176) = 0 
x(8714,552) = 6 
x(8715,71) = 4 
x(8716,313) = 3 
x(8717,240) = 8 
x(8718,255) = 5 
x(8719,591) = 3 
x(8720,429) = 1 
x(8721,157) = 9 
x(8722,393) = 6 
x(8723,515) = 7 
x(8724,451) = 7 
x(8725,183) = 4 
x(8726,120) = 0 
x(8727,389) = 6 
x(8728,578) = 8 
x(8729,495) = 4 
x(8730,137) = 1 
x(8731,103) = 0 
x(8732,305) = 5 
x(8733,112) = 4 
x(8734,1) = 9 
x(8735,378) = 7 
x(8736,21) = 5 
x(8737,367) = 8 
x(8738,393) = 7 
x(8739,119) = 0 
x(8740,424) = 5 
x(8741,300) = 6 
x(8742,469) = 0 
x(8743,275) = 8 
x(8744,382) = 7 
x(8745,17) = 6 
x(8746,591) = 2 
x(8747,496) = 9 
x(8748,571) = 8 
x(8749,520) = 5 
x(8750,335) = 5 
x(8751,40) = 5 
x(8752,30) = 0 
x(8753,73) = 0 
x(8754,484) = 9 
x(8755,260) = 6 
x(8756,113) = 3 
x(8757,409) = 9 
x(8758,309) = 4 
x(8759,181) = 0 
x(8760,305) = 0 
x(8761,340) = 4 
x(8762,152) = 1 
x(8763,580) = 5 
x(8764,545) = 0 
x(8765,161) = 0 
x(8766,509) = 9 
x(8767,518) = 0 
x(8768,231) = 0 
x(8769,129) = 7 
x(8770,510) = 2 
x(8771,520) = 8 
x(8772,373) = 1 
x(8773,169) = 5 
x(8774,122) = 6 
x(8775,518) = 9 
x(8776,51) = 9 
x(8777,319) = 3 
x(8778,219) = 3 
x(8779,48) = 5 
x(8780,392) = 9 
x(8781,297) = 0 
x(8782,529) = 1 
x(8783,110) = 1 
x(8784,355) = 7 
x(8785,392) = 8 
x(8786,114) = 7 
x(8787,401) = 5 
x(8788,582) = 0 
x(8789,484) = 9 
x(8790,375) = 5 
x(8791,269) = 5 
x(8792,289) = 9 
x(8793,78) = 5 
x(8794,145) = 2 
x(8795,40) = 4 
x(8796,231) = 9 
x(8797,122) = 8 
x(8798,556) = 0 
x(8799,425) = 9 
x(8800,378) = 2 
x(8801,191) = 0 
x(8802,175) = 2 
x(8803,487) = 8 
x(8804,12) = 2 
x(8805,475) = 6 
x(8806,230) = 3 
x(8807,255) = 5 
x(8808,90) = 5 
x(8809,500) = 9 
x(8810,551) = 9 
x(8811,240) = 1 
x(8812,246) = 9 
x(8813,24) = 8 
x(8814,486) = 7 
x(8815,125) = 6 
x(8816,131) = 3 
x(8817,498) = 9 
x(8818,100) = 0 
x(8819,424) = 8 
x(8820,320) = 3 
x(8821,563) = 4 
x(8822,74) = 0 
x(8823,541) = 5 
x(8824,322) = 8 
x(8825,150) = 3 
x(8826,221) = 2 
x(8827,427) = 5 
x(8828,542) = 5 
x(8829,583) = 8 
x(8830,425) = 0 
x(8831,153) = 9 
x(8832,177) = 0 
x(8833,449) = 9 
x(8834,55) = 3 
x(8835,31) = 7 
x(8836,438) = 0 
x(8837,76) = 3 
x(8838,132) = 6 
x(8839,32) = 9 
x(8840,586) = 5 
x(8841,530) = 9 
x(8842,190) = 5 
x(8843,566) = 9 
x(8844,528) = 8 
x(8845,263) = 6 
x(8846,220) = 3 
x(8847,86) = 9 
x(8848,45) = 1 
x(8849,556) = 0 
x(8850,99) = 1 
x(8851,517) = 6 
x(8852,279) = 5 
x(8853,97) = 6 
x(8854,567) = 9 
x(8855,185) = 5 
x(8856,373) = 2 
x(8857,194) = 7 
x(8858,23) = 4 
x(8859,361) = 8 
x(8860,533) = 3 
x(8861,426) = 5 
x(8862,158) = 7 
x(8863,90) = 4 
x(8864,328) = 0 
x(8865,360) = 0 
x(8866,327) = 0 
x(8867,293) = 1 
x(8868,199) = 6 
x(8869,398) = 0 
x(8870,289) = 9 
x(8871,465) = 3 
x(8872,392) = 2 
x(8873,474) = 5 
x(8874,538) = 6 
x(8875,509) = 8 
x(8876,16) = 5 
x(8877,254) = 7 
x(8878,6) = 8 
x(8879,317) = 7 
x(8880,593) = 2 
x(8881,347) = 4 
x(8882,567) = 5 
x(8883,516) = 0 
x(8884,196) = 9 
x(8885,204) = 8 
x(8886,186) = 3 
x(8887,599) = 9 
x(8888,417) = 8 
x(8889,594) = 9 
x(8890,543) = 0 
x(8891,169) = 3 
x(8892,88) = 7 
x(8893,153) = 8 
x(8894,283) = 5 
x(8895,151) = 6 
x(8896,174) = 3 
x(8897,412) = 7 
x(8898,543) = 7 
x(8899,8) = 8 
x(8900,299) = 8 
x(8901,557) = 7 
x(8902,15) = 9 
x(8903,555) = 8 
x(8904,269) = 0 
x(8905,385) = 1 
x(8906,584) = 1 
x(8907,62) = 9 
x(8908,23) = 6 
x(8909,420) = 5 
x(8910,81) = 0 
x(8911,525) = 6 
x(8912,204) = 4 
x(8913,546) = 3 
x(8914,187) = 3 
x(8915,72) = 6 
x(8916,339) = 8 
x(8917,550) = 7 
x(8918,497) = 0 
x(8919,509) = 3 
x(8920,346) = 7 
x(8921,597) = 3 
x(8922,270) = 5 
x(8923,141) = 7 
x(8924,529) = 9 
x(8925,411) = 1 
x(8926,426) = 0 
x(8927,15) = 0 
x(8928,559) = 0 
x(8929,77) = 6 
x(8930,7) = 9 
x(8931,334) = 4 
x(8932,241) = 8 
x(8933,116) = 4 
x(8934,175) = 2 
x(8935,347) = 5 
x(8936,396) = 3 
x(8937,236) = 4 
x(8938,227) = 1 
x(8939,554) = 3 
x(8940,504) = 0 
x(8941,43) = 1 
x(8942,324) = 6 
x(8943,490) = 3 
x(8944,180) = 7 
x(8945,448) = 3 
x(8946,66) = 1 
x(8947,290) = 8 
x(8948,247) = 9 
x(8949,33) = 0 
x(8950,335) = 5 
x(8951,337) = 9 
x(8952,243) = 0 
x(8953,325) = 7 
x(8954,43) = 7 
x(8955,308) = 6 
x(8956,487) = 0 
x(8957,446) = 9 
x(8958,412) = 4 
x(8959,200) = 7 
x(8960,425) = 9 
x(8961,516) = 5 
x(8962,40) = 6 
x(8963,107) = 4 
x(8964,366) = 8 
x(8965,24) = 9 
x(8966,408) = 0 
x(8967,75) = 1 
x(8968,558) = 6 
x(8969,442) = 4 
x(8970,40) = 9 
x(8971,237) = 6 
x(8972,465) = 9 
x(8973,47) = 9 
x(8974,60) = 5 
x(8975,569) = 9 
x(8976,583) = 4 
x(8977,280) = 7 
x(8978,333) = 4 
x(8979,413) = 0 
x(8980,238) = 9 
x(8981,72) = 0 
x(8982,218) = 8 
x(8983,393) = 2 
x(8984,59) = 5 
x(8985,92) = 7 
x(8986,99) = 9 
x(8987,28) = 2 
x(8988,287) = 7 
x(8989,80) = 8 
x(8990,296) = 1 
x(8991,305) = 6 
x(8992,430) = 1 
x(8993,2) = 1 
x(8994,161) = 4 
x(8995,384) = 2 
x(8996,257) = 4 
x(8997,159) = 2 
x(8998,49) = 3 
x(8999,89) = 7 
x(9000,261) = 9 
