x(1,66) = 0 
x(8240,71) = 5 
x(8241,215) = 0 
x(8242,186) = 3 
x(8243,209) = 0 
x(8244,73) = 9 
x(8245,236) = 6 
x(8246,281) = 9 
x(8247,34) = 9 
x(8248,88) = 9 
x(8249,68) = 0 
x(8250,111) = 7 
x(8251,208) = 9 
x(8252,77) = 8 
x(8253,199) = 9 
x(8254,186) = 9 
x(8255,12) = 0 
x(8256,199) = 9 
x(8257,290) = 2 
x(8258,281) = 6 
x(8259,270) = 9 
x(8260,194) = 9 
x(8261,52) = 8 
x(8262,85) = 2 
x(8263,262) = 8 
x(8264,144) = 1 
x(8265,119) = 5 
x(8266,193) = 8 
x(8267,154) = 6 
x(8268,53) = 9 
x(8269,221) = 8 
x(8270,247) = 6 
x(8271,153) = 5 
x(8272,54) = 0 
x(8273,167) = 9 
x(8274,274) = 9 
x(8275,118) = 8 
x(8276,296) = 7 
x(8277,203) = 3 
x(8278,78) = 0 
x(8279,197) = 8 
x(8280,188) = 8 
x(8281,290) = 0 
x(8282,262) = 8 
x(8283,49) = 3 
x(8284,90) = 0 
x(8285,21) = 8 
x(8286,167) = 9 
x(8287,53) = 0 
x(8288,76) = 7 
x(8289,247) = 7 
x(8290,107) = 9 
x(8291,27) = 0 
x(8292,178) = 9 
x(8293,74) = 9 
x(8294,146) = 3 
x(8295,163) = 9 
x(8296,184) = 9 
x(8297,214) = 8 
x(8298,256) = 6 
x(8299,97) = 5 
x(8300,45) = 7 
x(8301,277) = 2 
x(8302,279) = 9 
x(8303,263) = 2 
x(8304,130) = 2 
x(8305,218) = 4 
x(8306,122) = 9 
x(8307,77) = 4 
x(8308,99) = 3 
x(8309,90) = 4 
x(8310,198) = 7 
x(8311,19) = 7 
x(8312,192) = 6 
x(8313,72) = 9 
x(8314,85) = 7 
x(8315,120) = 9 
x(8316,95) = 4 
x(8317,72) = 9 
x(8318,72) = 8 
x(8319,147) = 3 
x(8320,69) = 9 
x(8321,92) = 8 
x(8322,215) = 1 
x(8323,131) = 9 
x(8324,210) = 8 
x(8325,42) = 6 
x(8326,72) = 9 
x(8327,267) = 9 
x(8328,180) = 9 
x(8329,300) = 9 
x(8330,120) = 0 
x(8331,21) = 9 
x(8332,3) = 3 
x(8333,227) = 9 
x(8334,293) = 5 
x(8335,90) = 7 
x(8336,297) = 5 
x(8337,231) = 3 
x(8338,186) = 7 
x(8339,220) = 9 
x(8340,208) = 9 
x(8341,122) = 5 
x(8342,202) = 9 
x(8343,283) = 4 
x(8344,206) = 6 
x(8345,194) = 2 
x(8346,48) = 9 
x(8347,177) = 5 
x(8348,153) = 9 
x(8349,6) = 7 
x(8350,292) = 0 
x(8351,132) = 0 
x(8352,203) = 5 
x(8353,80) = 9 
x(8354,295) = 6 
x(8355,288) = 5 
x(8356,166) = 9 
x(8357,251) = 5 
x(8358,138) = 3 
x(8359,151) = 0 
x(8360,163) = 9 
x(8361,54) = 6 
x(8362,13) = 1 
x(8363,225) = 9 
x(8364,12) = 3 
x(8365,148) = 8 
x(8366,171) = 5 
x(8367,193) = 9 
x(8368,131) = 9 
x(8369,264) = 9 
x(8370,74) = 6 
x(8371,91) = 9 
x(8372,104) = 8 
x(8373,25) = 1 
x(8374,139) = 7 
x(8375,136) = 9 
x(8376,162) = 6 
x(8377,257) = 2 
x(8378,86) = 7 
x(8379,228) = 4 
x(8380,194) = 8 
x(8381,218) = 0 
x(8382,283) = 6 
x(8383,201) = 2 
x(8384,253) = 9 
x(8385,202) = 0 
x(8386,170) = 0 
x(8387,140) = 5 
x(8388,231) = 6 
x(8389,143) = 0 
x(8390,122) = 4 
x(8391,188) = 5 
x(8392,59) = 0 
x(8393,11) = 9 
x(8394,156) = 8 
x(8395,43) = 9 
x(8396,22) = 7 
x(8397,88) = 9 
x(8398,281) = 0 
x(8399,100) = 8 
x(8400,115) = 1 
x(8401,283) = 5 
x(8402,282) = 2 
x(8403,186) = 4 
x(8404,6) = 8 
x(8405,195) = 9 
x(8406,216) = 5 
x(8407,106) = 9 
x(8408,77) = 9 
x(8409,197) = 7 
x(8410,269) = 8 
x(8411,142) = 0 
x(8412,253) = 2 
x(8413,250) = 5 
x(8414,189) = 3 
x(8415,246) = 9 
x(8416,221) = 6 
x(8417,106) = 2 
x(8418,72) = 4 
x(8419,99) = 5 
x(8420,276) = 3 
x(8421,50) = 0 
x(8422,140) = 8 
x(8423,271) = 0 
x(8424,194) = 8 
x(8425,169) = 2 
x(8426,140) = 9 
x(8427,177) = 9 
x(8428,290) = 1 
x(8429,156) = 3 
x(8430,58) = 9 
x(8431,260) = 8 
x(8432,191) = 9 
x(8433,105) = 3 
x(8434,51) = 5 
x(8435,259) = 6 
x(8436,124) = 9 
x(8437,238) = 9 
x(8438,211) = 8 
x(8439,105) = 9 
x(8440,134) = 8 
x(8441,227) = 9 
x(8442,254) = 8 
x(8443,167) = 1 
x(8444,274) = 7 
x(8445,154) = 9 
x(8446,221) = 7 
x(8447,138) = 0 
x(8448,123) = 9 
x(8449,109) = 6 
x(8450,127) = 3 
x(8451,138) = 9 
x(8452,65) = 7 
x(8453,278) = 3 
x(8454,255) = 2 
x(8455,193) = 7 
x(8456,95) = 4 
x(8457,224) = 6 
x(8458,176) = 1 
x(8459,232) = 9 
x(8460,157) = 9 
x(8461,209) = 0 
x(8462,180) = 6 
x(8463,70) = 5 
x(8464,225) = 9 
x(8465,268) = 8 
x(8466,207) = 7 
x(8467,273) = 0 
x(8468,83) = 9 
x(8469,187) = 9 
x(8470,173) = 0 
x(8471,180) = 3 
x(8472,70) = 9 
x(8473,187) = 5 
x(8474,33) = 4 
x(8475,96) = 8 
x(8476,277) = 9 
x(8477,135) = 8 
x(8478,162) = 5 
x(8479,188) = 9 
x(8480,141) = 9 
x(8481,73) = 4 
x(8482,196) = 0 
x(8483,11) = 4 
x(8484,149) = 9 
x(8485,265) = 9 
x(8486,292) = 0 
x(8487,126) = 5 
x(8488,193) = 1 
x(8489,47) = 7 
x(8490,50) = 7 
x(8491,82) = 5 
x(8492,191) = 8 
x(8493,88) = 5 
x(8494,74) = 9 
x(8495,260) = 7 
x(8496,28) = 5 
x(8497,223) = 1 
x(8498,142) = 8 
x(8499,198) = 2 
x(8500,19) = 6 
x(8501,133) = 9 
x(8502,167) = 7 
x(8503,119) = 6 
x(8504,232) = 0 
x(8505,211) = 3 
x(8506,265) = 1 
x(8507,286) = 8 
x(8508,1) = 6 
x(8509,159) = 3 
x(8510,108) = 8 
x(8511,223) = 9 
x(8512,211) = 9 
x(8513,84) = 0 
x(8514,157) = 9 
x(8515,177) = 6 
x(8516,252) = 2 
x(8517,74) = 4 
x(8518,129) = 5 
x(8519,290) = 6 
x(8520,230) = 9 
x(8521,287) = 0 
x(8522,31) = 7 
x(8523,51) = 9 
x(8524,252) = 9 
x(8525,79) = 8 
x(8526,83) = 1 
x(8527,216) = 1 
x(8528,149) = 9 
x(8529,68) = 5 
x(8530,161) = 0 
x(8531,241) = 7 
x(8532,89) = 6 
x(8533,253) = 9 
x(8534,6) = 9 
x(8535,207) = 9 
x(8536,149) = 1 
x(8537,172) = 8 
x(8538,181) = 5 
x(8539,28) = 9 
x(8540,251) = 9 
x(8541,187) = 8 
x(8542,71) = 1 
x(8543,105) = 2 
x(8544,293) = 8 
x(8545,291) = 6 
x(8546,285) = 6 
x(8547,262) = 4 
x(8548,245) = 4 
x(8549,108) = 9 
x(8550,18) = 6 
x(8551,1) = 9 
x(8552,157) = 9 
x(8553,264) = 6 
x(8554,118) = 5 
x(8555,126) = 8 
x(8556,173) = 7 
x(8557,64) = 5 
x(8558,131) = 0 
x(8559,14) = 9 
x(8560,200) = 1 
x(8561,17) = 9 
x(8562,58) = 5 
x(8563,170) = 3 
x(8564,227) = 9 
x(8565,44) = 4 
x(8566,81) = 9 
x(8567,122) = 7 
x(8568,213) = 3 
x(8569,188) = 8 
x(8570,45) = 9 
x(8571,241) = 4 
x(8572,152) = 9 
x(8573,165) = 9 
x(8574,162) = 6 
x(8575,145) = 9 
x(8576,296) = 6 
x(8577,228) = 9 
x(8578,137) = 9 
x(8579,31) = 9 
x(8580,191) = 9 
x(8581,100) = 0 
x(8582,192) = 9 
x(8583,11) = 1 
x(8584,132) = 6 
x(8585,130) = 3 
x(8586,160) = 1 
x(8587,250) = 6 
x(8588,247) = 8 
x(8589,205) = 8 
x(8590,117) = 6 
x(8591,165) = 8 
x(8592,21) = 0 
x(8593,120) = 9 
x(8594,100) = 5 
x(8595,108) = 9 
x(8596,57) = 9 
x(8597,146) = 1 
x(8598,244) = 8 
x(8599,113) = 1 
x(8600,12) = 9 
x(8601,138) = 6 
x(8602,147) = 9 
x(8603,91) = 9 
x(8604,22) = 3 
x(8605,239) = 7 
x(8606,177) = 6 
x(8607,44) = 3 
x(8608,34) = 8 
x(8609,246) = 9 
x(8610,179) = 8 
x(8611,274) = 0 
x(8612,182) = 2 
x(8613,28) = 5 
x(8614,221) = 2 
x(8615,82) = 9 
x(8616,269) = 0 
x(8617,256) = 8 
x(8618,159) = 0 
x(8619,244) = 5 
x(8620,221) = 8 
x(8621,91) = 1 
x(8622,18) = 8 
x(8623,189) = 1 
x(8624,242) = 9 
x(8625,132) = 9 
x(8626,54) = 1 
x(8627,59) = 9 
x(8628,35) = 4 
x(8629,287) = 3 
x(8630,76) = 1 
x(8631,25) = 6 
x(8632,185) = 9 
x(8633,113) = 4 
x(8634,164) = 8 
x(8635,212) = 8 
x(8636,153) = 8 
x(8637,118) = 8 
x(8638,98) = 8 
x(8639,71) = 5 
x(8640,65) = 3 
x(8641,8) = 3 
x(8642,40) = 9 
x(8643,279) = 9 
x(8644,13) = 3 
x(8645,140) = 5 
x(8646,42) = 2 
x(8647,272) = 8 
x(8648,112) = 9 
x(8649,10) = 9 
x(8650,68) = 8 
x(8651,244) = 2 
x(8652,281) = 7 
x(8653,147) = 9 
x(8654,263) = 0 
x(8655,133) = 7 
x(8656,109) = 9 
x(8657,134) = 7 
x(8658,117) = 9 
x(8659,288) = 0 
x(8660,169) = 9 
x(8661,76) = 8 
x(8662,100) = 6 
x(8663,115) = 2 
x(8664,199) = 9 
x(8665,181) = 6 
x(8666,47) = 5 
x(8667,152) = 9 
x(8668,97) = 5 
x(8669,227) = 0 
x(8670,65) = 8 
x(8671,79) = 0 
x(8672,261) = 7 
x(8673,196) = 4 
x(8674,194) = 8 
x(8675,151) = 6 
x(8676,92) = 1 
x(8677,261) = 9 
x(8678,3) = 8 
x(8679,213) = 7 
x(8680,213) = 9 
x(8681,77) = 3 
x(8682,150) = 6 
x(8683,89) = 7 
x(8684,247) = 9 
x(8685,192) = 6 
x(8686,21) = 9 
x(8687,128) = 7 
x(8688,20) = 8 
x(8689,299) = 5 
x(8690,14) = 9 
x(8691,116) = 7 
x(8692,240) = 9 
x(8693,179) = 7 
x(8694,28) = 9 
x(8695,208) = 0 
x(8696,291) = 0 
x(8697,151) = 9 
x(8698,215) = 8 
x(8699,222) = 4 
x(8700,242) = 7 
x(8701,137) = 9 
x(8702,210) = 7 
x(8703,8) = 1 
x(8704,194) = 8 
x(8705,277) = 9 
x(8706,272) = 3 
x(8707,153) = 9 
x(8708,116) = 5 
x(8709,112) = 9 
x(8710,171) = 7 
x(8711,164) = 9 
x(8712,203) = 9 
x(8713,65) = 9 
x(8714,83) = 7 
x(8715,185) = 0 
x(8716,292) = 8 
x(8717,126) = 2 
x(8718,148) = 3 
x(8719,266) = 6 
x(8720,10) = 8 
x(8721,19) = 8 
x(8722,1) = 0 
x(8723,71) = 8 
x(8724,25) = 1 
x(8725,167) = 8 
x(8726,24) = 9 
x(8727,244) = 8 
x(8728,202) = 4 
x(8729,95) = 8 
x(8730,96) = 3 
x(8731,4) = 5 
x(8732,55) = 6 
x(8733,92) = 2 
x(8734,284) = 7 
x(8735,39) = 3 
x(8736,175) = 0 
x(8737,131) = 5 
x(8738,32) = 8 
x(8739,19) = 3 
x(8740,89) = 3 
x(8741,172) = 4 
x(8742,61) = 9 
x(8743,253) = 5 
x(8744,39) = 8 
x(8745,159) = 5 
x(8746,130) = 8 
x(8747,249) = 9 
x(8748,143) = 9 
x(8749,154) = 8 
x(8750,45) = 9 
x(8751,218) = 9 
x(8752,171) = 8 
x(8753,17) = 6 
x(8754,159) = 9 
x(8755,92) = 7 
x(8756,146) = 8 
x(8757,97) = 9 
x(8758,137) = 9 
x(8759,89) = 5 
x(8760,238) = 5 
x(8761,280) = 6 
x(8762,284) = 6 
x(8763,119) = 4 
x(8764,146) = 8 
x(8765,259) = 8 
x(8766,85) = 9 
x(8767,162) = 9 
x(8768,99) = 7 
x(8769,220) = 4 
x(8770,123) = 8 
x(8771,103) = 0 
x(8772,216) = 9 
x(8773,224) = 3 
x(8774,215) = 9 
x(8775,42) = 9 
x(8776,179) = 6 
x(8777,240) = 9 
x(8778,24) = 8 
x(8779,82) = 8 
x(8780,56) = 5 
x(8781,273) = 9 
x(8782,121) = 0 
x(8783,203) = 9 
x(8784,188) = 6 
x(8785,233) = 9 
x(8786,221) = 2 
x(8787,215) = 7 
x(8788,237) = 5 
x(8789,282) = 9 
x(8790,235) = 7 
x(8791,66) = 0 
x(8792,299) = 4 
x(8793,172) = 8 
x(8794,1) = 8 
x(8795,261) = 5 
x(8796,195) = 9 
x(8797,93) = 9 
x(8798,24) = 5 
x(8799,59) = 1 
x(8800,106) = 2 
x(8801,280) = 0 
x(8802,292) = 9 
x(8803,225) = 9 
x(8804,46) = 3 
x(8805,121) = 7 
x(8806,164) = 3 
x(8807,76) = 4 
x(8808,92) = 9 
x(8809,23) = 9 
x(8810,166) = 4 
x(8811,94) = 7 
x(8812,199) = 0 
x(8813,46) = 6 
x(8814,7) = 8 
x(8815,120) = 9 
x(8816,134) = 2 
x(8817,295) = 4 
x(8818,255) = 7 
x(8819,293) = 0 
x(8820,88) = 9 
x(8821,273) = 3 
x(8822,91) = 9 
x(8823,253) = 4 
x(8824,91) = 9 
x(8825,279) = 5 
x(8826,197) = 5 
x(8827,300) = 0 
x(8828,32) = 7 
x(8829,49) = 9 
x(8830,134) = 9 
x(8831,82) = 4 
x(8832,283) = 0 
x(8833,198) = 7 
x(8834,25) = 0 
x(8835,57) = 7 
x(8836,91) = 7 
x(8837,280) = 9 
x(8838,275) = 9 
x(8839,295) = 0 
x(8840,207) = 9 
x(8841,285) = 7 
x(8842,109) = 8 
x(8843,36) = 9 
x(8844,128) = 8 
x(8845,19) = 6 
x(8846,110) = 9 
x(8847,196) = 5 
x(8848,88) = 5 
x(8849,209) = 8 
x(8850,131) = 5 
x(8851,106) = 1 
x(8852,106) = 7 
x(8853,49) = 9 
x(8854,180) = 5 
x(8855,19) = 3 
x(8856,269) = 7 
x(8857,88) = 0 
x(8858,225) = 5 
x(8859,40) = 9 
x(8860,8) = 6 
x(8861,239) = 9 
x(8862,53) = 9 
x(8863,278) = 5 
x(8864,119) = 9 
x(8865,14) = 8 
x(8866,210) = 0 
x(8867,278) = 8 
x(8868,197) = 5 
x(8869,96) = 9 
x(8870,69) = 4 
x(8871,252) = 9 
x(8872,9) = 3 
x(8873,231) = 9 
x(8874,56) = 6 
x(8875,55) = 4 
x(8876,149) = 6 
x(8877,88) = 2 
x(8878,285) = 8 
x(8879,10) = 8 
x(8880,42) = 2 
x(8881,125) = 8 
x(8882,204) = 6 
x(8883,141) = 9 
x(8884,98) = 1 
x(8885,30) = 9 
x(8886,21) = 9 
x(8887,144) = 7 
x(8888,265) = 3 
x(8889,41) = 3 
x(8890,110) = 9 
x(8891,98) = 9 
x(8892,144) = 9 
x(8893,292) = 6 
x(8894,96) = 0 
x(8895,4) = 8 
x(8896,76) = 8 
x(8897,147) = 8 
x(8898,156) = 8 
x(8899,199) = 9 
x(8900,127) = 5 
x(8901,263) = 9 
x(8902,219) = 7 
x(8903,8) = 9 
x(8904,34) = 4 
x(8905,81) = 9 
x(8906,283) = 8 
x(8907,138) = 8 
x(8908,296) = 4 
x(8909,258) = 4 
x(8910,293) = 9 
x(8911,164) = 5 
x(8912,175) = 0 
x(8913,6) = 9 
x(8914,238) = 6 
x(8915,235) = 7 
x(8916,233) = 9 
x(8917,14) = 7 
x(8918,123) = 1 
x(8919,158) = 0 
x(8920,112) = 0 
x(8921,95) = 1 
x(8922,235) = 1 
x(8923,298) = 3 
x(8924,36) = 3 
x(8925,43) = 9 
x(8926,149) = 7 
x(8927,167) = 6 
x(8928,82) = 9 
x(8929,182) = 6 
x(8930,87) = 9 
x(8931,67) = 0 
x(8932,67) = 7 
x(8933,170) = 4 
x(8934,57) = 9 
x(8935,174) = 9 
x(8936,120) = 5 
x(8937,177) = 4 
x(8938,187) = 9 
x(8939,54) = 9 
x(8940,248) = 9 
x(8941,24) = 2 
x(8942,158) = 9 
x(8943,141) = 9 
x(8944,289) = 1 
x(8945,48) = 8 
x(8946,155) = 9 
x(8947,128) = 8 
x(8948,144) = 5 
x(8949,160) = 9 
x(8950,208) = 9 
x(8951,11) = 0 
x(8952,21) = 9 
x(8953,264) = 7 
x(8954,41) = 1 
x(8955,26) = 2 
x(8956,128) = 8 
x(8957,244) = 9 
x(8958,84) = 4 
x(8959,19) = 2 
x(8960,115) = 9 
x(8961,72) = 2 
x(8962,133) = 0 
x(8963,267) = 5 
x(8964,55) = 0 
x(8965,74) = 8 
x(8966,299) = 0 
x(8967,98) = 4 
x(8968,98) = 0 
x(8969,291) = 7 
x(8970,55) = 4 
x(8971,110) = 4 
x(8972,142) = 9 
x(8973,121) = 9 
x(8974,44) = 4 
x(8975,259) = 3 
x(8976,174) = 8 
x(8977,92) = 0 
x(8978,248) = 9 
x(8979,234) = 1 
x(8980,137) = 0 
x(8981,42) = 9 
x(8982,211) = 8 
x(8983,2) = 9 
x(8984,107) = 4 
x(8985,203) = 9 
x(8986,3) = 5 
x(8987,93) = 5 
x(8988,115) = 2 
x(8989,289) = 5 
x(8990,122) = 8 
x(8991,210) = 7 
x(8992,257) = 9 
x(8993,88) = 2 
x(8994,220) = 9 
x(8995,226) = 9 
x(8996,204) = 7 
x(8997,91) = 3 
x(8998,149) = 6 
x(8999,144) = 2 
x(9000,54) = 7 
